# Evoluation started on 2019/08/30 10:12:57
# Generation	   Best 	   Average 	   Worst
	4551		   2.464	   1.561	   0.558
	4552		   2.454	   1.716	   0.514
	4553		   2.460	   1.601	   0.481
	4554		   2.425	   1.524	   0.536
	4555		   2.466	   1.564	   0.579
	4556		   2.465	   1.578	   0.491
	4557		   2.464	   1.578	   0.454
	4558		   2.451	   1.707	   0.619
	4559		   2.470	   1.596	   0.614
	4560		   2.460	   1.654	   0.424
	4561		   2.457	   1.723	   0.497
	4562		   2.422	   1.624	   0.550
	4563		   2.430	   1.574	   0.448
	4564		   2.450	   1.615	   0.507
	4565		   2.443	   1.675	   0.569
	4566		   2.486	   1.623	   0.668
	4567		   2.444	   1.599	   0.604
	4568		   2.443	   1.660	   0.559
	4569		   2.458	   1.683	   0.429
	4570		   2.457	   1.580	   0.597
	4571		   2.421	   1.642	   0.592
	4572		   2.464	   1.711	   0.577
	4573		   2.461	   1.689	   0.559
	4574		   2.428	   1.656	   0.500
	4575		   2.455	   1.637	   0.612
	4576		   2.429	   1.594	   0.543
	4577		   2.429	   1.730	   0.640
	4578		   2.441	   1.705	   0.657
	4579		   2.458	   1.575	   0.579
	4580		   2.443	   1.607	   0.559
	4581		   2.462	   1.605	   0.608
	4582		   2.451	   1.511	   0.563
	4583		   2.447	   1.564	   0.601
	4584		   2.451	   1.604	   0.522
	4585		   2.478	   1.653	   0.484
	4586		   2.445	   1.552	   0.495
	4587		   2.452	   1.631	   0.717
	4588		   2.440	   1.642	   0.503
	4589		   2.457	   1.678	   0.486
	4590		   2.450	   1.631	   0.605
	4591		   2.473	   1.700	   0.643
	4592		   2.463	   1.657	   0.473
	4593		   2.446	   1.650	   0.575
	4594		   2.478	   1.647	   0.519
	4595		   2.462	   1.698	   0.670
	4596		   2.442	   1.576	   0.575
	4597		   2.452	   1.629	   0.657
	4598		   2.462	   1.668	   0.669
	4599		   2.457	   1.734	   0.501
	4600		   2.446	   1.774	   0.485
	4601		   2.469	   1.660	   0.447
	4602		   2.443	   1.595	   0.468
	4603		   2.480	   1.735	   0.489
	4604		   2.454	   1.721	   0.798
	4605		   2.425	   1.578	   0.704
	4606		   2.431	   1.635	   0.624
	4607		   2.444	   1.586	   0.626
	4608		   2.444	   1.579	   0.666
	4609		   2.436	   1.652	   0.727
	4610		   2.442	   1.658	   0.756
	4611		   2.432	   1.701	   0.752
	4612		   2.431	   1.675	   0.589
	4613		   2.457	   1.632	   0.720
	4614		   2.434	   1.479	   0.526
	4615		   2.465	   1.549	   0.600
	4616		   2.455	   1.598	   0.762
	4617		   2.430	   1.609	   0.682
	4618		   2.460	   1.629	   0.793
	4619		   2.428	   1.566	   0.671
	4620		   2.474	   1.600	   0.582
	4621		   2.478	   1.608	   0.508
	4622		   2.477	   1.649	   0.483
	4623		   2.467	   1.669	   0.719
	4624		   2.436	   1.588	   0.512
	4625		   2.474	   1.683	   0.542
	4626		   2.469	   1.635	   0.757
	4627		   2.451	   1.622	   0.667
	4628		   2.466	   1.644	   0.567
	4629		   2.409	   1.654	   0.698
	4630		   2.438	   1.621	   0.610
	4631		   2.445	   1.635	   0.820
	4632		   2.481	   1.601	   0.592
	4633		   2.452	   1.653	   0.446
	4634		   2.452	   1.642	   0.619
	4635		   2.447	   1.684	   0.674
	4636		   2.474	   1.650	   0.595
	4637		   2.443	   1.584	   0.591
	4638		   2.456	   1.625	   0.461
	4639		   2.456	   1.621	   0.671
	4640		   2.440	   1.607	   0.748
	4641		   2.460	   1.593	   0.651
	4642		   2.422	   1.635	   0.593
	4643		   2.462	   1.618	   0.640
	4644		   2.446	   1.657	   0.684
	4645		   2.471	   1.537	   0.834
	4646		   2.485	   1.685	   0.587
	4647		   2.445	   1.706	   0.592
	4648		   2.457	   1.535	   0.740
	4649		   2.473	   1.598	   0.750
	4650		   2.465	   1.476	   0.719
	4651		   2.413	   1.594	   0.788
	4652		   2.462	   1.585	   0.714
	4653		   2.453	   1.515	   0.780
	4654		   2.436	   1.545	   0.653
	4655		   2.462	   1.569	   0.737
	4656		   2.393	   1.549	   0.814
	4657		   2.467	   1.625	   0.545
	4658		   2.415	   1.648	   0.627
	4659		   2.435	   1.669	   0.570
	4660		   2.453	   1.659	   0.798
	4661		   2.437	   1.731	   0.706
	4662		   2.452	   1.567	   0.553
	4663		   2.459	   1.642	   0.590
	4664		   2.463	   1.619	   0.666
	4665		   2.417	   1.646	   0.623
	4666		   2.447	   1.683	   0.633
	4667		   2.454	   1.558	   0.582
	4668		   2.457	   1.664	   0.665
	4669		   2.462	   1.556	   0.670
	4670		   2.466	   1.626	   0.515
	4671		   2.439	   1.672	   0.734
	4672		   2.487	   1.646	   0.433
	4673		   2.413	   1.573	   0.526
	4674		   2.449	   1.733	   0.710
	4675		   2.452	   1.586	   0.534
	4676		   2.463	   1.577	   0.505
	4677		   2.476	   1.530	   0.641
	4678		   2.456	   1.618	   0.613
	4679		   2.454	   1.551	   0.712
	4680		   2.450	   1.593	   0.650
	4681		   2.485	   1.544	   0.672
	4682		   2.418	   1.608	   0.669
	4683		   2.454	   1.550	   0.718
	4684		   2.448	   1.588	   0.620
	4685		   2.474	   1.555	   0.672
	4686		   2.477	   1.561	   0.683
	4687		   2.462	   1.605	   0.670
	4688		   2.460	   1.714	   0.834
	4689		   2.477	   1.616	   0.670
	4690		   2.480	   1.663	   0.537
	4691		   2.470	   1.630	   0.578
	4692		   2.463	   1.675	   0.574
	4693		   2.465	   1.669	   0.481
	4694		   2.460	   1.572	   0.546
	4695		   2.408	   1.497	   0.562
	4696		   2.443	   1.577	   0.725
	4697		   2.478	   1.554	   0.445
	4698		   2.461	   1.553	   0.441
	4699		   2.454	   1.458	   0.585
	4700		   2.436	   1.572	   0.723
	4701		   2.473	   1.627	   0.586
	4702		   2.439	   1.617	   0.547
	4703		   2.457	   1.599	   0.667
	4704		   2.438	   1.632	   0.700
	4705		   2.434	   1.671	   0.704
	4706		   2.439	   1.562	   0.682
	4707		   2.437	   1.551	   0.611
	4708		   2.444	   1.568	   0.644
	4709		   2.460	   1.560	   0.555
	4710		   2.462	   1.668	   0.487
	4711		   2.471	   1.625	   0.564
	4712		   2.457	   1.604	   0.512
	4713		   2.452	   1.651	   0.609
	4714		   2.438	   1.614	   0.660
	4715		   2.443	   1.638	   0.810
	4716		   2.457	   1.640	   0.687
	4717		   2.434	   1.626	   0.486
	4718		   2.481	   1.572	   0.555
	4719		   2.440	   1.544	   0.522
	4720		   2.451	   1.729	   0.605
	4721		   2.423	   1.636	   0.650
	4722		   2.461	   1.735	   0.564
	4723		   2.441	   1.707	   0.710
	4724		   2.457	   1.636	   0.668
	4725		   2.440	   1.582	   0.678
	4726		   2.466	   1.617	   0.563
	4727		   2.447	   1.749	   0.566
	4728		   2.449	   1.726	   0.644
	4729		   2.458	   1.710	   0.555
	4730		   2.439	   1.659	   0.424
	4731		   2.452	   1.653	   0.649
# Evoluation started on 2019/09/07 09:20:12
# Generation	   Best 	   Average 	   Worst
	4731		   2.452	   1.653	   0.649
	4732		   2.443	   1.728	   0.816
	4733		   2.456	   1.720	   0.790
	4734		   2.476	   1.635	   0.784
	4735		   2.444	   1.606	   0.842
	4736		   2.480	   1.745	   0.602
	4737		   2.479	   1.539	   0.532
	4738		   2.473	   1.703	   0.809
	4739		   2.467	   1.629	   0.464
	4740		   2.452	   1.686	   0.609
	4741		   2.437	   1.569	   0.780
	4742		   2.446	   1.613	   0.748
	4743		   2.458	   1.623	   0.613
	4744		   2.454	   1.657	   0.688
	4745		   2.452	   1.614	   0.631
	4746		   2.469	   1.685	   0.552
	4747		   2.455	   1.709	   0.537
	4748		   2.449	   1.669	   0.854
	4749		   2.458	   1.710	   0.728
	4750		   2.432	   1.686	   0.812
	4751		   2.442	   1.648	   0.823
	4752		   2.461	   1.618	   0.838
	4753		   2.430	   1.541	   0.828
	4754		   2.466	   1.755	   0.744
	4755		   2.451	   1.785	   0.658
	4756		   2.425	   1.748	   0.700
	4757		   2.468	   1.711	   0.502
	4758		   2.475	   1.752	   0.748
	4759		   2.462	   1.619	   0.754
	4760		   2.460	   1.590	   0.585
	4761		   2.469	   1.813	   0.837
	4762		   2.443	   1.698	   0.724
	4763		   2.458	   1.718	   0.865
	4764		   2.452	   1.730	   0.846
	4765		   2.447	   1.749	   0.553
	4766		   2.445	   1.661	   0.614
	4767		   2.455	   1.595	   0.511
	4768		   2.450	   1.785	   0.707
	4769		   2.446	   1.700	   0.692
	4770		   2.481	   1.607	   0.572
	4771		   2.454	   1.659	   0.666
	4772		   2.467	   1.596	   0.581
	4773		   2.448	   1.691	   0.613
	4774		   2.447	   1.720	   0.626
	4775		   2.451	   1.720	   0.761
	4776		   2.442	   1.602	   0.742
	4777		   2.443	   1.791	   0.557
	4778		   2.415	   1.594	   0.670
	4779		   2.465	   1.736	   0.817
	4780		   2.456	   1.711	   0.873
	4781		   2.384	   1.646	   0.598
	4782		   2.459	   1.752	   0.795
	4783		   2.448	   1.588	   0.588
	4784		   2.446	   1.728	   0.700
	4785		   2.467	   1.726	   0.678
	4786		   2.484	   1.713	   0.793
	4787		   2.438	   1.691	   0.789
	4788		   2.423	   1.727	   0.691
	4789		   2.419	   1.768	   0.586
	4790		   2.469	   1.732	   0.606
	4791		   2.462	   1.695	   0.639
	4792		   2.469	   1.696	   0.686
	4793		   2.436	   1.640	   0.682
	4794		   2.466	   1.654	   0.673
	4795		   2.402	   1.556	   0.651
	4796		   2.453	   1.597	   0.505
	4797		   2.450	   1.689	   0.803
	4798		   2.444	   1.596	   0.593
	4799		   2.444	   1.659	   0.546
	4800		   2.472	   1.777	   0.810
	4801		   2.465	   1.693	   0.585
	4802		   2.449	   1.683	   0.485
	4803		   2.472	   1.703	   0.603
	4804		   2.428	   1.787	   0.722
	4805		   2.452	   1.736	   0.609
	4806		   2.472	   1.680	   0.589
	4807		   2.474	   1.729	   0.723
	4808		   2.448	   1.692	   0.483
	4809		   2.455	   1.685	   0.568
	4810		   2.456	   1.667	   0.527
	4811		   2.427	   1.695	   0.552
	4812		   2.453	   1.685	   0.602
	4813		   2.444	   1.723	   0.587
	4814		   2.446	   1.709	   0.649
	4815		   2.448	   1.653	   0.679
	4816		   2.455	   1.732	   0.713
	4817		   2.440	   1.709	   0.620
	4818		   2.457	   1.712	   0.726
	4819		   2.452	   1.650	   0.565
	4820		   2.457	   1.739	   0.667
	4821		   2.408	   1.712	   0.569
	4822		   2.455	   1.736	   0.718
	4823		   2.454	   1.652	   0.468
	4824		   2.485	   1.762	   0.666
	4825		   2.420	   1.585	   0.564
	4826		   2.451	   1.708	   0.652
	4827		   2.406	   1.691	   0.540
	4828		   2.445	   1.667	   0.542
	4829		   2.467	   1.718	   0.529
	4830		   2.454	   1.687	   0.487
	4831		   2.447	   1.744	   0.644
	4832		   2.441	   1.779	   0.706
	4833		   2.446	   1.629	   0.722
	4834		   2.423	   1.747	   0.554
	4835		   2.452	   1.789	   0.617
	4836		   2.444	   1.659	   0.590
	4837		   2.461	   1.683	   0.486
	4838		   2.470	   1.729	   0.478
	4839		   2.435	   1.650	   0.481
	4840		   2.436	   1.627	   0.621
	4841		   2.466	   1.727	   0.541
	4842		   2.469	   1.773	   0.552
	4843		   2.452	   1.641	   0.578
	4844		   2.463	   1.633	   0.487
	4845		   2.474	   1.719	   0.465
	4846		   2.454	   1.610	   0.555
	4847		   2.446	   1.663	   0.567
	4848		   2.449	   1.647	   0.577
	4849		   2.409	   1.694	   0.473
	4850		   2.459	   1.690	   0.503
	4851		   2.460	   1.590	   0.506
	4852		   2.445	   1.745	   0.557
	4853		   2.450	   1.744	   0.475
	4854		   2.421	   1.673	   0.695
	4855		   2.403	   1.671	   0.652
	4856		   2.456	   1.695	   0.524
	4857		   2.460	   1.803	   0.616
	4858		   2.431	   1.663	   0.587
	4859		   2.466	   1.741	   0.539
	4860		   2.430	   1.586	   0.413
	4861		   2.425	   1.733	   0.462
	4862		   2.467	   1.712	   0.668
	4863		   2.452	   1.698	   0.573
	4864		   2.461	   1.706	   0.767
	4865		   2.403	   1.650	   0.691
	4866		   2.462	   1.793	   0.535
	4867		   2.469	   1.727	   0.615
	4868		   2.446	   1.640	   0.702
	4869		   2.468	   1.678	   0.642
	4870		   2.421	   1.725	   0.507
	4871		   2.450	   1.730	   0.495
	4872		   2.427	   1.680	   0.537
	4873		   2.440	   1.582	   0.572
	4874		   2.467	   1.655	   0.493
	4875		   2.471	   1.664	   0.858
	4876		   2.461	   1.642	   0.585
	4877		   2.451	   1.745	   0.562
	4878		   2.454	   1.717	   0.407
	4879		   2.470	   1.761	   0.595
	4880		   2.479	   1.684	   0.567
	4881		   2.433	   1.635	   0.600
	4882		   2.445	   1.645	   0.718
	4883		   2.454	   1.739	   0.552
	4884		   2.434	   1.667	   0.546
	4885		   2.443	   1.651	   0.704
	4886		   2.461	   1.732	   0.593
	4887		   2.457	   1.657	   0.731
	4888		   2.461	   1.807	   0.661
	4889		   2.456	   1.747	   0.822
	4890		   2.454	   1.749	   0.576
	4891		   2.431	   1.671	   0.576
	4892		   2.447	   1.813	   0.748
	4893		   2.461	   1.656	   0.675
	4894		   2.412	   1.729	   0.640
	4895		   2.462	   1.821	   0.620
	4896		   2.430	   1.605	   0.640
	4897		   2.437	   1.767	   0.574
	4898		   2.400	   1.691	   0.913
	4899		   2.437	   1.726	   0.616
	4900		   2.414	   1.703	   0.492
	4901		   2.428	   1.703	   0.787
	4902		   2.441	   1.634	   0.714
	4903		   2.450	   1.691	   0.596
	4904		   2.427	   1.687	   0.716
	4905		   2.428	   1.687	   0.672
	4906		   2.449	   1.664	   0.798
	4907		   2.447	   1.789	   0.700
	4908		   2.420	   1.727	   0.734
	4909		   2.439	   1.639	   0.703
	4910		   2.448	   1.724	   0.671
	4911		   2.411	   1.717	   0.623
	4912		   2.439	   1.613	   0.539
	4913		   2.448	   1.701	   0.660
	4914		   2.461	   1.692	   0.600
	4915		   2.443	   1.648	   0.587
	4916		   2.440	   1.586	   0.772
	4917		   2.457	   1.686	   0.596
	4918		   2.424	   1.753	   0.647
	4919		   2.418	   1.659	   0.586
	4920		   2.435	   1.685	   0.641
	4921		   2.470	   1.700	   0.637
	4922		   2.404	   1.685	   0.642
	4923		   2.474	   1.771	   0.736
	4924		   2.452	   1.726	   0.635
	4925		   2.451	   1.682	   0.582
	4926		   2.432	   1.697	   0.726
	4927		   2.434	   1.690	   0.502
	4928		   2.437	   1.689	   0.693
	4929		   2.438	   1.617	   0.729
	4930		   2.450	   1.692	   0.848
	4931		   2.432	   1.581	   0.601
	4932		   2.442	   1.667	   0.729
	4933		   2.444	   1.615	   0.647
	4934		   2.438	   1.660	   0.779
	4935		   2.455	   1.676	   0.698
	4936		   2.434	   1.658	   0.706
	4937		   2.464	   1.705	   0.688
	4938		   2.458	   1.660	   0.719
	4939		   2.428	   1.702	   0.662
	4940		   2.449	   1.790	   0.613
	4941		   2.462	   1.630	   0.756
	4942		   2.435	   1.769	   0.557
	4943		   2.440	   1.742	   0.827
	4944		   2.438	   1.694	   0.531
	4945		   2.426	   1.670	   0.838
	4946		   2.438	   1.704	   0.647
	4947		   2.442	   1.643	   0.696
	4948		   2.443	   1.674	   0.685
	4949		   2.424	   1.683	   0.508
	4950		   2.449	   1.740	   0.712
	4951		   2.463	   1.738	   0.785
	4952		   2.463	   1.653	   0.637
	4953		   2.416	   1.654	   0.634
	4954		   2.447	   1.671	   0.869
	4955		   2.432	   1.692	   0.837
	4956		   2.444	   1.632	   0.660
	4957		   2.425	   1.657	   0.724
	4958		   2.444	   1.546	   0.732
	4959		   2.409	   1.638	   0.629
	4960		   2.442	   1.729	   0.695
	4961		   2.429	   1.727	   0.740
	4962		   2.445	   1.676	   0.497
	4963		   2.450	   1.684	   0.623
	4964		   2.455	   1.796	   0.576
	4965		   2.415	   1.699	   0.638
	4966		   2.401	   1.709	   0.718
	4967		   2.428	   1.664	   0.722
	4968		   2.440	   1.616	   0.713
	4969		   2.420	   1.625	   0.625
	4970		   2.459	   1.648	   0.553
	4971		   2.447	   1.646	   0.463
	4972		   2.418	   1.562	   0.600
	4973		   2.452	   1.670	   0.593
	4974		   2.452	   1.776	   0.506
	4975		   2.446	   1.741	   0.515
	4976		   2.457	   1.699	   0.503
	4977		   2.438	   1.640	   0.601
	4978		   2.404	   1.627	   0.608
	4979		   2.440	   1.668	   0.682
	4980		   2.437	   1.702	   0.578
	4981		   2.469	   1.789	   0.754
	4982		   2.449	   1.742	   0.579
	4983		   2.445	   1.728	   0.578
	4984		   2.453	   1.703	   0.731
	4985		   2.447	   1.740	   0.586
	4986		   2.444	   1.729	   0.658
	4987		   2.448	   1.715	   0.766
	4988		   2.420	   1.696	   0.598
	4989		   2.432	   1.683	   0.586
	4990		   2.424	   1.766	   0.653
	4991		   2.448	   1.621	   0.535
	4992		   2.414	   1.565	   0.531
	4993		   2.403	   1.705	   0.526
	4994		   2.417	   1.639	   0.592
	4995		   2.435	   1.702	   0.745
	4996		   2.457	   1.687	   0.479
	4997		   2.425	   1.662	   0.710
	4998		   2.448	   1.680	   0.514
	4999		   2.443	   1.723	   0.685
	5000		   2.459	   1.624	   0.530
	5001		   2.456	   1.670	   0.634
	5002		   2.429	   1.736	   0.505
	5003		   2.416	   1.679	   0.528
	5004		   2.440	   1.689	   0.651
	5005		   2.417	   1.607	   0.592
	5006		   2.440	   1.651	   0.541
	5007		   2.415	   1.615	   0.543
	5008		   2.437	   1.689	   0.544
	5009		   2.379	   1.623	   0.548
	5010		   2.443	   1.640	   0.603
	5011		   2.453	   1.651	   0.425
	5012		   2.434	   1.696	   0.618
	5013		   2.427	   1.659	   0.511
	5014		   2.441	   1.628	   0.615
	5015		   2.458	   1.636	   0.461
	5016		   2.405	   1.667	   0.635
	5017		   2.433	   1.626	   0.479
	5018		   2.428	   1.706	   0.494
	5019		   2.434	   1.614	   0.653
	5020		   2.459	   1.681	   0.748
	5021		   2.424	   1.636	   0.690
	5022		   2.436	   1.673	   0.654
	5023		   2.455	   1.566	   0.580
	5024		   2.457	   1.676	   0.630
	5025		   2.440	   1.735	   0.560
	5026		   2.438	   1.676	   0.504
	5027		   2.441	   1.705	   0.556
	5028		   2.423	   1.735	   0.612
	5029		   2.448	   1.706	   0.487
	5030		   2.444	   1.772	   0.644
	5031		   2.444	   1.699	   0.607
	5032		   2.425	   1.773	   0.655
	5033		   2.441	   1.721	   0.520
	5034		   2.420	   1.685	   0.594
	5035		   2.431	   1.742	   0.748
	5036		   2.419	   1.668	   0.535
	5037		   2.447	   1.677	   0.570
	5038		   2.410	   1.663	   0.548
	5039		   2.448	   1.742	   0.609
	5040		   2.432	   1.670	   0.573
	5041		   2.452	   1.757	   0.675
	5042		   2.442	   1.694	   0.637
	5043		   2.436	   1.679	   0.739
	5044		   2.439	   1.683	   0.530
	5045		   2.426	   1.629	   0.554
	5046		   2.408	   1.620	   0.588
	5047		   2.461	   1.705	   0.485
	5048		   2.412	   1.743	   0.663
	5049		   2.402	   1.709	   0.527
	5050		   2.453	   1.727	   0.523
	5051		   2.456	   1.644	   0.475
	5052		   2.449	   1.705	   0.670
	5053		   2.429	   1.672	   0.556
	5054		   2.450	   1.699	   0.560
	5055		   2.454	   1.705	   0.536
	5056		   2.441	   1.699	   0.615
	5057		   2.439	   1.659	   0.556
	5058		   2.431	   1.659	   0.554
	5059		   2.420	   1.726	   0.419
	5060		   2.468	   1.649	   0.402
	5061		   2.447	   1.690	   0.629
	5062		   2.438	   1.750	   0.666
	5063		   2.444	   1.663	   0.431
	5064		   2.438	   1.735	   0.488
	5065		   2.444	   1.698	   0.449
	5066		   2.451	   1.686	   0.481
	5067		   2.470	   1.690	   0.690
	5068		   2.440	   1.682	   0.495
	5069		   2.420	   1.734	   0.679
	5070		   2.424	   1.684	   0.542
	5071		   2.429	   1.678	   0.547
	5072		   2.452	   1.732	   0.586
	5073		   2.452	   1.722	   0.661
	5074		   2.461	   1.683	   0.544
	5075		   2.456	   1.751	   0.572
	5076		   2.443	   1.640	   0.647
	5077		   2.452	   1.652	   0.593
	5078		   2.426	   1.642	   0.655
	5079		   2.421	   1.615	   0.660
	5080		   2.445	   1.677	   0.500
	5081		   2.420	   1.679	   0.716
	5082		   2.438	   1.669	   0.344
	5083		   2.447	   1.670	   0.740
	5084		   2.411	   1.681	   0.622
	5085		   2.415	   1.845	   0.796
	5086		   2.431	   1.597	   0.600
	5087		   2.435	   1.646	   0.470
	5088		   2.444	   1.640	   0.475
	5089		   2.437	   1.679	   0.580
	5090		   2.448	   1.747	   0.575
	5091		   2.459	   1.747	   0.659
	5092		   2.439	   1.724	   0.842
	5093		   2.428	   1.740	   0.533
	5094		   2.426	   1.611	   0.581
	5095		   2.410	   1.606	   0.719
	5096		   2.450	   1.685	   0.625
	5097		   2.435	   1.712	   0.745
	5098		   2.427	   1.706	   0.549
	5099		   2.449	   1.801	   0.764
	5100		   2.436	   1.544	   0.587
	5101		   2.454	   1.609	   0.464
	5102		   2.427	   1.606	   0.524
	5103		   2.448	   1.649	   0.355
	5104		   2.424	   1.663	   0.615
	5105		   2.452	   1.741	   0.652
	5106		   2.445	   1.696	   0.620
	5107		   2.438	   1.715	   0.682
	5108		   2.419	   1.749	   0.599
	5109		   2.442	   1.667	   0.761
	5110		   2.445	   1.589	   0.571
	5111		   2.455	   1.681	   0.620
	5112		   2.412	   1.454	   0.722
	5113		   2.432	   1.740	   0.688
	5114		   2.440	   1.669	   0.802
	5115		   2.418	   1.480	   0.694
	5116		   2.457	   1.643	   0.606
	5117		   2.397	   1.580	   0.735
	5118		   2.408	   1.657	   0.659
	5119		   2.430	   1.561	   0.681
	5120		   2.412	   1.625	   0.685
	5121		   2.432	   1.565	   0.737
	5122		   2.450	   1.656	   0.695
	5123		   2.425	   1.625	   0.636
	5124		   2.430	   1.637	   0.660
	5125		   2.444	   1.635	   0.564
	5126		   2.445	   1.624	   0.532
	5127		   2.458	   1.695	   0.613
	5128		   2.406	   1.531	   0.412
	5129		   2.436	   1.691	   0.768
	5130		   2.427	   1.506	   0.655
	5131		   2.433	   1.629	   0.635
	5132		   2.451	   1.724	   0.849
	5133		   2.446	   1.596	   0.643
	5134		   2.416	   1.626	   0.660
	5135		   2.432	   1.689	   0.598
	5136		   2.411	   1.591	   0.696
	5137		   2.388	   1.632	   0.582
	5138		   2.432	   1.598	   0.646
	5139		   2.451	   1.698	   0.629
	5140		   2.427	   1.611	   0.873
	5141		   2.434	   1.588	   0.638
	5142		   2.440	   1.578	   0.651
	5143		   2.431	   1.579	   0.679
	5144		   2.446	   1.661	   0.703
	5145		   2.406	   1.598	   0.467
	5146		   2.464	   1.655	   0.628
	5147		   2.456	   1.575	   0.513
	5148		   2.456	   1.682	   0.755
	5149		   2.426	   1.726	   0.693
	5150		   2.402	   1.652	   0.745
	5151		   2.413	   1.593	   0.678
	5152		   2.449	   1.586	   0.581
	5153		   2.414	   1.607	   0.694
	5154		   2.462	   1.614	   0.659
	5155		   2.416	   1.635	   0.680
	5156		   2.414	   1.636	   0.860
	5157		   2.409	   1.580	   0.522
	5158		   2.433	   1.635	   0.621
	5159		   2.442	   1.637	   0.743
	5160		   2.405	   1.627	   0.686
	5161		   2.401	   1.595	   0.685
	5162		   2.394	   1.556	   0.668
	5163		   2.414	   1.534	   0.635
	5164		   2.430	   1.584	   0.576
	5165		   2.415	   1.485	   0.700
	5166		   2.397	   1.656	   0.572
	5167		   2.432	   1.666	   0.649
	5168		   2.421	   1.642	   0.521
	5169		   2.425	   1.729	   0.605
	5170		   2.427	   1.691	   0.689
	5171		   2.450	   1.674	   0.650
	5172		   2.445	   1.711	   0.618
	5173		   2.422	   1.709	   0.776
	5174		   2.444	   1.751	   0.657
	5175		   2.420	   1.667	   0.885
	5176		   2.438	   1.652	   0.720
	5177		   2.428	   1.633	   0.712
	5178		   2.444	   1.593	   0.554
	5179		   2.431	   1.528	   0.683
	5180		   2.426	   1.573	   0.798
	5181		   2.423	   1.610	   0.517
	5182		   2.428	   1.619	   0.534
	5183		   2.445	   1.632	   0.755
	5184		   2.444	   1.585	   0.628
	5185		   2.449	   1.653	   0.491
	5186		   2.442	   1.595	   0.701
	5187		   2.417	   1.629	   0.708
	5188		   2.469	   1.608	   0.628
	5189		   2.440	   1.663	   0.641
	5190		   2.456	   1.603	   0.751
	5191		   2.428	   1.648	   0.668
	5192		   2.451	   1.513	   0.550
	5193		   2.410	   1.580	   0.648
	5194		   2.456	   1.609	   0.589
	5195		   2.452	   1.683	   0.682
	5196		   2.429	   1.653	   0.721
	5197		   2.455	   1.617	   0.708
	5198		   2.444	   1.591	   0.628
	5199		   2.458	   1.691	   0.661
	5200		   2.443	   1.527	   0.553
	5201		   2.458	   1.693	   0.707
	5202		   2.425	   1.683	   0.751
	5203		   2.455	   1.724	   0.748
	5204		   2.446	   1.686	   0.839
	5205		   2.455	   1.622	   0.581
	5206		   2.424	   1.680	   0.562
	5207		   2.461	   1.607	   0.514
	5208		   2.436	   1.668	   0.803
	5209		   2.430	   1.568	   0.457
	5210		   2.434	   1.654	   0.533
	5211		   2.418	   1.614	   0.719
	5212		   2.439	   1.520	   0.597
	5213		   2.421	   1.674	   0.695
	5214		   2.434	   1.693	   0.741
	5215		   2.396	   1.662	   0.883
	5216		   2.403	   1.753	   0.650
	5217		   2.442	   1.572	   0.486
	5218		   2.461	   1.643	   0.638
	5219		   2.405	   1.568	   0.748
	5220		   2.404	   1.583	   0.732
	5221		   2.445	   1.696	   0.699
	5222		   2.435	   1.697	   0.724
	5223		   2.469	   1.893	   0.750
	5224		   2.464	   1.685	   0.769
	5225		   2.415	   1.732	   0.681
	5226		   2.444	   1.639	   0.784
	5227		   2.434	   1.652	   0.526
	5228		   2.437	   1.768	   0.822
	5229		   2.472	   1.664	   0.709
	5230		   2.430	   1.719	   0.664
	5231		   2.448	   1.707	   0.753
	5232		   2.425	   1.697	   0.769
	5233		   2.431	   1.775	   0.824
	5234		   2.380	   1.619	   0.517
	5235		   2.406	   1.716	   0.726
	5236		   2.436	   1.662	   0.732
	5237		   2.445	   1.724	   0.624
	5238		   2.405	   1.670	   0.681
	5239		   2.436	   1.686	   0.686
	5240		   2.446	   1.692	   0.752
	5241		   2.455	   1.731	   0.618
	5242		   2.463	   1.608	   0.840
	5243		   2.441	   1.667	   0.692
	5244		   2.470	   1.677	   0.633
	5245		   2.426	   1.661	   0.748
	5246		   2.462	   1.724	   0.753
	5247		   2.460	   1.742	   0.698
	5248		   2.455	   1.674	   0.618
	5249		   2.446	   1.724	   0.781
	5250		   2.435	   1.618	   0.536
	5251		   2.475	   1.631	   0.591
	5252		   2.452	   1.677	   0.764
	5253		   2.476	   1.688	   0.592
	5254		   2.449	   1.624	   0.539
	5255		   2.424	   1.651	   0.573
	5256		   2.450	   1.611	   0.565
	5257		   2.438	   1.613	   0.449
	5258		   2.462	   1.674	   0.736
	5259		   2.469	   1.720	   0.488
	5260		   2.430	   1.749	   0.785
	5261		   2.440	   1.720	   0.609
	5262		   2.427	   1.602	   0.808
	5263		   2.445	   1.557	   0.636
	5264		   2.441	   1.600	   0.748
	5265		   2.466	   1.611	   0.762
	5266		   2.450	   1.768	   0.805
	5267		   2.469	   1.664	   0.707
	5268		   2.409	   1.694	   0.769
	5269		   2.414	   1.603	   0.626
	5270		   2.457	   1.638	   0.648
	5271		   2.465	   1.608	   0.542
	5272		   2.435	   1.719	   0.710
	5273		   2.426	   1.663	   0.670
	5274		   2.447	   1.587	   0.648
	5275		   2.448	   1.627	   0.490
	5276		   2.435	   1.679	   0.550
	5277		   2.471	   1.661	   0.775
	5278		   2.461	   1.730	   0.713
	5279		   2.436	   1.635	   0.667
	5280		   2.441	   1.626	   0.535
	5281		   2.405	   1.667	   0.636
