# Evoluation started on 2019/01/08 06:36:36
# Generation	   Best 	   Average 	   Worst
	4504		   2.531	   1.622	   0.396
	4505		   2.530	   1.623	  -0.968
	4506		   2.558	   1.436	  -3.674
	4507		   2.548	   1.677	  -1.041
	4508		   2.572	   1.702	  -3.554
	4509		   2.565	   1.628	  -2.164
	4510		   2.574	   1.700	  -1.255
	4511		   2.550	   1.692	  -0.772
	4512		   2.573	   1.520	  -6.522
	4513		   2.583	   1.704	  -1.209
	4514		   2.570	   1.678	  -0.505
	4515		   2.607	   1.757	  -0.566
	4516		   2.591	   1.620	  -1.713
	4517		   2.579	   1.574	  -0.215
	4518		   2.577	   1.640	  -0.233
	4519		   2.593	   1.562	  -3.322
	4520		   2.563	   1.627	  -0.653
	4521		   2.573	   1.643	  -2.462
	4522		   2.583	   1.658	  -0.019
	4523		   2.528	   1.699	  -0.378
	4524		   2.536	   1.545	  -3.223
	4525		   2.516	   1.550	  -1.247
	4526		   2.584	   1.510	  -4.240
	4527		   2.560	   1.510	  -1.489
	4528		   2.543	   1.636	  -0.756
	4529		   2.592	   1.579	  -3.404
	4530		   2.552	   1.528	  -2.298
	4531		   2.520	   1.474	  -5.355
	4532		   2.502	   1.663	  -1.608
	4533		   2.553	   1.521	  -2.214
	4534		   2.553	   1.520	  -3.153
	4535		   2.568	   1.425	  -2.424
	4536		   2.553	   1.591	  -4.467
	4537		   2.568	   1.571	  -5.290
	4538		   2.512	   1.570	  -1.959
	4539		   2.546	   1.538	  -2.954
	4540		   2.577	   1.553	  -3.598
	4541		   2.585	   1.556	  -1.080
	4542		   2.581	   1.601	  -1.314
	4543		   2.548	   1.534	  -3.306
	4544		   2.546	   1.769	  -0.202
	4545		   2.543	   1.448	  -4.251
	4546		   2.538	   1.651	  -2.166
	4547		   2.550	   1.563	  -3.428
	4548		   2.531	   1.607	  -3.809
	4549		   2.549	   1.676	  -3.285
	4550		   2.537	   1.515	  -2.115
	4551		   2.488	   1.430	  -3.272
	4552		   2.558	   1.405	  -4.126
	4553		   2.537	   1.587	  -1.406
	4554		   2.569	   1.684	  -1.693
	4555		   2.572	   1.680	   0.278
	4556		   2.551	   1.805	   0.458
	4557		   2.533	   1.603	  -1.475
	4558		   2.544	   1.546	  -4.085
	4559		   2.572	   1.469	  -2.531
	4560		   2.529	   1.531	  -3.103
	4561		   2.542	   1.533	  -3.549
	4562		   2.512	   1.607	  -1.395
	4563		   2.593	   1.389	  -4.297
	4564		   2.528	   1.391	  -3.520
	4565		   2.547	   1.480	  -2.640
	4566		   2.528	   1.417	  -3.681
	4567		   2.592	   1.518	  -3.041
	4568		   2.484	   1.507	  -3.339
	4569		   2.550	   1.460	  -2.569
	4570		   2.574	   1.523	  -3.625
	4571		   2.535	   1.550	  -2.862
	4572		   2.597	   1.466	  -3.710
	4573		   2.535	   1.529	  -3.409
	4574		   2.567	   1.378	  -3.946
	4575		   2.565	   1.332	  -4.549
	4576		   2.541	   1.514	  -4.842
	4577		   2.526	   1.443	  -2.871
	4578		   2.592	   1.529	  -1.260
	4579		   2.594	   1.399	  -4.153
	4580		   2.574	   1.666	  -1.162
	4581		   2.498	   1.422	  -2.396
	4582		   2.517	   1.463	  -2.075
	4583		   2.613	   1.418	  -3.421
	4584		   2.536	   1.652	  -2.728
	4585		   2.578	   1.639	  -3.625
	4586		   2.579	   1.615	  -2.905
	4587		   2.586	   1.709	  -1.151
	4588		   2.594	   1.557	  -2.168
	4589		   2.559	   1.738	  -2.457
	4590		   2.545	   1.686	  -1.954
	4591		   2.527	   1.452	  -3.990
	4592		   2.538	   1.719	  -0.778
	4593		   2.548	   1.714	  -2.516
	4594		   2.549	   1.646	  -0.580
	4595		   2.550	   1.668	  -1.717
	4596		   2.553	   1.659	  -0.615
	4597		   2.571	   1.737	  -1.978
	4598		   2.585	   1.565	  -3.090
	4599		   2.471	   1.598	  -1.624
	4600		   2.592	   1.629	  -1.640
	4601		   2.576	   1.662	  -0.549
	4602		   2.497	   1.615	  -1.853
	4603		   2.544	   1.635	  -1.638
	4604		   2.537	   1.653	  -1.116
	4605		   2.531	   1.597	  -0.838
	4606		   2.560	   1.604	  -2.964
	4607		   2.531	   1.621	  -2.883
	4608		   2.582	   1.632	  -0.108
	4609		   2.553	   1.430	  -2.824
	4610		   2.534	   1.527	  -2.768
	4611		   2.563	   1.677	  -0.209
	4612		   2.580	   1.726	  -1.408
	4613		   2.562	   1.703	  -1.241
	4614		   2.576	   1.654	  -2.238
	4615		   2.569	   1.727	  -0.582
	4616		   2.529	   1.589	  -1.659
	4617		   2.580	   1.630	  -0.705
	4618		   2.560	   1.639	  -1.465
	4619		   2.527	   1.629	  -1.033
	4620		   2.583	   1.641	  -1.269
	4621		   2.535	   1.669	  -1.448
	4622		   2.485	   1.597	  -2.426
	4623		   2.549	   1.654	  -2.277
	4624		   2.536	   1.708	   0.234
	4625		   2.578	   1.628	  -1.089
	4626		   2.563	   1.606	  -3.203
	4627		   2.571	   1.570	  -1.220
	4628		   2.541	   1.650	  -0.933
	4629		   2.577	   1.669	  -2.717
	4630		   2.573	   1.653	  -0.118
	4631		   2.582	   1.734	  -4.045
	4632		   2.515	   1.662	  -2.276
	4633		   2.571	   1.698	  -2.839
	4634		   2.545	   1.641	  -2.679
	4635		   2.548	   1.600	  -2.506
	4636		   2.535	   1.665	  -2.849
	4637		   2.542	   1.690	  -1.312
	4638		   2.557	   1.658	   0.062
	4639		   2.534	   1.694	  -0.830
	4640		   2.526	   1.677	  -2.067
	4641		   2.536	   1.702	   0.452
	4642		   2.557	   1.605	  -0.854
	4643		   2.553	   1.486	  -5.102
	4644		   2.603	   1.648	  -0.643
	4645		   2.588	   1.593	  -3.284
	4646		   2.599	   1.502	  -1.591
	4647		   2.557	   1.544	  -5.111
	4648		   2.551	   1.469	  -3.853
	4649		   2.563	   1.575	  -0.837
	4650		   2.556	   1.512	  -3.225
	4651		   2.559	   1.574	  -2.322
	4652		   2.495	   1.591	  -1.539
	4653		   2.523	   1.730	  -2.744
	4654		   2.528	   1.661	  -2.892
	4655		   2.530	   1.488	  -3.782
	4656		   2.573	   1.455	  -1.210
	4657		   2.522	   1.467	  -1.121
	4658		   2.532	   1.565	  -1.233
	4659		   2.534	   1.522	  -2.031
	4660		   2.527	   1.554	  -3.026
	4661		   2.530	   1.491	  -2.423
	4662		   2.501	   1.564	  -2.606
	4663		   2.540	   1.525	  -1.322
	4664		   2.484	   1.599	  -3.065
	4665		   2.561	   1.497	  -1.157
	4666		   2.446	   1.355	  -2.617
	4667		   2.530	   1.580	  -1.317
	4668		   2.497	   1.550	  -3.396
	4669		   2.511	   1.598	  -1.750
	4670		   2.505	   1.517	  -1.595
	4671		   2.481	   1.450	  -3.463
	4672		   2.534	   1.479	  -3.379
	4673		   2.521	   1.590	  -2.307
	4674		   2.537	   1.649	  -2.476
	4675		   2.505	   1.712	   0.438
	4676		   2.470	   1.564	  -2.599
	4677		   2.555	   1.650	  -2.321
	4678		   2.521	   1.637	  -2.550
	4679		   2.591	   1.648	  -0.307
	4680		   2.531	   1.708	  -1.224
	4681		   2.563	   1.708	  -1.768
	4682		   2.590	   1.581	  -0.091
	4683		   2.467	   1.619	  -2.474
	4684		   2.585	   1.595	  -1.291
	4685		   2.529	   1.659	  -2.904
	4686		   2.554	   1.563	  -1.429
	4687		   2.530	   1.721	   0.713
	4688		   2.515	   1.660	  -1.401
	4689		   2.552	   1.696	  -1.486
	4690		   2.565	   1.774	   0.280
	4691		   2.517	   1.676	   0.089
	4692		   2.526	   1.740	  -0.775
	4693		   2.543	   1.661	   0.054
	4694		   2.507	   1.547	  -0.966
	4695		   2.526	   1.500	  -4.670
	4696		   2.529	   1.667	   0.250
	4697		   2.527	   1.603	  -1.760
	4698		   2.535	   1.500	  -2.066
	4699		   2.521	   1.571	  -3.416
	4700		   2.547	   1.576	  -2.683
	4701		   2.546	   1.506	  -2.043
	4702		   2.511	   1.565	  -2.638
	4703		   2.582	   1.624	  -1.029
	4704		   2.567	   1.504	  -2.494
	4705		   2.545	   1.569	  -1.620
	4706		   2.513	   1.656	  -2.167
	4707		   2.537	   1.689	  -2.312
	4708		   2.504	   1.567	  -1.031
	4709		   2.540	   1.690	  -3.265
	4710		   2.563	   1.657	   0.076
	4711		   2.495	   1.720	  -0.725
	4712		   2.532	   1.732	  -0.718
	4713		   2.525	   1.728	  -1.604
	4714		   2.551	   1.655	  -0.094
	4715		   2.533	   1.685	  -3.903
	4716		   2.512	   1.506	  -2.634
	4717		   2.504	   1.632	  -1.395
	4718		   2.485	   1.434	  -3.782
	4719		   2.562	   1.467	  -3.192
	4720		   2.505	   1.557	  -1.096
	4721		   2.542	   1.560	  -1.451
	4722		   2.470	   1.576	  -1.866
	4723		   2.531	   1.486	  -1.923
	4724		   2.565	   1.455	  -2.854
	4725		   2.483	   1.457	  -0.815
	4726		   2.540	   1.504	  -2.414
	4727		   2.554	   1.417	  -5.348
	4728		   2.534	   1.308	  -2.983
	4729		   2.565	   1.540	  -4.864
	4730		   2.540	   1.532	  -2.852
	4731		   2.501	   1.394	  -2.605
	4732		   2.539	   1.477	  -1.936
	4733		   2.498	   1.457	  -2.564
	4734		   2.549	   1.441	  -3.537
	4735		   2.544	   1.466	  -4.725
	4736		   2.544	   1.563	  -1.919
	4737		   2.561	   1.553	  -2.567
	4738		   2.621	   1.776	   0.335
	4739		   2.574	   1.586	  -3.390
	4740		   2.540	   1.559	  -3.517
	4741		   2.567	   1.365	  -2.320
	4742		   2.551	   1.554	  -2.027
	4743		   2.547	   1.524	  -3.561
	4744		   2.542	   1.453	  -2.761
	4745		   2.477	   1.392	  -5.083
	4746		   2.529	   1.474	  -0.730
	4747		   2.491	   1.278	  -4.707
	4748		   2.570	   1.385	  -4.801
	4749		   2.568	   1.370	  -3.818
	4750		   2.515	   1.193	  -3.606
	4751		   2.546	   1.374	  -2.383
	4752		   2.550	   1.432	  -2.943
	4753		   2.539	   1.479	  -1.545
	4754		   2.563	   1.272	  -4.320
	4755		   2.522	   1.444	  -1.240
	4756		   2.497	   1.422	  -4.243
	4757		   2.600	   1.466	  -2.932
	4758		   2.507	   1.622	  -0.664
	4759		   2.492	   1.536	  -0.599
	4760		   2.472	   1.468	  -0.482
	4761		   2.535	   1.544	  -1.330
	4762		   2.523	   1.332	  -0.959
	4763		   2.518	   1.407	  -1.992
	4764		   2.500	   1.466	  -0.643
	4765		   2.601	   1.481	  -1.648
	4766		   2.575	   1.308	  -1.400
	4767		   2.592	   1.581	  -2.222
	4768		   2.548	   1.525	  -1.355
	4769		   2.517	   1.493	  -1.803
	4770		   2.540	   1.475	  -0.986
	4771		   2.560	   1.535	  -2.037
	4772		   2.472	   1.482	  -1.707
	4773		   2.540	   1.593	  -0.957
	4774		   2.524	   1.449	  -2.353
	4775		   2.488	   1.648	  -1.081
	4776		   2.574	   1.223	  -2.149
	4777		   2.539	   1.437	  -3.247
	4778		   2.599	   1.364	  -1.911
	4779		   2.523	   1.385	  -2.994
	4780		   2.495	   1.435	  -2.867
	4781		   2.554	   1.590	  -1.919
	4782		   2.547	   1.685	   0.226
	4783		   2.553	   1.474	  -2.218
	4784		   2.572	   1.495	  -2.645
	4785		   2.537	   1.462	  -3.598
	4786		   2.595	   1.486	  -2.488
	4787		   2.535	   1.670	  -1.551
	4788		   2.568	   1.627	  -0.163
	4789		   2.567	   1.593	  -2.802
	4790		   2.575	   1.394	  -1.736
	4791		   2.623	   1.592	  -1.892
	4792		   2.560	   1.299	  -4.181
	4793		   2.605	   1.519	  -0.484
	4794		   2.525	   1.617	  -3.582
	4795		   2.504	   1.576	  -2.000
	4796		   2.592	   1.460	  -1.734
	4797		   2.527	   1.546	  -0.411
	4798		   2.569	   1.485	  -2.112
	4799		   2.465	   1.511	  -3.834
	4800		   2.552	   1.373	  -3.261
	4801		   2.522	   1.605	  -0.779
	4802		   2.574	   1.608	  -2.089
	4803		   2.573	   1.684	  -2.265
	4804		   2.528	   1.558	  -0.641
	4805		   2.585	   1.674	  -0.146
	4806		   2.533	   1.588	  -2.559
	4807		   2.543	   1.696	  -1.418
	4808		   2.580	   1.676	   0.527
	4809		   2.586	   1.585	  -2.099
	4810		   2.576	   1.655	  -3.268
	4811		   2.611	   1.636	  -0.551
	4812		   2.578	   1.615	  -2.856
	4813		   2.571	   1.571	  -0.688
	4814		   2.560	   1.660	  -1.806
	4815		   2.586	   1.586	  -2.148
	4816		   2.529	   1.499	  -1.337
	4817		   2.597	   1.683	  -0.310
	4818		   2.581	   1.550	  -1.810
	4819		   2.599	   1.567	  -2.714
	4820		   2.553	   1.479	  -1.462
	4821		   2.588	   1.611	  -1.365
	4822		   2.567	   1.494	  -0.258
	4823		   2.579	   1.543	  -2.075
	4824		   2.553	   1.667	  -0.477
	4825		   2.583	   1.570	  -1.047
	4826		   2.580	   1.542	  -1.012
	4827		   2.536	   1.394	  -2.533
	4828		   2.514	   1.444	  -2.641
	4829		   2.555	   1.503	  -2.588
	4830		   2.512	   1.414	  -1.483
	4831		   2.623	   1.598	  -2.718
	4832		   2.533	   1.529	  -1.655
	4833		   2.559	   1.474	  -3.337
	4834		   2.560	   1.501	  -1.554
	4835		   2.550	   1.512	  -1.341
	4836		   2.585	   1.576	   0.317
	4837		   2.603	   1.730	  -0.400
	4838		   2.550	   1.618	  -2.913
	4839		   2.546	   1.639	   0.474
	4840		   2.604	   1.546	   0.051
	4841		   2.558	   1.637	   0.425
	4842		   2.636	   1.659	   0.098
	4843		   2.506	   1.517	   0.412
	4844		   2.557	   1.683	   0.526
	4845		   2.617	   1.598	  -0.508
	4846		   2.555	   1.607	   0.147
	4847		   2.578	   1.684	  -0.351
	4848		   2.549	   1.561	  -2.092
	4849		   2.556	   1.674	  -0.696
	4850		   2.579	   1.618	  -0.649
	4851		   2.588	   1.632	   0.086
	4852		   2.562	   1.506	  -0.158
	4853		   2.543	   1.609	   0.003
	4854		   2.555	   1.604	   0.428
	4855		   2.539	   1.654	  -0.539
	4856		   2.544	   1.547	  -1.965
	4857		   2.518	   1.521	  -2.636
	4858		   2.555	   1.620	  -2.762
	4859		   2.565	   1.667	  -0.612
	4860		   2.552	   1.572	  -0.977
	4861		   2.546	   1.665	   0.473
	4862		   2.562	   1.731	   0.526
	4863		   2.533	   1.512	  -3.178
	4864		   2.543	   1.629	  -0.214
	4865		   2.570	   1.448	  -4.418
	4866		   2.574	   1.512	  -2.202
	4867		   2.560	   1.622	  -1.374
	4868		   2.540	   1.569	  -3.886
	4869		   2.535	   1.744	  -0.050
	4870		   2.521	   1.606	  -3.902
	4871		   2.602	   1.758	  -0.165
	4872		   2.575	   1.778	   0.246
	4873		   2.579	   1.589	  -4.139
	4874		   2.543	   1.560	  -1.223
	4875		   2.572	   1.360	  -4.239
	4876		   2.606	   1.353	  -2.617
	4877		   2.548	   1.431	  -4.175
	4878		   2.564	   1.580	  -2.715
	4879		   2.494	   1.607	   0.368
	4880		   2.644	   1.592	  -0.650
	4881		   2.537	   1.483	  -5.348
	4882		   2.614	   1.582	  -1.050
	4883		   2.544	   1.706	  -1.208
	4884		   2.547	   1.633	  -2.098
	4885		   2.533	   1.545	  -2.422
	4886		   2.575	   1.548	  -2.271
	4887		   2.543	   1.612	   0.015
	4888		   2.602	   1.613	  -1.204
	4889		   2.551	   1.679	  -0.408
	4890		   2.552	   1.640	   0.262
	4891		   2.561	   1.612	  -2.436
	4892		   2.518	   1.454	  -1.945
	4893		   2.627	   1.531	  -2.452
	4894		   2.582	   1.647	  -1.562
	4895		   2.600	   1.546	  -2.888
	4896		   2.616	   1.536	  -2.622
	4897		   2.581	   1.594	  -1.033
	4898		   2.607	   1.659	  -2.067
	4899		   2.585	   1.577	  -1.890
	4900		   2.596	   1.450	  -3.174
	4901		   2.578	   1.608	  -2.315
	4902		   2.567	   1.556	  -2.957
	4903		   2.592	   1.576	  -4.723
	4904		   2.534	   1.561	  -2.353
	4905		   2.521	   1.637	  -0.923
	4906		   2.545	   1.449	  -3.625
	4907		   2.631	   1.582	  -3.888
	4908		   2.505	   1.604	  -1.496
	4909		   2.559	   1.611	  -0.014
	4910		   2.598	   1.594	  -2.650
	4911		   2.615	   1.488	  -2.013
	4912		   2.583	   1.407	  -4.452
	4913		   2.571	   1.625	  -0.996
	4914		   2.577	   1.611	  -2.179
	4915		   2.569	   1.554	  -3.666
	4916		   2.620	   1.605	  -3.541
	4917		   2.546	   1.600	  -3.905
	4918		   2.553	   1.640	  -2.179
	4919		   2.593	   1.630	  -2.544
	4920		   2.597	   1.647	  -2.552
	4921		   2.568	   1.823	   0.610
	4922		   2.563	   1.797	  -0.579
	4923		   2.524	   1.660	  -5.072
	4924		   2.567	   1.640	  -2.975
	4925		   2.503	   1.617	  -2.106
	4926		   2.584	   1.639	  -2.485
	4927		   2.585	   1.517	  -1.902
	4928		   2.550	   1.511	  -3.630
	4929		   2.560	   1.511	  -2.806
	4930		   2.563	   1.678	  -4.731
	4931		   2.525	   1.717	  -0.355
	4932		   2.554	   1.676	  -2.636
	4933		   2.590	   1.605	  -4.573
	4934		   2.572	   1.658	  -3.593
	4935		   2.574	   1.700	  -3.586
	4936		   2.528	   1.700	  -0.853
	4937		   2.532	   1.516	  -4.167
	4938		   2.556	   1.505	  -4.377
	4939		   2.591	   1.651	  -3.023
	4940		   2.560	   1.722	  -0.689
	4941		   2.553	   1.535	  -3.003
	4942		   2.588	   1.656	  -2.843
	4943		   2.524	   1.566	  -3.381
	4944		   2.569	   1.741	  -2.543
	4945		   2.550	   1.606	  -1.623
	4946		   2.505	   1.644	  -0.479
	4947		   2.574	   1.687	  -6.203
	4948		   2.520	   1.784	  -0.531
	4949		   2.552	   1.722	  -2.803
	4950		   2.582	   1.843	   0.754
	4951		   2.549	   1.658	  -2.570
	4952		   2.549	   1.655	  -2.853
	4953		   2.551	   1.704	  -0.721
	4954		   2.513	   1.568	  -4.613
	4955		   2.567	   1.621	  -4.148
	4956		   2.538	   1.628	  -3.625
	4957		   2.599	   1.547	  -3.716
	4958		   2.585	   1.723	  -2.091
	4959		   2.601	   1.729	  -2.155
	4960		   2.563	   1.734	  -0.128
	4961		   2.592	   1.798	  -0.541
	4962		   2.519	   1.630	  -2.077
	4963		   2.553	   1.728	   0.874
	4964		   2.553	   1.647	  -3.963
	4965		   2.542	   1.760	  -0.134
	4966		   2.516	   1.746	  -2.394
	4967		   2.583	   1.765	   0.589
	4968		   2.571	   1.819	  -0.317
	4969		   2.535	   1.635	  -2.362
	4970		   2.527	   1.745	  -3.227
	4971		   2.552	   1.680	  -1.662
	4972		   2.563	   1.693	  -0.829
	4973		   2.572	   1.721	  -0.368
	4974		   2.540	   1.738	  -0.870
	4975		   2.559	   1.662	  -2.652
	4976		   2.591	   1.799	  -1.665
	4977		   2.583	   1.738	  -1.745
	4978		   2.546	   1.674	  -0.076
	4979		   2.593	   1.665	  -1.084
	4980		   2.566	   1.679	  -0.712
	4981		   2.552	   1.698	  -3.720
	4982		   2.585	   1.617	  -4.342
	4983		   2.587	   1.689	  -2.677
	4984		   2.577	   1.862	  -0.305
	4985		   2.563	   1.733	  -2.584
	4986		   2.556	   1.671	  -3.024
	4987		   2.547	   1.559	  -3.576
	4988		   2.580	   1.699	  -0.004
	4989		   2.558	   1.746	  -0.319
	4990		   2.572	   1.771	   0.867
	4991		   2.540	   1.738	  -0.663
	4992		   2.572	   1.740	   0.226
	4993		   2.512	   1.806	   0.548
	4994		   2.527	   1.731	  -0.351
	4995		   2.564	   1.695	  -1.335
	4996		   2.572	   1.814	  -0.544
	4997		   2.609	   1.743	  -4.243
	4998		   2.501	   1.683	  -3.015
	4999		   2.524	   1.715	  -2.894
	5000		   2.530	   1.669	  -1.104
	5001		   2.566	   1.656	  -1.356
	5002		   2.540	   1.796	  -0.699
	5003		   2.565	   1.720	  -3.076
	5004		   2.528	   1.736	   0.813
	5005		   2.574	   1.712	  -4.576
	5006		   2.525	   1.583	  -2.851
	5007		   2.595	   1.741	   0.732
	5008		   2.528	   1.676	  -0.489
	5009		   2.553	   1.736	  -1.454
	5010		   2.584	   1.756	  -0.392
	5011		   2.547	   1.844	   1.077
	5012		   2.569	   1.657	  -2.588
	5013		   2.575	   1.751	  -1.744
	5014		   2.555	   1.639	  -2.241
	5015		   2.573	   1.681	  -0.557
	5016		   2.525	   1.536	  -2.594
	5017		   2.515	   1.625	  -1.719
	5018		   2.517	   1.677	   0.277
	5019		   2.599	   1.544	  -2.647
	5020		   2.598	   1.623	  -1.073
	5021		   2.591	   1.597	  -3.766
	5022		   2.550	   1.608	  -1.217
	5023		   2.548	   1.746	   0.768
	5024		   2.564	   1.698	   0.521
	5025		   2.583	   1.570	  -4.626
	5026		   2.577	   1.629	  -1.080
	5027		   2.575	   1.522	  -1.965
	5028		   2.548	   1.430	  -5.266
	5029		   2.555	   1.502	  -3.024
	5030		   2.530	   1.551	  -2.759
	5031		   2.556	   1.609	  -1.519
	5032		   2.602	   1.546	  -1.687
	5033		   2.595	   1.692	  -0.314
	5034		   2.594	   1.650	   0.530
	5035		   2.570	   1.531	  -2.899
	5036		   2.543	   1.631	  -1.298
	5037		   2.592	   1.704	  -3.492
	5038		   2.555	   1.565	  -2.337
	5039		   2.562	   1.601	  -1.097
	5040		   2.577	   1.627	  -0.132
	5041		   2.573	   1.584	  -2.444
	5042		   2.564	   1.640	  -0.382
	5043		   2.626	   1.411	  -3.375
	5044		   2.536	   1.583	  -2.991
	5045		   2.544	   1.575	  -2.320
	5046		   2.571	   1.656	  -2.650
	5047		   2.567	   1.603	  -2.735
	5048		   2.585	   1.545	  -1.430
	5049		   2.583	   1.611	  -1.863
	5050		   2.533	   1.605	  -1.261
	5051		   2.592	   1.634	  -4.584
	5052		   2.579	   1.458	  -3.424
	5053		   2.560	   1.526	  -4.246
	5054		   2.521	   1.535	  -2.150
	5055		   2.620	   1.611	  -1.035
	5056		   2.576	   1.572	  -1.754
	5057		   2.569	   1.656	  -1.112
	5058		   2.573	   1.635	  -0.281
	5059		   2.593	   1.590	  -1.026
	5060		   2.553	   1.576	  -3.638
	5061		   2.591	   1.585	  -5.622
	5062		   2.616	   1.642	  -1.539
	5063		   2.608	   1.684	  -2.672
	5064		   2.587	   1.685	  -1.377
	5065		   2.588	   1.619	  -1.261
	5066		   2.566	   1.503	  -3.312
	5067		   2.580	   1.616	  -4.243
	5068		   2.600	   1.534	  -2.512
	5069		   2.564	   1.548	  -2.407
	5070		   2.601	   1.638	  -2.790
	5071		   2.585	   1.556	  -1.809
	5072		   2.559	   1.554	  -2.388
	5073		   2.616	   1.538	  -2.284
	5074		   2.574	   1.566	  -0.574
	5075		   2.569	   1.541	  -1.754
	5076		   2.589	   1.371	  -3.857
	5077		   2.568	   1.523	  -0.567
	5078		   2.591	   1.531	  -1.625
	5079		   2.545	   1.681	   0.767
	5080		   2.565	   1.525	  -2.606
	5081		   2.570	   1.381	  -3.159
	5082		   2.605	   1.367	  -3.239
	5083		   2.572	   1.534	  -2.139
	5084		   2.600	   1.523	  -2.305
	5085		   2.602	   1.593	  -1.266
	5086		   2.582	   1.504	  -2.681
	5087		   2.572	   1.554	  -1.816
	5088		   2.577	   1.528	  -2.541
	5089		   2.572	   1.589	  -4.104
	5090		   2.595	   1.625	   0.448
	5091		   2.601	   1.631	  -0.746
	5092		   2.565	   1.438	  -3.589
	5093		   2.530	   1.562	  -3.341
	5094		   2.599	   1.512	  -0.903
	5095		   2.602	   1.596	  -2.104
	5096		   2.594	   1.525	  -0.731
	5097		   2.550	   1.635	  -1.279
	5098		   2.601	   1.540	  -1.240
	5099		   2.596	   1.641	  -3.106
	5100		   2.569	   1.558	  -1.517
	5101		   2.573	   1.549	  -0.388
	5102		   2.615	   1.583	  -1.918
	5103		   2.591	   1.625	   0.105
	5104		   2.595	   1.607	  -2.062
	5105		   2.594	   1.618	  -1.963
	5106		   2.614	   1.525	  -5.083
	5107		   2.572	   1.516	  -3.497
	5108		   2.622	   1.704	  -0.001
	5109		   2.608	   1.579	  -0.706
	5110		   2.566	   1.602	  -0.560
	5111		   2.616	   1.644	  -0.581
	5112		   2.574	   1.622	   0.257
	5113		   2.602	   1.590	  -2.324
	5114		   2.542	   1.667	  -0.769
	5115		   2.544	   1.544	  -0.497
	5116		   2.604	   1.525	  -3.696
	5117		   2.615	   1.522	  -2.869
	5118		   2.606	   1.455	  -3.968
	5119		   2.590	   1.668	   0.344
	5120		   2.626	   1.626	  -1.967
	5121		   2.559	   1.479	  -3.238
	5122		   2.539	   1.704	  -1.303
	5123		   2.611	   1.657	  -1.155
	5124		   2.570	   1.645	  -1.222
	5125		   2.583	   1.544	  -1.269
	5126		   2.603	   1.628	  -3.172
	5127		   2.593	   1.573	  -2.719
	5128		   2.566	   1.536	  -0.962
	5129		   2.570	   1.546	  -1.945
	5130		   2.627	   1.608	  -1.154
	5131		   2.607	   1.680	  -1.816
	5132		   2.587	   1.526	  -1.740
	5133		   2.566	   1.491	  -5.446
	5134		   2.545	   1.611	  -0.675
	5135		   2.627	   1.537	  -2.204
	5136		   2.597	   1.510	  -3.014
	5137		   2.601	   1.515	  -1.939
	5138		   2.554	   1.665	  -0.719
	5139		   2.585	   1.549	  -2.316
	5140		   2.610	   1.576	  -1.822
	5141		   2.589	   1.445	  -3.829
	5142		   2.494	   1.534	  -1.267
	5143		   2.588	   1.532	  -2.677
	5144		   2.574	   1.670	  -1.972
	5145		   2.562	   1.586	  -0.244
	5146		   2.589	   1.511	  -3.896
	5147		   2.633	   1.511	  -3.551
	5148		   2.549	   1.467	  -5.047
	5149		   2.592	   1.421	  -2.598
	5150		   2.610	   1.411	  -2.916
	5151		   2.567	   1.427	  -2.752
	5152		   2.595	   1.406	  -2.997
	5153		   2.597	   1.429	  -1.305
	5154		   2.573	   1.469	  -3.547
	5155		   2.574	   1.482	  -3.780
	5156		   2.570	   1.410	  -1.809
	5157		   2.608	   1.404	  -2.753
	5158		   2.591	   1.644	  -2.036
	5159		   2.601	   1.312	  -4.985
	5160		   2.575	   1.146	  -2.802
	5161		   2.573	   1.483	  -3.095
	5162		   2.567	   1.546	  -0.572
	5163		   2.601	   1.563	  -0.844
	5164		   2.562	   1.485	  -2.928
	5165		   2.581	   1.318	  -4.195
	5166		   2.536	   1.403	  -3.246
	5167		   2.525	   1.307	  -3.410
	5168		   2.590	   1.523	  -6.180
	5169		   2.534	   1.381	  -2.513
	5170		   2.550	   1.527	  -2.092
	5171		   2.608	   1.472	  -2.638
	5172		   2.564	   1.440	  -2.240
	5173		   2.574	   1.453	  -1.824
	5174		   2.565	   1.559	  -1.895
	5175		   2.541	   1.353	  -3.332
	5176		   2.541	   1.401	  -1.893
	5177		   2.575	   1.400	  -4.928
	5178		   2.596	   1.288	  -3.878
	5179		   2.594	   1.424	  -2.397
	5180		   2.621	   1.500	  -0.476
	5181		   2.543	   1.605	  -1.287
	5182		   2.587	   1.538	  -3.717
	5183		   2.566	   1.467	  -3.679
	5184		   2.560	   1.612	  -2.307
	5185		   2.527	   1.511	  -2.541
	5186		   2.572	   1.527	  -3.476
	5187		   2.529	   1.458	  -3.607
	5188		   2.537	   1.662	  -2.477
	5189		   2.550	   1.370	  -2.845
	5190		   2.590	   1.518	  -1.380
	5191		   2.534	   1.531	  -2.106
	5192		   2.572	   1.427	  -2.244
	5193		   2.572	   1.504	  -1.915
	5194		   2.568	   1.544	  -5.425
	5195		   2.555	   1.677	   0.330
	5196		   2.592	   1.360	  -4.617
	5197		   2.619	   1.396	  -2.816
	5198		   2.550	   1.654	  -2.015
	5199		   2.554	   1.385	  -3.390
	5200		   2.549	   1.475	  -1.688
	5201		   2.562	   1.534	  -2.737
	5202		   2.585	   1.599	  -2.320
	5203		   2.595	   1.674	  -1.223
