# Evoluation started on 2019/08/30 10:29:06
# Generation	   Best 	   Average 	   Worst
	4673		   1.695	   1.054	   0.200
	4674		   1.704	   1.049	   0.319
	4675		   1.723	   1.143	   0.332
	4676		   1.700	   1.096	   0.326
	4677		   1.718	   1.114	   0.267
	4678		   1.697	   1.043	   0.200
	4679		   1.708	   1.121	   0.227
	4680		   1.701	   1.120	   0.248
	4681		   1.692	   1.179	   0.261
	4682		   1.692	   1.112	   0.248
	4683		   1.737	   1.188	   0.234
	4684		   1.729	   1.175	   0.175
	4685		   1.695	   1.051	   0.191
	4686		   1.724	   1.172	   0.252
	4687		   1.722	   1.095	   0.275
	4688		   1.722	   1.102	   0.264
	4689		   1.702	   1.110	   0.257
	4690		   1.711	   1.043	   0.168
	4691		   1.716	   1.062	   0.172
	4692		   1.732	   1.083	   0.304
	4693		   1.728	   1.153	   0.359
	4694		   1.715	   1.079	   0.291
	4695		   1.699	   1.101	   0.335
	4696		   1.702	   1.042	   0.129
	4697		   1.706	   1.062	   0.090
	4698		   1.716	   1.103	   0.228
	4699		   1.714	   1.091	   0.293
	4700		   1.712	   1.105	   0.247
	4701		   1.735	   1.105	   0.124
	4702		   1.678	   1.175	   0.311
	4703		   1.701	   1.216	   0.309
	4704		   1.716	   1.159	   0.189
	4705		   1.685	   1.115	   0.088
	4706		   1.711	   1.183	  -0.084
	4707		   1.682	   1.202	   0.151
	4708		   1.691	   1.111	   0.139
	4709		   1.721	   1.082	   0.279
	4710		   1.726	   1.095	   0.260
	4711		   1.722	   1.168	   0.323
	4712		   1.731	   1.079	   0.282
	4713		   1.714	   1.021	   0.255
	4714		   1.696	   1.086	   0.308
	4715		   1.696	   1.143	   0.361
	4716		   1.696	   1.111	   0.223
	4717		   1.721	   1.021	   0.196
	4718		   1.742	   1.233	   0.292
	4719		   1.733	   1.211	   0.329
	4720		   1.711	   1.082	   0.167
	4721		   1.684	   1.087	   0.082
	4722		   1.696	   1.112	   0.159
	4723		   1.693	   1.147	   0.218
	4724		   1.727	   1.089	   0.329
	4725		   1.709	   1.124	   0.245
	4726		   1.734	   1.165	   0.331
	4727		   1.694	   1.219	   0.338
	4728		   1.690	   1.140	   0.236
	4729		   1.736	   1.039	  -0.053
	4730		   1.703	   1.109	   0.266
	4731		   1.710	   1.192	   0.394
	4732		   1.702	   1.174	   0.209
	4733		   1.684	   1.105	   0.302
	4734		   1.714	   1.105	   0.103
	4735		   1.722	   1.142	  -0.104
	4736		   1.695	   1.113	   0.321
	4737		   1.733	   1.149	   0.255
	4738		   1.687	   1.129	   0.312
	4739		   1.737	   1.159	   0.242
	4740		   1.713	   1.157	   0.170
	4741		   1.680	   1.155	   0.187
	4742		   1.703	   1.215	   0.224
	4743		   1.705	   1.168	   0.233
	4744		   1.729	   1.179	   0.233
	4745		   1.731	   1.242	   0.230
	4746		   1.714	   1.078	   0.136
	4747		   1.701	   1.105	   0.053
	4748		   1.711	   1.119	   0.099
	4749		   1.680	   1.141	   0.170
	4750		   1.715	   1.135	   0.197
	4751		   1.708	   1.124	   0.395
	4752		   1.702	   1.114	   0.190
	4753		   1.679	   1.022	   0.222
	4754		   1.716	   1.095	   0.278
	4755		   1.710	   1.100	   0.139
	4756		   1.685	   1.111	   0.326
	4757		   1.717	   1.136	   0.008
	4758		   1.721	   1.148	   0.280
	4759		   1.697	   1.105	   0.370
	4760		   1.713	   1.159	   0.254
	4761		   1.721	   1.196	   0.368
	4762		   1.700	   1.203	   0.216
	4763		   1.721	   1.177	   0.219
	4764		   1.704	   1.129	   0.224
	4765		   1.713	   1.164	   0.315
	4766		   1.708	   1.208	   0.230
	4767		   1.728	   1.169	   0.266
	4768		   1.682	   1.193	   0.216
	4769		   1.682	   1.096	   0.284
	4770		   1.703	   1.114	   0.284
	4771		   1.744	   1.118	   0.038
	4772		   1.718	   1.185	   0.175
	4773		   1.731	   1.219	   0.329
	4774		   1.705	   1.096	   0.394
	4775		   1.718	   1.186	   0.249
	4776		   1.718	   1.106	   0.336
	4777		   1.722	   1.219	   0.113
	4778		   1.695	   1.142	   0.335
	4779		   1.707	   1.222	   0.067
	4780		   1.728	   1.201	   0.352
	4781		   1.708	   1.244	   0.306
	4782		   1.718	   1.172	   0.305
	4783		   1.719	   1.105	   0.225
	4784		   1.724	   1.153	   0.153
	4785		   1.694	   1.132	   0.261
	4786		   1.738	   1.182	   0.317
	4787		   1.736	   1.202	   0.337
	4788		   1.700	   1.201	   0.178
	4789		   1.714	   1.123	   0.377
	4790		   1.734	   1.169	   0.186
	4791		   1.728	   1.185	   0.321
	4792		   1.728	   1.241	   0.375
	4793		   1.698	   1.166	   0.246
	4794		   1.709	   1.164	   0.264
	4795		   1.702	   1.136	   0.184
	4796		   1.715	   1.189	   0.186
	4797		   1.717	   1.142	   0.342
	4798		   1.726	   1.225	   0.222
	4799		   1.702	   1.150	   0.185
	4800		   1.720	   1.172	   0.301
	4801		   1.705	   1.236	   0.324
	4802		   1.711	   1.134	   0.223
	4803		   1.704	   1.104	   0.158
	4804		   1.699	   1.158	   0.169
	4805		   1.697	   1.168	   0.349
	4806		   1.684	   1.068	   0.180
	4807		   1.691	   1.138	   0.238
	4808		   1.695	   1.099	   0.242
	4809		   1.706	   1.137	   0.187
	4810		   1.704	   1.106	   0.326
	4811		   1.677	   1.050	   0.100
	4812		   1.708	   1.077	   0.231
	4813		   1.703	   1.131	   0.176
	4814		   1.693	   1.121	   0.244
	4815		   1.702	   1.095	   0.146
	4816		   1.698	   1.060	   0.187
	4817		   1.699	   1.120	   0.333
	4818		   1.711	   1.111	   0.162
	4819		   1.696	   1.121	   0.250
	4820		   1.673	   1.108	   0.152
	4821		   1.660	   1.006	   0.235
	4822		   1.685	   1.108	   0.201
	4823		   1.710	   1.058	   0.160
	4824		   1.685	   1.113	   0.292
	4825		   1.715	   1.134	   0.204
	4826		   1.704	   1.069	   0.173
	4827		   1.699	   1.184	   0.388
	4828		   1.700	   1.093	   0.183
	4829		   1.713	   1.159	   0.348
	4830		   1.713	   1.140	   0.108
	4831		   1.705	   1.132	   0.185
	4832		   1.702	   1.094	   0.363
	4833		   1.687	   1.063	   0.336
	4834		   1.704	   1.087	   0.279
	4835		   1.698	   1.142	   0.362
	4836		   1.709	   1.138	   0.281
	4837		   1.688	   1.150	   0.161
	4838		   1.707	   1.100	   0.128
	4839		   1.684	   1.108	   0.207
	4840		   1.688	   1.036	   0.343
	4841		   1.703	   1.135	   0.197
	4842		   1.728	   1.146	   0.125
	4843		   1.716	   1.101	   0.222
	4844		   1.729	   1.077	   0.280
	4845		   1.690	   1.110	   0.219
	4846		   1.694	   1.123	   0.019
	4847		   1.691	   1.108	   0.276
	4848		   1.685	   1.117	   0.212
	4849		   1.672	   1.101	   0.148
	4850		   1.709	   1.169	   0.273
	4851		   1.701	   1.071	   0.231
	4852		   1.716	   1.107	   0.203
	4853		   1.713	   1.161	   0.400
	4854		   1.688	   1.110	   0.394
	4855		   1.657	   1.133	   0.323
	4856		   1.693	   1.018	   0.255
	4857		   1.683	   1.115	   0.289
	4858		   1.701	   1.057	   0.311
	4859		   1.674	   1.035	   0.287
	4860		   1.696	   1.000	   0.192
	4861		   1.665	   0.989	   0.316
	4862		   1.680	   1.120	   0.299
	4863		   1.718	   1.125	   0.285
	4864		   1.710	   1.101	   0.137
	4865		   1.687	   1.037	   0.311
	4866		   1.709	   1.159	   0.235
	4867		   1.737	   1.101	   0.308
	4868		   1.682	   1.102	   0.329
	4869		   1.701	   1.038	   0.350
	4870		   1.697	   1.109	   0.288
	4871		   1.709	   1.108	   0.356
	4872		   1.680	   1.030	   0.171
	4873		   1.707	   1.108	   0.247
	4874		   1.717	   1.147	   0.247
	4875		   1.732	   1.190	   0.195
	4876		   1.679	   1.058	   0.119
	4877		   1.717	   1.178	   0.194
	4878		   1.721	   1.155	   0.210
	4879		   1.716	   1.118	   0.249
	4880		   1.704	   1.109	   0.162
	4881		   1.694	   1.104	   0.376
	4882		   1.718	   1.133	   0.233
	4883		   1.718	   1.003	   0.270
	4884		   1.684	   1.138	   0.288
	4885		   1.694	   1.156	   0.261
	4886		   1.708	   1.179	   0.359
	4887		   1.704	   1.163	   0.266
	4888		   1.717	   1.192	   0.232
	4889		   1.687	   1.171	   0.209
	4890		   1.702	   1.156	   0.140
	4891		   1.680	   1.145	   0.221
	4892		   1.679	   1.201	   0.205
	4893		   1.699	   1.208	   0.341
	4894		   1.706	   1.131	   0.236
	4895		   1.679	   1.184	   0.333
	4896		   1.712	   1.194	   0.266
	4897		   1.711	   1.123	   0.177
	4898		   1.692	   1.208	   0.220
	4899		   1.693	   1.267	   0.181
	4900		   1.693	   1.199	   0.240
	4901		   1.696	   1.266	   0.173
	4902		   1.661	   1.189	   0.340
	4903		   1.692	   1.201	   0.273
	4904		   1.710	   1.107	   0.298
	4905		   1.690	   1.282	   0.292
	4906		   1.728	   1.190	   0.144
	4907		   1.720	   1.136	   0.174
	4908		   1.675	   1.263	   0.225
	4909		   1.698	   1.206	   0.365
	4910		   1.722	   1.252	   0.270
	4911		   1.699	   1.298	   0.477
	4912		   1.707	   1.182	   0.302
	4913		   1.684	   1.265	   0.167
	4914		   1.686	   1.209	   0.391
	4915		   1.683	   1.095	   0.317
	4916		   1.700	   1.189	   0.139
	4917		   1.697	   1.153	   0.292
	4918		   1.694	   1.180	   0.350
	4919		   1.702	   1.230	   0.205
	4920		   1.677	   1.106	   0.264
	4921		   1.734	   1.151	   0.302
	4922		   1.710	   1.112	   0.402
	4923		   1.721	   1.153	   0.282
	4924		   1.728	   1.162	   0.422
	4925		   1.727	   1.165	   0.448
	4926		   1.715	   1.187	   0.376
	4927		   1.733	   1.114	  -0.120
	4928		   1.696	   1.161	   0.271
	4929		   1.718	   1.156	   0.363
	4930		   1.710	   1.121	   0.423
	4931		   1.692	   1.154	   0.324
	4932		   1.696	   1.156	   0.333
	4933		   1.741	   1.180	   0.389
	4934		   1.713	   1.191	   0.328
	4935		   1.707	   1.176	   0.437
	4936		   1.703	   1.104	   0.237
	4937		   1.733	   1.216	   0.334
	4938		   1.710	   1.108	   0.159
	4939		   1.700	   1.195	   0.287
	4940		   1.722	   1.129	   0.433
	4941		   1.736	   1.215	   0.335
	4942		   1.697	   1.213	   0.393
	4943		   1.714	   1.250	   0.426
	4944		   1.693	   1.156	   0.402
	4945		   1.738	   1.118	   0.326
	4946		   1.709	   1.150	   0.427
	4947		   1.691	   1.175	   0.320
	4948		   1.709	   1.241	   0.418
	4949		   1.700	   1.146	   0.330
	4950		   1.683	   1.177	   0.234
	4951		   1.716	   1.194	   0.433
	4952		   1.691	   1.205	   0.304
	4953		   1.712	   1.193	   0.365
	4954		   1.719	   1.258	   0.114
	4955		   1.699	   1.155	   0.251
	4956		   1.713	   1.165	   0.415
	4957		   1.705	   1.234	   0.388
	4958		   1.715	   1.196	   0.439
	4959		   1.663	   1.172	   0.395
	4960		   1.696	   1.209	   0.408
	4961		   1.695	   1.178	   0.312
	4962		   1.698	   1.205	   0.263
	4963		   1.704	   1.197	   0.443
	4964		   1.708	   1.279	   0.449
	4965		   1.689	   1.187	   0.419
	4966		   1.711	   1.161	   0.369
	4967		   1.697	   1.237	   0.153
	4968		   1.726	   1.261	   0.272
	4969		   1.698	   1.203	   0.412
	4970		   1.693	   1.247	   0.395
	4971		   1.698	   1.164	   0.411
	4972		   1.678	   1.251	   0.382
	4973		   1.738	   1.204	   0.394
	4974		   1.711	   1.188	   0.364
	4975		   1.697	   1.235	   0.386
	4976		   1.730	   1.271	   0.186
	4977		   1.712	   1.289	   0.417
	4978		   1.703	   1.220	   0.412
	4979		   1.726	   1.213	   0.306
	4980		   1.719	   1.200	   0.364
	4981		   1.721	   1.295	   0.373
	4982		   1.704	   1.234	   0.335
	4983		   1.729	   1.299	   0.303
	4984		   1.737	   1.300	   0.343
	4985		   1.706	   1.239	   0.332
	4986		   1.710	   1.284	   0.277
	4987		   1.735	   1.230	   0.225
	4988		   1.726	   1.339	   0.361
	4989		   1.729	   1.198	   0.119
	4990		   1.692	   1.201	   0.225
	4991		   1.720	   1.237	   0.131
	4992		   1.707	   1.223	   0.124
	4993		   1.684	   1.196	   0.337
	4994		   1.715	   1.200	   0.361
	4995		   1.709	   1.263	   0.291
	4996		   1.721	   1.251	   0.286
	4997		   1.718	   1.181	   0.219
	4998		   1.714	   1.207	   0.264
	4999		   1.726	   1.221	   0.314
	5000		   1.729	   1.213	   0.363
	5001		   1.721	   1.215	   0.263
	5002		   1.711	   1.246	   0.417
	5003		   1.698	   1.183	   0.331
	5004		   1.722	   1.147	   0.216
	5005		   1.721	   1.284	   0.430
	5006		   1.701	   1.191	   0.264
	5007		   1.713	   1.224	   0.178
	5008		   1.739	   1.213	   0.350
	5009		   1.711	   1.296	   0.413
	5010		   1.719	   1.234	   0.316
	5011		   1.736	   1.255	   0.252
	5012		   1.723	   1.241	   0.347
	5013		   1.744	   1.216	   0.418
	5014		   1.721	   1.174	   0.311
	5015		   1.731	   1.242	   0.397
	5016		   1.720	   1.217	   0.386
	5017		   1.719	   1.182	   0.237
	5018		   1.709	   1.234	   0.369
	5019		   1.712	   1.114	   0.366
	5020		   1.725	   1.180	   0.254
	5021		   1.734	   1.195	   0.241
	5022		   1.704	   1.183	   0.349
	5023		   1.719	   1.191	   0.372
	5024		   1.729	   1.158	   0.244
	5025		   1.734	   1.137	   0.394
	5026		   1.730	   1.218	   0.305
	5027		   1.741	   1.175	   0.352
	5028		   1.689	   1.115	   0.349
	5029		   1.737	   1.122	   0.413
	5030		   1.719	   1.149	   0.343
	5031		   1.711	   1.140	   0.430
	5032		   1.707	   1.132	   0.259
	5033		   1.692	   1.207	   0.312
	5034		   1.713	   1.280	   0.464
	5035		   1.712	   1.199	   0.336
	5036		   1.719	   1.217	   0.271
	5037		   1.720	   1.211	   0.230
	5038		   1.704	   1.161	   0.320
	5039		   1.715	   1.211	   0.350
	5040		   1.715	   1.207	   0.370
	5041		   1.737	   1.240	   0.162
	5042		   1.723	   1.253	   0.325
	5043		   1.717	   1.204	   0.390
	5044		   1.716	   1.198	   0.411
	5045		   1.693	   1.155	   0.305
	5046		   1.712	   1.145	   0.324
	5047		   1.732	   1.264	   0.290
	5048		   1.701	   1.192	   0.352
	5049		   1.728	   1.283	   0.352
	5050		   1.717	   1.201	   0.177
	5051		   1.723	   1.257	   0.300
	5052		   1.733	   1.224	   0.257
	5053		   1.716	   1.257	   0.340
	5054		   1.748	   1.193	   0.265
	5055		   1.747	   1.169	   0.315
	5056		   1.720	   1.171	   0.276
	5057		   1.706	   1.214	   0.129
	5058		   1.721	   1.257	   0.239
	5059		   1.718	   1.267	   0.321
	5060		   1.739	   1.343	   0.288
	5061		   1.728	   1.275	   0.284
	5062		   1.714	   1.208	   0.152
	5063		   1.709	   1.233	   0.346
	5064		   1.735	   1.270	   0.142
	5065		   1.747	   1.269	   0.282
	5066		   1.701	   1.244	   0.279
	5067		   1.730	   1.242	   0.266
	5068		   1.688	   1.236	   0.196
	5069		   1.725	   1.282	   0.298
	5070		   1.727	   1.294	   0.384
	5071		   1.734	   1.130	   0.371
	5072		   1.717	   1.228	   0.122
	5073		   1.719	   1.146	   0.302
	5074		   1.728	   1.241	   0.249
	5075		   1.737	   1.182	   0.371
	5076		   1.719	   1.192	   0.271
	5077		   1.705	   1.245	   0.360
	5078		   1.709	   1.159	   0.283
	5079		   1.720	   1.251	   0.274
	5080		   1.740	   1.281	   0.275
	5081		   1.704	   1.279	   0.374
	5082		   1.734	   1.309	   0.338
	5083		   1.719	   1.264	   0.223
	5084		   1.746	   1.294	   0.355
	5085		   1.700	   1.310	   0.339
	5086		   1.736	   1.289	   0.295
	5087		   1.703	   1.329	   0.355
	5088		   1.707	   1.210	   0.272
	5089		   1.730	   1.271	   0.238
	5090		   1.726	   1.336	   0.317
	5091		   1.709	   1.238	   0.234
	5092		   1.746	   1.320	   0.285
	5093		   1.725	   1.264	   0.340
	5094		   1.741	   1.305	   0.363
	5095		   1.709	   1.273	   0.288
	5096		   1.704	   1.276	   0.386
	5097		   1.726	   1.330	   0.293
	5098		   1.712	   1.203	   0.262
	5099		   1.702	   1.276	   0.391
	5100		   1.731	   1.235	   0.090
	5101		   1.727	   1.206	   0.264
	5102		   1.677	   1.258	   0.405
	5103		   1.725	   1.322	   0.385
	5104		   1.720	   1.270	   0.366
	5105		   1.710	   1.289	   0.394
	5106		   1.703	   1.309	   0.405
	5107		   1.675	   1.186	   0.197
	5108		   1.692	   1.227	   0.396
	5109		   1.716	   1.286	   0.260
	5110		   1.698	   1.354	   0.453
	5111		   1.691	   1.321	   0.153
	5112		   1.708	   1.279	   0.262
	5113		   1.703	   1.323	   0.448
	5114		   1.715	   1.272	   0.428
	5115		   1.705	   1.277	   0.395
	5116		   1.716	   1.304	   0.253
	5117		   1.702	   1.257	   0.320
	5118		   1.682	   1.256	   0.254
	5119		   1.700	   1.290	   0.182
	5120		   1.707	   1.222	   0.314
	5121		   1.682	   1.284	   0.320
	5122		   1.718	   1.161	   0.273
	5123		   1.707	   1.154	   0.194
	5124		   1.706	   1.173	   0.303
	5125		   1.715	   1.162	   0.371
	5126		   1.739	   1.207	   0.131
	5127		   1.703	   1.109	   0.130
	5128		   1.707	   1.166	   0.208
	5129		   1.701	   1.230	   0.375
	5130		   1.697	   1.137	   0.222
	5131		   1.652	   1.140	   0.292
	5132		   1.708	   1.161	   0.229
	5133		   1.708	   1.133	   0.353
	5134		   1.695	   1.202	   0.389
	5135		   1.707	   1.235	   0.239
	5136		   1.695	   1.245	   0.336
	5137		   1.670	   1.201	   0.321
	5138		   1.689	   1.333	   0.137
	5139		   1.711	   1.180	   0.371
	5140		   1.692	   1.144	   0.237
	5141		   1.695	   1.205	   0.421
	5142		   1.707	   1.137	   0.248
	5143		   1.692	   1.177	   0.410
	5144		   1.692	   1.236	   0.320
	5145		   1.708	   1.166	   0.221
	5146		   1.707	   1.176	   0.305
	5147		   1.690	   1.235	   0.434
	5148		   1.719	   1.197	   0.316
	5149		   1.705	   1.274	   0.338
	5150		   1.707	   1.128	   0.325
	5151		   1.711	   1.180	   0.370
	5152		   1.715	   1.240	   0.365
	5153		   1.700	   1.161	   0.234
	5154		   1.700	   1.182	   0.375
	5155		   1.693	   1.182	   0.290
	5156		   1.708	   1.129	   0.321
	5157		   1.694	   1.210	   0.376
	5158		   1.707	   1.238	   0.256
	5159		   1.703	   1.236	   0.276
	5160		   1.683	   1.182	   0.398
	5161		   1.672	   1.177	   0.252
	5162		   1.704	   1.226	   0.324
	5163		   1.696	   1.143	   0.037
	5164		   1.703	   1.145	   0.383
	5165		   1.672	   1.014	   0.091
	5166		   1.684	   1.135	   0.221
	5167		   1.717	   1.231	   0.300
	5168		   1.725	   1.110	   0.114
	5169		   1.712	   1.224	   0.343
	5170		   1.723	   1.127	   0.328
	5171		   1.722	   1.183	   0.282
	5172		   1.723	   1.109	   0.138
	5173		   1.711	   1.213	   0.390
	5174		   1.739	   1.227	   0.342
	5175		   1.686	   1.142	   0.302
	5176		   1.715	   1.124	   0.315
	5177		   1.721	   1.269	   0.130
	5178		   1.717	   1.191	   0.320
	5179		   1.708	   1.247	   0.299
	5180		   1.719	   1.214	   0.408
	5181		   1.683	   1.203	   0.350
	5182		   1.707	   1.266	   0.291
	5183		   1.713	   1.109	   0.283
	5184		   1.722	   1.248	   0.272
	5185		   1.719	   1.150	   0.155
	5186		   1.738	   1.160	   0.171
	5187		   1.711	   1.191	   0.402
	5188		   1.727	   1.270	   0.212
	5189		   1.738	   1.235	   0.281
	5190		   1.722	   1.195	   0.379
	5191		   1.731	   1.161	   0.310
	5192		   1.725	   1.148	   0.436
	5193		   1.710	   1.192	   0.167
	5194		   1.711	   1.076	   0.412
	5195		   1.729	   1.129	   0.371
	5196		   1.707	   1.182	   0.442
	5197		   1.691	   1.207	   0.383
	5198		   1.726	   1.196	   0.340
	5199		   1.720	   1.172	   0.192
	5200		   1.734	   1.224	   0.380
	5201		   1.725	   1.212	   0.428
	5202		   1.709	   1.219	   0.277
	5203		   1.694	   1.192	   0.427
	5204		   1.705	   1.113	   0.306
	5205		   1.664	   1.061	   0.386
	5206		   1.713	   1.109	   0.408
	5207		   1.693	   1.165	   0.382
	5208		   1.702	   1.235	   0.328
	5209		   1.716	   1.257	   0.306
	5210		   1.688	   1.175	   0.305
	5211		   1.714	   1.173	   0.328
	5212		   1.709	   1.124	   0.372
	5213		   1.712	   1.205	   0.436
	5214		   1.720	   1.246	   0.444
	5215		   1.701	   1.212	   0.441
	5216		   1.731	   1.231	   0.377
	5217		   1.720	   1.117	   0.471
	5218		   1.719	   1.222	   0.376
	5219		   1.714	   1.160	   0.327
	5220		   1.709	   1.175	   0.256
	5221		   1.730	   1.067	   0.287
	5222		   1.719	   1.023	   0.374
	5223		   1.705	   1.123	   0.272
	5224		   1.755	   1.130	   0.427
	5225		   1.715	   1.163	   0.255
	5226		   1.706	   1.122	   0.250
	5227		   1.696	   1.184	   0.314
	5228		   1.719	   1.112	   0.114
	5229		   1.726	   1.123	   0.146
	5230		   1.710	   1.099	   0.203
	5231		   1.716	   1.108	   0.212
	5232		   1.708	   1.152	   0.276
	5233		   1.725	   1.123	   0.331
	5234		   1.737	   1.135	   0.338
	5235		   1.725	   1.112	   0.280
	5236		   1.690	   1.062	   0.270
	5237		   1.718	   1.132	   0.356
	5238		   1.703	   1.120	   0.192
	5239		   1.712	   1.114	   0.356
	5240		   1.718	   1.214	   0.240
	5241		   1.720	   1.131	   0.293
	5242		   1.713	   1.105	   0.384
	5243		   1.696	   1.150	   0.305
	5244		   1.722	   1.118	   0.358
	5245		   1.713	   1.177	   0.257
	5246		   1.709	   1.218	   0.341
	5247		   1.713	   1.142	   0.289
	5248		   1.735	   1.131	   0.323
	5249		   1.709	   1.206	   0.214
	5250		   1.728	   1.081	   0.369
	5251		   1.728	   1.146	   0.184
	5252		   1.700	   1.071	   0.133
	5253		   1.711	   1.128	   0.271
	5254		   1.719	   1.087	   0.234
	5255		   1.728	   1.130	   0.272
	5256		   1.721	   1.174	   0.193
	5257		   1.713	   1.153	   0.260
	5258		   1.720	   1.172	   0.286
	5259		   1.691	   1.103	   0.239
	5260		   1.717	   1.136	   0.154
	5261		   1.725	   1.075	   0.295
	5262		   1.733	   1.046	   0.180
	5263		   1.716	   1.063	   0.280
	5264		   1.708	   1.083	   0.209
	5265		   1.718	   1.141	   0.279
	5266		   1.726	   1.143	   0.308
	5267		   1.709	   1.156	   0.283
	5268		   1.727	   1.143	   0.297
	5269		   1.685	   1.052	   0.217
	5270		   1.731	   1.043	   0.143
	5271		   1.701	   1.102	   0.360
	5272		   1.674	   1.066	   0.431
	5273		   1.714	   1.118	   0.236
	5274		   1.701	   1.015	   0.324
	5275		   1.712	   1.090	   0.156
	5276		   1.708	   1.034	   0.211
	5277		   1.718	   1.072	  -0.142
	5278		   1.705	   1.089	   0.322
	5279		   1.688	   1.045	   0.359
	5280		   1.706	   1.015	   0.268
	5281		   1.695	   1.044	   0.061
	5282		   1.682	   1.068	   0.335
	5283		   1.716	   1.078	   0.331
	5284		   1.730	   0.941	   0.203
	5285		   1.693	   0.993	   0.015
	5286		   1.676	   1.027	   0.349
	5287		   1.721	   1.084	   0.289
	5288		   1.698	   1.136	   0.310
	5289		   1.709	   1.149	   0.372
	5290		   1.695	   1.033	   0.428
	5291		   1.698	   1.101	  -0.018
	5292		   1.715	   1.028	   0.202
	5293		   1.725	   1.080	   0.306
	5294		   1.702	   1.083	   0.241
	5295		   1.689	   1.056	   0.258
	5296		   1.711	   0.928	   0.311
	5297		   1.694	   1.036	   0.257
	5298		   1.681	   1.090	   0.237
	5299		   1.716	   1.055	   0.420
	5300		   1.718	   1.034	   0.407
	5301		   1.727	   1.012	   0.211
	5302		   1.714	   1.138	   0.251
	5303		   1.719	   1.048	   0.316
	5304		   1.707	   1.124	   0.284
	5305		   1.701	   0.941	   0.339
	5306		   1.672	   0.995	   0.388
	5307		   1.721	   1.030	   0.130
	5308		   1.719	   1.086	   0.360
	5309		   1.721	   1.060	   0.252
	5310		   1.684	   0.919	   0.265
	5311		   1.683	   1.065	   0.359
	5312		   1.716	   0.982	   0.258
	5313		   1.707	   1.108	   0.221
	5314		   1.707	   1.094	   0.275
	5315		   1.698	   1.080	   0.271
	5316		   1.717	   1.071	   0.303
	5317		   1.682	   1.080	   0.273
	5318		   1.730	   1.089	   0.294
	5319		   1.724	   1.090	   0.272
	5320		   1.720	   1.127	   0.244
	5321		   1.689	   1.001	   0.261
	5322		   1.679	   0.986	   0.158
	5323		   1.707	   1.043	   0.228
	5324		   1.687	   1.061	   0.041
	5325		   1.707	   1.059	  -0.007
	5326		   1.697	   1.061	   0.158
	5327		   1.682	   1.045	   0.156
	5328		   1.691	   1.015	   0.207
	5329		   1.690	   1.046	   0.146
	5330		   1.713	   1.060	   0.167
	5331		   1.697	   1.051	   0.205
	5332		   1.681	   0.983	   0.276
	5333		   1.697	   1.035	   0.231
	5334		   1.737	   1.080	   0.185
	5335		   1.695	   1.047	   0.280
	5336		   1.693	   1.119	   0.174
	5337		   1.695	   1.043	   0.109
	5338		   1.702	   0.986	   0.121
	5339		   1.715	   1.074	   0.216
	5340		   1.707	   1.052	   0.177
	5341		   1.730	   1.119	   0.247
	5342		   1.699	   1.113	   0.345
	5343		   1.723	   1.225	   0.366
	5344		   1.708	   1.232	   0.334
	5345		   1.694	   1.261	   0.319
	5346		   1.710	   1.136	   0.142
	5347		   1.701	   1.162	   0.362
	5348		   1.718	   1.149	   0.191
	5349		   1.697	   1.177	   0.379
	5350		   1.710	   1.247	   0.202
	5351		   1.720	   1.184	   0.193
	5352		   1.692	   1.082	   0.340
	5353		   1.727	   1.119	   0.374
	5354		   1.719	   1.085	   0.305
	5355		   1.701	   1.168	   0.219
	5356		   1.707	   1.147	   0.367
	5357		   1.703	   1.188	   0.427
	5358		   1.704	   1.096	   0.379
	5359		   1.711	   1.123	   0.432
	5360		   1.698	   1.075	   0.440
	5361		   1.705	   1.108	   0.377
	5362		   1.712	   1.053	   0.347
	5363		   1.716	   1.184	   0.351
	5364		   1.703	   1.148	   0.363
	5365		   1.710	   1.137	   0.359
	5366		   1.723	   1.175	   0.351
	5367		   1.702	   1.115	   0.463
	5368		   1.723	   1.199	   0.202
	5369		   1.700	   1.129	   0.323
	5370		   1.710	   1.149	   0.379
	5371		   1.719	   1.121	   0.298
	5372		   1.715	   1.116	   0.275
	5373		   1.736	   1.182	   0.418
	5374		   1.713	   1.171	   0.386
	5375		   1.700	   1.016	   0.385
	5376		   1.716	   1.100	   0.367
	5377		   1.735	   1.260	   0.319
	5378		   1.723	   1.162	   0.384
	5379		   1.719	   1.120	   0.339
	5380		   1.730	   1.129	   0.299
	5381		   1.699	   1.140	   0.311
	5382		   1.713	   1.215	   0.054
	5383		   1.715	   1.077	   0.310
	5384		   1.687	   1.109	   0.332
	5385		   1.710	   1.155	   0.340
	5386		   1.729	   1.159	   0.263
	5387		   1.715	   1.175	   0.346
	5388		   1.729	   1.109	   0.317
	5389		   1.704	   1.068	   0.294
	5390		   1.727	   1.118	   0.339
	5391		   1.718	   1.080	   0.096
	5392		   1.718	   1.108	   0.326
	5393		   1.746	   1.195	   0.327
	5394		   1.721	   1.175	   0.332
	5395		   1.732	   1.191	   0.379
	5396		   1.722	   1.217	   0.369
	5397		   1.701	   1.121	   0.236
	5398		   1.724	   1.145	   0.370
	5399		   1.711	   1.176	   0.410
	5400		   1.718	   1.102	   0.078
	5401		   1.733	   1.147	   0.235
	5402		   1.707	   1.065	   0.233
	5403		   1.736	   1.042	   0.192
	5404		   1.734	   1.169	   0.169
	5405		   1.714	   1.141	   0.331
	5406		   1.710	   1.194	   0.237
