# Evoluation started on 2019/09/14 10:17:11
# Generation	   Best 	   Average 	   Worst
	4660		   2.439	   1.685	   0.593
	4661		   2.458	   1.662	   0.522
	4662		   2.467	   1.598	   0.244
	4663		   2.469	   1.683	   0.560
	4664		   2.483	   1.653	   0.382
	4665		   2.422	   1.611	   0.357
	4666		   2.463	   1.708	   0.482
	4667		   2.445	   1.587	   0.512
	4668		   2.413	   1.756	   0.728
	4669		   2.441	   1.639	   0.453
	4670		   2.432	   1.681	   0.170
	4671		   2.413	   1.656	   0.809
	4672		   2.368	   1.676	   0.432
	4673		   2.445	   1.716	   0.605
	4674		   2.442	   1.679	   0.238
	4675		   2.446	   1.562	   0.253
	4676		   2.461	   1.652	   0.655
	4677		   2.442	   1.719	   0.551
	4678		   2.454	   1.603	   0.178
	4679		   2.418	   1.645	   0.560
	4680		   2.446	   1.692	   0.694
	4681		   2.394	   1.696	   0.737
	4682		   2.455	   1.656	   0.368
	4683		   2.447	   1.676	   0.078
	4684		   2.464	   1.655	   0.600
	4685		   2.451	   1.630	   0.241
	4686		   2.420	   1.649	   0.248
	4687		   2.433	   1.723	   0.740
	4688		   2.463	   1.867	   0.400
	4689		   2.429	   1.756	   0.774
	4690		   2.476	   1.773	   0.419
	4691		   2.462	   1.705	   0.385
	4692		   2.462	   1.654	   0.359
	4693		   2.477	   1.780	   1.049
	4694		   2.430	   1.676	   0.374
	4695		   2.449	   1.745	   0.436
	4696		   2.451	   1.812	   0.425
	4697		   2.471	   1.770	   0.729
	4698		   2.444	   1.706	   0.304
	4699		   2.401	   1.702	   0.071
	4700		   2.453	   1.678	   0.383
	4701		   2.425	   1.667	   0.314
	4702		   2.425	   1.659	   0.311
	4703		   2.480	   1.773	   0.933
	4704		   2.468	   1.764	   0.416
	4705		   2.445	   1.719	   0.407
	4706		   2.457	   1.738	   0.466
	4707		   2.466	   1.687	   0.206
	4708		   2.464	   1.780	   0.414
	4709		   2.457	   1.694	  -0.003
	4710		   2.461	   1.782	   0.376
	4711		   2.441	   1.661	   0.230
	4712		   2.395	   1.769	   0.692
	4713		   2.452	   1.665	   0.052
	4714		   2.437	   1.751	   0.703
	4715		   2.439	   1.713	   0.668
	4716		   2.425	   1.725	   0.004
	4717		   2.417	   1.729	   0.743
	4718		   2.447	   1.706	   0.525
	4719		   2.464	   1.717	   0.311
	4720		   2.454	   1.660	   0.224
	4721		   2.467	   1.679	   0.165
	4722		   2.440	   1.644	   0.388
	4723		   2.448	   1.654	   0.349
	4724		   2.451	   1.670	   0.299
	4725		   2.461	   1.730	   0.494
	4726		   2.432	   1.628	   0.458
	4727		   2.481	   1.683	   0.469
	4728		   2.434	   1.668	   0.343
	4729		   2.449	   1.741	   0.411
	4730		   2.441	   1.719	   0.067
	4731		   2.440	   1.693	   0.146
	4732		   2.419	   1.690	   0.195
	4733		   2.450	   1.702	   0.575
	4734		   2.445	   1.569	   0.430
	4735		   2.440	   1.763	   0.563
	4736		   2.434	   1.715	   0.576
	4737		   2.389	   1.642	   0.704
	4738		   2.456	   1.725	   0.387
	4739		   2.456	   1.693	   0.371
	4740		   2.451	   1.729	   0.779
	4741		   2.451	   1.716	   0.408
	4742		   2.448	   1.742	   0.681
	4743		   2.420	   1.775	   0.833
	4744		   2.459	   1.834	   0.570
	4745		   2.474	   1.685	   0.186
	4746		   2.455	   1.793	   1.095
	4747		   2.447	   1.837	   0.376
	4748		   2.466	   1.735	   0.616
	4749		   2.395	   1.660	   0.689
	4750		   2.438	   1.738	   0.748
	4751		   2.451	   1.758	   0.652
	4752		   2.461	   1.697	   0.730
	4753		   2.442	   1.742	   0.567
	4754		   2.464	   1.819	   0.960
	4755		   2.461	   1.827	   0.895
	4756		   2.471	   1.727	   0.440
	4757		   2.470	   1.718	   0.568
	4758		   2.437	   1.939	   1.062
	4759		   2.466	   1.745	   0.464
	4760		   2.504	   1.812	   0.659
	4761		   2.488	   1.827	   0.549
	4762		   2.464	   1.723	   0.533
	4763		   2.468	   1.759	   0.600
	4764		   2.464	   1.696	   0.669
	4765		   2.443	   1.674	   0.639
	4766		   2.484	   1.696	   0.628
	4767		   2.473	   1.762	   0.203
	4768		   2.425	   1.686	   0.533
	4769		   2.478	   1.712	   0.385
	4770		   2.479	   1.693	   0.712
	4771		   2.421	   1.690	   0.838
	4772		   2.460	   1.795	   0.657
	4773		   2.446	   1.735	   0.570
	4774		   2.457	   1.630	   0.039
	4775		   2.468	   1.701	   0.293
	4776		   2.485	   1.695	   0.637
	4777		   2.469	   1.703	   0.419
	4778		   2.455	   1.768	   0.296
	4779		   2.443	   1.656	   0.769
	4780		   2.465	   1.725	   0.851
	4781		   2.482	   1.587	   0.118
	4782		   2.474	   1.746	   0.488
	4783		   2.452	   1.847	   0.800
	4784		   2.429	   1.768	   0.510
	4785		   2.436	   1.744	   0.809
	4786		   2.458	   1.772	   0.871
	4787		   2.457	   1.797	   0.630
	4788		   2.475	   1.687	   0.657
	4789		   2.464	   1.767	   0.324
	4790		   2.493	   1.739	   0.234
	4791		   2.477	   1.708	   0.629
	4792		   2.488	   1.775	   0.752
	4793		   2.417	   1.732	   0.556
	4794		   2.460	   1.722	   0.630
	4795		   2.469	   1.779	   0.622
	4796		   2.476	   1.790	   0.458
	4797		   2.458	   1.730	   0.796
	4798		   2.465	   1.776	   0.601
	4799		   2.443	   1.794	   0.311
	4800		   2.440	   1.715	   0.342
	4801		   2.466	   1.687	   0.602
	4802		   2.447	   1.774	   0.638
	4803		   2.420	   1.719	   0.496
	4804		   2.436	   1.786	   0.436
	4805		   2.413	   1.719	   0.549
	4806		   2.448	   1.757	   0.660
	4807		   2.459	   1.779	   0.502
	4808		   2.493	   1.688	   0.730
	4809		   2.460	   1.885	   0.839
	4810		   2.456	   1.691	   0.453
	4811		   2.441	   1.726	   0.720
	4812		   2.442	   1.707	   0.234
	4813		   2.451	   1.677	   0.408
	4814		   2.432	   1.761	   0.773
	4815		   2.469	   1.679	   0.480
	4816		   2.440	   1.663	   0.439
	4817		   2.421	   1.609	   0.488
	4818		   2.489	   1.667	   0.422
	4819		   2.452	   1.642	   0.696
	4820		   2.437	   1.713	   0.596
	4821		   2.438	   1.741	   0.654
	4822		   2.450	   1.741	   0.545
	4823		   2.442	   1.696	   0.666
	4824		   2.455	   1.731	   0.591
	4825		   2.428	   1.767	   0.966
	4826		   2.440	   1.763	   0.318
	4827		   2.473	   1.821	   0.726
	4828		   2.455	   1.767	   0.261
	4829		   2.459	   1.767	   0.449
	4830		   2.483	   1.809	   0.473
	4831		   2.462	   1.730	   0.511
	4832		   2.473	   1.785	   0.520
	4833		   2.411	   1.648	   0.751
	4834		   2.432	   1.714	   0.660
	4835		   2.452	   1.672	   0.536
	4836		   2.453	   1.785	   0.594
	4837		   2.467	   1.671	   0.621
	4838		   2.463	   1.736	   0.381
	4839		   2.431	   1.736	   0.798
	4840		   2.427	   1.792	   0.532
	4841		   2.453	   1.800	   0.471
	4842		   2.453	   1.708	   0.140
	4843		   2.457	   1.712	   0.660
	4844		   2.471	   1.692	   0.219
	4845		   2.471	   1.741	   0.623
	4846		   2.463	   1.673	   0.447
	4847		   2.426	   1.712	   0.799
	4848		   2.430	   1.712	   0.762
	4849		   2.476	   1.726	   0.630
	4850		   2.416	   1.686	   0.607
	4851		   2.432	   1.662	   0.468
	4852		   2.444	   1.795	   0.758
	4853		   2.452	   1.676	   0.345
	4854		   2.448	   1.579	   0.314
	4855		   2.460	   1.702	   0.495
	4856		   2.429	   1.653	   0.424
	4857		   2.432	   1.705	   0.752
	4858		   2.464	   1.647	   0.479
	4859		   2.476	   1.735	   0.616
	4860		   2.450	   1.600	   0.300
	4861		   2.485	   1.656	   0.240
	4862		   2.463	   1.697	   0.591
	4863		   2.465	   1.697	   0.357
	4864		   2.485	   1.719	   0.523
	4865		   2.428	   1.635	   0.445
	4866		   2.486	   1.633	   0.430
	4867		   2.458	   1.649	   0.477
	4868		   2.476	   1.696	   0.346
	4869		   2.425	   1.636	   0.394
	4870		   2.474	   1.725	   0.500
	4871		   2.443	   1.667	   0.423
	4872		   2.467	   1.719	   0.484
	4873		   2.410	   1.740	   0.418
	4874		   2.456	   1.714	   0.355
	4875		   2.443	   1.656	   0.603
	4876		   2.465	   1.725	   0.445
	4877		   2.477	   1.746	   0.490
	4878		   2.463	   1.747	   0.599
	4879		   2.477	   1.743	   0.559
	4880		   2.481	   1.713	   0.669
	4881		   2.463	   1.743	   0.563
	4882		   2.436	   1.789	   0.323
	4883		   2.448	   1.711	   0.517
	4884		   2.464	   1.674	   0.449
	4885		   2.445	   1.737	   0.848
	4886		   2.459	   1.629	   0.277
	4887		   2.443	   1.636	   0.337
	4888		   2.462	   1.760	   0.516
	4889		   2.480	   1.668	   0.421
	4890		   2.475	   1.665	   0.485
	4891		   2.458	   1.742	   0.529
	4892		   2.462	   1.709	   0.347
	4893		   2.468	   1.644	   0.549
	4894		   2.482	   1.661	   0.507
	4895		   2.490	   1.654	   0.487
	4896		   2.477	   1.707	   0.388
	4897		   2.482	   1.721	   0.659
	4898		   2.444	   1.670	   0.599
	4899		   2.471	   1.644	   0.502
	4900		   2.452	   1.666	   0.537
	4901		   2.440	   1.726	   0.433
	4902		   2.445	   1.681	   0.402
	4903		   2.457	   1.629	   0.496
	4904		   2.460	   1.734	   0.461
	4905		   2.466	   1.696	   0.485
	4906		   2.463	   1.588	   0.361
	4907		   2.470	   1.703	   0.610
	4908		   2.460	   1.710	   0.523
	4909		   2.473	   1.653	   0.407
	4910		   2.463	   1.720	   0.833
	4911		   2.414	   1.682	   0.427
	4912		   2.436	   1.608	   0.410
	4913		   2.450	   1.707	   0.577
	4914		   2.477	   1.715	   0.452
	4915		   2.445	   1.686	   0.207
	4916		   2.427	   1.679	   0.395
	4917		   2.457	   1.740	   0.447
	4918		   2.462	   1.765	   0.678
	4919		   2.455	   1.723	   0.667
	4920		   2.455	   1.826	   0.465
	4921		   2.475	   1.685	   0.460
	4922		   2.449	   1.845	   0.825
	4923		   2.458	   1.719	   0.354
	4924		   2.451	   1.790	   0.560
	4925		   2.467	   1.804	   0.599
	4926		   2.451	   1.739	   0.394
	4927		   2.483	   1.628	   0.573
	4928		   2.441	   1.694	   0.446
	4929		   2.448	   1.713	   0.456
	4930		   2.429	   1.711	   0.495
	4931		   2.448	   1.784	   0.615
	4932		   2.458	   1.739	   0.305
	4933		   2.454	   1.755	   0.716
	4934		   2.462	   1.778	   0.559
	4935		   2.474	   1.756	   0.373
	4936		   2.406	   1.712	   0.546
	4937		   2.454	   1.775	   0.604
	4938		   2.450	   1.704	   0.509
	4939		   2.469	   1.798	   0.424
	4940		   2.466	   1.781	   0.565
	4941		   2.458	   1.762	   0.332
	4942		   2.463	   1.734	   0.512
	4943		   2.480	   1.756	   0.647
	4944		   2.436	   1.792	   0.562
	4945		   2.449	   1.787	   0.725
	4946		   2.408	   1.717	   0.995
	4947		   2.475	   1.661	   0.567
	4948		   2.462	   1.783	   0.405
	4949		   2.453	   1.796	   0.611
	4950		   2.475	   1.733	   0.398
	4951		   2.470	   1.772	   0.791
	4952		   2.443	   1.799	   0.376
	4953		   2.470	   1.769	   0.642
	4954		   2.418	   1.688	   0.911
	4955		   2.436	   1.817	   0.471
	4956		   2.464	   1.768	   0.528
	4957		   2.443	   1.741	   0.730
	4958		   2.435	   1.676	   0.364
	4959		   2.480	   1.757	   0.758
	4960		   2.457	   1.836	   0.583
	4961		   2.475	   1.810	   0.521
	4962		   2.471	   1.800	   0.492
	4963		   2.468	   1.785	   0.882
	4964		   2.446	   1.735	   0.461
	4965		   2.436	   1.686	   0.468
	4966		   2.431	   1.781	   0.870
	4967		   2.459	   1.703	   0.467
	4968		   2.494	   1.724	   0.350
	4969		   2.475	   1.840	   0.746
	4970		   2.467	   1.679	   0.544
	4971		   2.459	   1.800	   0.811
	4972		   2.472	   1.793	   0.792
	4973		   2.456	   1.759	   0.777
	4974		   2.423	   1.732	   0.745
	4975		   2.469	   1.742	   0.563
	4976		   2.462	   1.727	   0.493
	4977		   2.439	   1.689	   0.643
	4978		   2.443	   1.648	   0.429
	4979		   2.452	   1.745	   0.320
	4980		   2.461	   1.773	   0.546
	4981		   2.468	   1.720	   0.402
	4982		   2.475	   1.800	   0.527
	4983		   2.445	   1.882	   0.865
	4984		   2.418	   1.837	   0.622
	4985		   2.444	   1.807	   0.838
	4986		   2.471	   1.753	   0.681
	4987		   2.468	   1.789	   0.405
	4988		   2.468	   1.754	   0.684
	4989		   2.452	   1.790	   0.627
	4990		   2.433	   1.702	   0.728
	4991		   2.484	   1.777	   0.887
	4992		   2.467	   1.841	   0.543
	4993		   2.479	   1.754	   0.765
	4994		   2.443	   1.765	   0.900
	4995		   2.473	   1.744	   0.864
	4996		   2.426	   1.700	   0.597
	4997		   2.462	   1.723	   0.731
	4998		   2.471	   1.762	   0.974
	4999		   2.453	   1.833	   0.924
	5000		   2.471	   1.785	   1.160
	5001		   2.441	   1.706	   0.969
	5002		   2.488	   1.657	   0.319
	5003		   2.466	   1.756	   0.516
	5004		   2.416	   1.612	   0.402
	5005		   2.457	   1.700	   0.741
	5006		   2.483	   1.772	   0.534
	5007		   2.454	   1.722	   0.978
	5008		   2.463	   1.655	   0.437
	5009		   2.420	   1.615	   0.788
	5010		   2.444	   1.699	   0.732
	5011		   2.450	   1.718	   0.867
	5012		   2.487	   1.743	   0.988
	5013		   2.476	   1.716	   1.077
	5014		   2.486	   1.747	   0.947
	5015		   2.483	   1.713	   0.963
	5016		   2.468	   1.787	   0.624
	5017		   2.445	   1.746	   0.873
	5018		   2.459	   1.752	   0.623
	5019		   2.488	   1.716	   0.568
	5020		   2.478	   1.782	   0.701
	5021		   2.482	   1.757	   0.865
	5022		   2.462	   1.804	   0.972
	5023		   2.497	   1.773	   0.906
	5024		   2.483	   1.761	   0.734
	5025		   2.465	   1.726	   0.667
	5026		   2.474	   1.790	   0.850
	5027		   2.464	   1.686	   0.759
	5028		   2.469	   1.773	   0.920
	5029		   2.485	   1.697	   0.478
	5030		   2.486	   1.694	   0.636
	5031		   2.440	   1.689	   0.879
	5032		   2.489	   1.739	   0.938
	5033		   2.468	   1.785	   0.885
	5034		   2.479	   1.694	   0.541
	5035		   2.469	   1.716	   0.814
	5036		   2.449	   1.732	   0.717
	5037		   2.477	   1.680	   0.544
	5038		   2.471	   1.758	   0.693
	5039		   2.480	   1.780	   0.711
	5040		   2.469	   1.754	   0.757
	5041		   2.460	   1.677	   0.738
	5042		   2.479	   1.745	   0.414
	5043		   2.456	   1.771	   0.679
	5044		   2.443	   1.708	   0.504
	5045		   2.470	   1.757	   0.634
	5046		   2.486	   1.722	   0.815
	5047		   2.441	   1.712	   0.883
	5048		   2.438	   1.759	   1.022
	5049		   2.463	   1.817	   1.009
	5050		   2.480	   1.756	   0.707
	5051		   2.462	   1.762	   0.788
	5052		   2.451	   1.681	   0.607
	5053		   2.444	   1.691	   0.796
	5054		   2.475	   1.753	   0.859
	5055		   2.480	   1.673	   0.979
	5056		   2.484	   1.694	   0.749
	5057		   2.488	   1.811	   1.078
	5058		   2.489	   1.684	   0.847
	5059		   2.472	   1.595	   0.876
	5060		   2.466	   1.707	   0.840
	5061		   2.503	   1.700	   0.360
	5062		   2.436	   1.565	   0.712
	5063		   2.499	   1.638	   0.868
	5064		   2.485	   1.683	   0.678
	5065		   2.467	   1.726	   0.727
	5066		   2.457	   1.634	   0.854
	5067		   2.460	   1.731	   0.878
	5068		   2.478	   1.698	   0.951
	5069		   2.458	   1.706	   0.937
	5070		   2.489	   1.780	   0.634
	5071		   2.467	   1.704	   0.868
	5072		   2.467	   1.767	   0.899
	5073		   2.464	   1.734	   0.466
	5074		   2.473	   1.797	   0.712
	5075		   2.457	   1.798	   0.576
	5076		   2.457	   1.709	   0.739
	5077		   2.469	   1.817	   0.878
	5078		   2.460	   1.718	   0.713
	5079		   2.408	   1.665	   0.868
	5080		   2.467	   1.768	   0.842
	5081		   2.463	   1.803	   0.821
	5082		   2.446	   1.737	   0.979
	5083		   2.442	   1.768	   0.632
	5084		   2.436	   1.687	   0.826
	5085		   2.459	   1.734	   0.705
	5086		   2.493	   1.675	   0.671
	5087		   2.462	   1.738	   0.684
	5088		   2.448	   1.799	   0.860
	5089		   2.480	   1.748	   0.468
	5090		   2.458	   1.691	   0.869
	5091		   2.468	   1.664	   0.890
	5092		   2.474	   1.685	   0.848
	5093		   2.453	   1.758	   0.928
	5094		   2.471	   1.717	   0.954
	5095		   2.431	   1.714	   0.923
	5096		   2.440	   1.760	   0.839
	5097		   2.449	   1.703	   0.779
	5098		   2.434	   1.713	   0.529
	5099		   2.480	   1.693	   0.993
	5100		   2.468	   1.655	   0.957
	5101		   2.486	   1.730	   0.877
	5102		   2.472	   1.726	   0.690
	5103		   2.479	   1.786	   0.823
	5104		   2.439	   1.651	   0.640
	5105		   2.458	   1.716	   0.840
	5106		   2.495	   1.692	   0.911
	5107		   2.501	   1.670	   0.807
	5108		   2.497	   1.723	   0.785
	5109		   2.484	   1.775	   0.840
	5110		   2.478	   1.813	   0.974
	5111		   2.459	   1.758	   0.917
	5112		   2.471	   1.686	   0.601
	5113		   2.487	   1.678	   0.505
	5114		   2.476	   1.746	   0.684
	5115		   2.494	   1.750	   0.968
	5116		   2.473	   1.790	   0.466
	5117		   2.449	   1.802	   0.882
	5118		   2.484	   1.871	   0.780
	5119		   2.454	   1.673	   0.855
	5120		   2.436	   1.636	   0.572
	5121		   2.479	   1.765	   0.732
	5122		   2.454	   1.723	   0.896
	5123		   2.475	   1.666	   0.720
	5124		   2.480	   1.746	   0.840
	5125		   2.451	   1.789	   0.779
	5126		   2.443	   1.824	   0.875
	5127		   2.452	   1.752	   0.553
	5128		   2.408	   1.815	   0.789
	5129		   2.449	   1.742	   0.801
	5130		   2.455	   1.808	   0.617
	5131		   2.450	   1.788	   0.495
	5132		   2.442	   1.720	   0.514
	5133		   2.437	   1.812	   0.662
	5134		   2.431	   1.782	   0.724
	5135		   2.466	   1.722	   0.826
	5136		   2.451	   1.774	   0.562
	5137		   2.466	   1.775	   1.007
	5138		   2.476	   1.858	   0.547
	5139		   2.448	   1.779	   0.734
	5140		   2.494	   1.881	   0.842
	5141		   2.469	   1.732	   0.780
	5142		   2.478	   1.785	   0.530
	5143		   2.477	   1.754	   0.841
	5144		   2.425	   1.856	   0.718
	5145		   2.479	   1.823	   0.602
	5146		   2.447	   1.765	   0.482
	5147		   2.474	   1.826	   0.546
	5148		   2.464	   1.700	   0.663
	5149		   2.455	   1.870	   0.695
	5150		   2.463	   1.809	   0.695
	5151		   2.443	   1.712	   0.994
	5152		   2.442	   1.800	   0.907
	5153		   2.467	   1.783	   0.805
	5154		   2.432	   1.719	   0.786
	5155		   2.484	   1.803	   0.805
	5156		   2.464	   1.788	   0.608
	5157		   2.487	   1.727	   0.839
	5158		   2.463	   1.713	   0.634
	5159		   2.479	   1.813	   0.788
	5160		   2.433	   1.844	   0.978
	5161		   2.414	   1.761	   0.969
	5162		   2.490	   1.784	   0.848
	5163		   2.465	   1.793	   0.970
	5164		   2.454	   1.793	   0.731
	5165		   2.464	   1.807	   0.726
	5166		   2.469	   1.816	   0.888
	5167		   2.464	   1.746	   0.670
	5168		   2.477	   1.837	   0.772
	5169		   2.470	   1.788	   0.551
	5170		   2.472	   1.902	   1.008
	5171		   2.453	   1.903	   0.753
	5172		   2.462	   1.805	   0.689
	5173		   2.400	   1.711	   0.705
	5174		   2.458	   1.788	   0.690
	5175		   2.451	   1.739	   0.956
	5176		   2.460	   1.871	   0.724
	5177		   2.463	   1.772	   0.904
	5178		   2.454	   1.819	   0.899
	5179		   2.456	   1.761	   0.690
	5180		   2.460	   1.787	   1.126
	5181		   2.441	   1.622	   0.821
	5182		   2.469	   1.728	   0.544
	5183		   2.470	   1.785	   0.838
	5184		   2.455	   1.799	   0.644
	5185		   2.437	   1.792	   1.013
	5186		   2.478	   1.742	   0.773
	5187		   2.438	   1.711	   0.622
	5188		   2.455	   1.722	   0.706
	5189		   2.455	   1.769	   0.637
	5190		   2.463	   1.750	   0.738
	5191		   2.477	   1.792	   0.407
	5192		   2.432	   1.765	   0.745
	5193		   2.443	   1.686	   0.915
	5194		   2.479	   1.729	   0.649
	5195		   2.469	   1.786	   0.760
	5196		   2.447	   1.710	   0.686
	5197		   2.450	   1.690	   0.847
	5198		   2.471	   1.695	   0.745
	5199		   2.413	   1.663	   0.930
	5200		   2.470	   1.774	   0.939
	5201		   2.438	   1.615	   0.866
	5202		   2.467	   1.768	   1.079
	5203		   2.450	   1.815	   0.699
	5204		   2.493	   1.677	   1.009
	5205		   2.452	   1.716	   0.820
	5206		   2.451	   1.666	   0.883
	5207		   2.465	   1.643	   0.751
	5208		   2.467	   1.682	   0.818
	5209		   2.433	   1.611	   0.801
	5210		   2.457	   1.701	   0.868
	5211		   2.446	   1.689	   0.989
	5212		   2.400	   1.728	   1.058
	5213		   2.476	   1.724	   0.725
	5214		   2.466	   1.662	   0.743
	5215		   2.455	   1.679	   0.917
	5216		   2.447	   1.779	   0.861
	5217		   2.461	   1.774	   0.997
	5218		   2.458	   1.732	   0.952
	5219		   2.481	   1.754	   1.045
	5220		   2.436	   1.718	   0.662
	5221		   2.460	   1.764	   0.997
	5222		   2.452	   1.689	   0.709
	5223		   2.483	   1.731	   0.851
	5224		   2.474	   1.687	   0.525
	5225		   2.430	   1.682	   0.980
	5226		   2.458	   1.608	   0.547
	5227		   2.450	   1.609	   0.894
	5228		   2.453	   1.722	   1.024
	5229		   2.442	   1.615	   0.884
	5230		   2.455	   1.704	   0.884
	5231		   2.472	   1.671	   0.617
	5232		   2.464	   1.784	   1.039
	5233		   2.485	   1.646	   0.974
	5234		   2.434	   1.708	   0.858
	5235		   2.484	   1.714	   0.919
	5236		   2.451	   1.658	   0.645
	5237		   2.397	   1.662	   0.936
	5238		   2.474	   1.720	   0.580
	5239		   2.479	   1.827	   0.697
	5240		   2.475	   1.811	   1.040
	5241		   2.452	   1.710	   0.698
	5242		   2.428	   1.649	   1.070
	5243		   2.450	   1.782	   1.075
	5244		   2.455	   1.797	   0.663
	5245		   2.445	   1.710	   1.087
	5246		   2.464	   1.711	   1.004
	5247		   2.450	   1.763	   1.119
	5248		   2.443	   1.695	   0.942
	5249		   2.415	   1.599	   0.806
	5250		   2.451	   1.714	   0.857
	5251		   2.476	   1.634	   1.088
	5252		   2.464	   1.684	   0.759
	5253		   2.455	   1.769	   0.965
	5254		   2.463	   1.716	   0.755
	5255		   2.452	   1.814	   0.938
	5256		   2.461	   1.707	   0.882
	5257		   2.441	   1.629	   0.894
	5258		   2.471	   1.718	   0.907
	5259		   2.440	   1.652	   0.834
	5260		   2.500	   1.649	   0.807
	5261		   2.427	   1.609	   0.869
	5262		   2.480	   1.675	   0.736
	5263		   2.462	   1.749	   0.730
	5264		   2.449	   1.623	   0.869
	5265		   2.455	   1.681	   1.065
	5266		   2.485	   1.686	   1.009
	5267		   2.446	   1.658	   0.719
	5268		   2.445	   1.744	   1.084
	5269		   2.442	   1.621	   0.759
	5270		   2.463	   1.819	   1.184
	5271		   2.431	   1.720	   0.886
	5272		   2.435	   1.711	   0.958
	5273		   2.463	   1.745	   0.977
	5274		   2.457	   1.765	   0.913
	5275		   2.450	   1.722	   0.626
	5276		   2.474	   1.762	   0.568
	5277		   2.423	   1.702	   0.741
	5278		   2.424	   1.750	   0.432
	5279		   2.475	   1.799	   1.052
	5280		   2.447	   1.662	   0.728
	5281		   2.423	   1.663	   0.788
	5282		   2.467	   1.758	   0.818
	5283		   2.497	   1.664	   0.862
	5284		   2.465	   1.673	   0.678
	5285		   2.472	   1.694	   0.507
	5286		   2.437	   1.704	   0.459
	5287		   2.437	   1.647	   0.757
	5288		   2.419	   1.663	   0.842
	5289		   2.438	   1.682	   0.630
	5290		   2.434	   1.653	   0.550
	5291		   2.457	   1.663	   0.777
	5292		   2.464	   1.663	   0.473
	5293		   2.444	   1.750	   0.811
	5294		   2.500	   1.711	   0.876
	5295		   2.484	   1.767	   0.657
	5296		   2.487	   1.744	   0.830
	5297		   2.442	   1.717	   0.764
	5298		   2.458	   1.646	   0.534
	5299		   2.447	   1.674	   0.773
	5300		   2.462	   1.725	   0.783
	5301		   2.466	   1.744	   0.734
	5302		   2.471	   1.715	   0.535
	5303		   2.454	   1.793	   1.046
	5304		   2.466	   1.689	   0.589
	5305		   2.474	   1.654	   0.717
	5306		   2.452	   1.770	   0.632
	5307		   2.454	   1.805	   0.592
	5308		   2.439	   1.650	   0.560
	5309		   2.466	   1.728	   0.898
	5310		   2.453	   1.723	   0.924
	5311		   2.466	   1.815	   0.779
	5312		   2.449	   1.785	   0.683
	5313		   2.474	   1.757	   0.798
	5314		   2.453	   1.714	   0.737
	5315		   2.432	   1.697	   0.558
	5316		   2.457	   1.741	   1.024
	5317		   2.477	   1.811	   0.824
	5318		   2.460	   1.648	   0.708
	5319		   2.451	   1.659	   0.566
	5320		   2.475	   1.765	   0.903
	5321		   2.455	   1.747	   0.855
	5322		   2.457	   1.765	   0.737
	5323		   2.440	   1.817	   0.556
	5324		   2.387	   1.713	   0.867
	5325		   2.465	   1.708	   0.861
	5326		   2.460	   1.752	   0.652
	5327		   2.460	   1.777	   0.809
	5328		   2.429	   1.650	   0.882
	5329		   2.433	   1.707	   0.893
	5330		   2.438	   1.816	   1.017
	5331		   2.439	   1.750	   0.852
	5332		   2.427	   1.678	   0.868
	5333		   2.455	   1.716	   0.743
	5334		   2.468	   1.774	   0.993
	5335		   2.465	   1.702	   0.320
	5336		   2.443	   1.797	   0.790
	5337		   2.462	   1.736	   0.617
	5338		   2.452	   1.713	   0.651
	5339		   2.449	   1.779	   0.584
	5340		   2.456	   1.735	   0.604
	5341		   2.448	   1.723	   0.991
	5342		   2.455	   1.665	   0.809
	5343		   2.446	   1.766	   0.908
	5344		   2.419	   1.745	   1.107
	5345		   2.472	   1.657	   0.795
	5346		   2.440	   1.682	   0.881
	5347		   2.466	   1.680	   0.787
	5348		   2.471	   1.772	   0.523
	5349		   2.446	   1.742	   0.647
	5350		   2.485	   1.830	   1.041
	5351		   2.473	   1.767	   0.912
	5352		   2.425	   1.741	   0.604
	5353		   2.483	   1.723	   0.594
	5354		   2.483	   1.751	   0.578
	5355		   2.451	   1.710	   0.801
	5356		   2.442	   1.725	   0.657
	5357		   2.447	   1.781	   0.572
	5358		   2.442	   1.703	   0.924
	5359		   2.395	   1.686	   0.706
	5360		   2.451	   1.661	   0.705
	5361		   2.466	   1.868	   1.030
	5362		   2.440	   1.721	   0.714
	5363		   2.453	   1.840	   0.839
	5364		   2.454	   1.744	   0.788
	5365		   2.432	   1.696	   0.495
	5366		   2.434	   1.675	   0.740
	5367		   2.458	   1.701	   0.450
	5368		   2.455	   1.769	   0.618
	5369		   2.449	   1.719	   0.725
	5370		   2.472	   1.714	   0.851
	5371		   2.467	   1.782	   0.662
	5372		   2.452	   1.727	   0.535
	5373		   2.446	   1.718	   0.893
	5374		   2.465	   1.718	   0.569
	5375		   2.456	   1.790	   0.892
	5376		   2.462	   1.751	   0.678
	5377		   2.448	   1.718	   0.593
	5378		   2.468	   1.722	   0.930
# Evoluation started on 2019/09/15 22:21:26
# Generation	   Best 	   Average 	   Worst
	5378		   2.468	   1.722	   0.930
	5379		   2.479	   1.670	   0.794
	5380		   2.447	   1.740	   0.757
	5381		   2.429	   1.645	   0.511
	5382		   2.465	   1.677	   0.780
	5383		   2.441	   1.721	   0.526
	5384		   2.469	   1.672	   0.556
	5385		   2.467	   1.700	   0.655
	5386		   2.441	   1.650	   0.679
	5387		   2.456	   1.640	   0.563
	5388		   2.457	   1.747	   0.661
	5389		   2.467	   1.735	   0.503
	5390		   2.461	   1.707	   0.510
