# Evoluation started on 2019/09/14 10:17:11
# Generation	   Best 	   Average 	   Worst
	4679		   2.299	   1.496	   0.748
	4680		   2.277	   1.436	   0.647
	4681		   2.320	   1.466	   0.757
	4682		   2.318	   1.478	   0.928
	4683		   2.284	   1.480	   0.898
	4684		   2.304	   1.434	   0.820
	4685		   2.320	   1.523	   0.846
	4686		   2.313	   1.452	   0.904
	4687		   2.321	   1.509	   0.837
	4688		   2.286	   1.419	   0.839
	4689		   2.279	   1.411	   0.934
	4690		   2.279	   1.590	   0.910
	4691		   2.301	   1.446	   0.896
	4692		   2.287	   1.452	   0.900
	4693		   2.306	   1.483	   0.692
	4694		   2.286	   1.500	   0.703
	4695		   2.279	   1.453	   0.938
	4696		   2.310	   1.497	   0.784
	4697		   2.288	   1.485	   0.496
	4698		   2.290	   1.461	   0.894
	4699		   2.279	   1.498	   0.910
	4700		   2.274	   1.400	   1.001
	4701		   2.272	   1.491	   0.796
	4702		   2.259	   1.458	   0.623
	4703		   2.273	   1.460	   0.816
	4704		   2.286	   1.456	   0.814
	4705		   2.310	   1.422	   0.782
	4706		   2.279	   1.400	   0.867
	4707		   2.281	   1.432	   0.980
	4708		   2.306	   1.395	   0.870
	4709		   2.299	   1.474	   0.734
	4710		   2.273	   1.455	   0.852
	4711		   2.307	   1.518	   0.947
	4712		   2.259	   1.460	   0.805
	4713		   2.274	   1.395	   0.802
	4714		   2.304	   1.490	   0.820
	4715		   2.274	   1.486	   0.883
	4716		   2.277	   1.407	   0.834
	4717		   2.275	   1.442	   0.825
	4718		   2.302	   1.478	   0.938
	4719		   2.287	   1.474	   0.809
	4720		   2.284	   1.541	   0.818
	4721		   2.294	   1.551	   0.880
	4722		   2.296	   1.511	   0.856
	4723		   2.258	   1.468	   0.806
	4724		   2.267	   1.503	   0.944
	4725		   2.288	   1.560	   0.843
	4726		   2.266	   1.467	   0.841
	4727		   2.305	   1.493	   0.700
	4728		   2.307	   1.501	   0.804
	4729		   2.303	   1.480	   0.856
	4730		   2.262	   1.515	   0.907
	4731		   2.287	   1.495	   0.850
	4732		   2.260	   1.467	   0.861
	4733		   2.301	   1.487	   0.926
	4734		   2.272	   1.524	   0.835
	4735		   2.281	   1.508	   0.845
	4736		   2.273	   1.503	   0.932
	4737		   2.304	   1.525	   0.931
	4738		   2.296	   1.531	   0.721
	4739		   2.277	   1.549	   0.891
	4740		   2.289	   1.589	   0.899
	4741		   2.253	   1.526	   0.849
	4742		   2.243	   1.562	   0.923
	4743		   2.309	   1.504	   0.799
	4744		   2.269	   1.520	   0.822
	4745		   2.298	   1.562	   0.833
	4746		   2.287	   1.572	   0.900
	4747		   2.293	   1.614	   0.804
	4748		   2.291	   1.538	   0.881
	4749		   2.262	   1.485	   0.805
	4750		   2.252	   1.525	   0.825
	4751		   2.285	   1.517	   0.798
	4752		   2.294	   1.547	   0.827
	4753		   2.281	   1.522	   0.645
	4754		   2.292	   1.592	   0.849
	4755		   2.316	   1.614	   0.967
	4756		   2.289	   1.571	   0.780
	4757		   2.265	   1.517	   0.655
	4758		   2.259	   1.501	   0.860
	4759		   2.304	   1.488	   0.701
	4760		   2.292	   1.458	   0.800
	4761		   2.300	   1.562	   0.682
	4762		   2.256	   1.544	   0.756
	4763		   2.261	   1.620	   0.900
	4764		   2.272	   1.505	   0.899
	4765		   2.283	   1.534	   0.757
	4766		   2.286	   1.549	   0.935
	4767		   2.257	   1.458	   0.730
	4768		   2.280	   1.522	   0.863
	4769		   2.304	   1.565	   0.891
	4770		   2.287	   1.603	   0.903
	4771		   2.284	   1.493	   0.899
	4772		   2.295	   1.593	   1.021
	4773		   2.274	   1.531	   0.810
	4774		   2.281	   1.510	   0.886
	4775		   2.277	   1.534	   0.768
	4776		   2.284	   1.513	   0.776
	4777		   2.300	   1.624	   0.849
	4778		   2.231	   1.482	   0.731
	4779		   2.246	   1.518	   0.817
	4780		   2.280	   1.457	   0.795
	4781		   2.289	   1.432	   0.793
	4782		   2.273	   1.556	   0.865
	4783		   2.269	   1.519	   0.883
	4784		   2.276	   1.515	   0.826
	4785		   2.269	   1.524	   0.933
	4786		   2.273	   1.555	   0.900
	4787		   2.263	   1.526	   0.862
	4788		   2.290	   1.587	   0.744
	4789		   2.295	   1.568	   0.827
	4790		   2.292	   1.626	   0.837
	4791		   2.247	   1.546	   0.870
	4792		   2.279	   1.508	   0.885
	4793		   2.270	   1.518	   0.703
	4794		   2.280	   1.583	   0.871
	4795		   2.267	   1.538	   0.904
	4796		   2.288	   1.551	   0.956
	4797		   2.264	   1.609	   0.769
	4798		   2.257	   1.546	   0.915
	4799		   2.303	   1.482	   0.715
	4800		   2.297	   1.565	   0.759
	4801		   2.320	   1.462	   0.783
	4802		   2.292	   1.567	   0.852
	4803		   2.285	   1.461	   0.909
	4804		   2.317	   1.512	   0.655
	4805		   2.224	   1.506	   0.810
	4806		   2.275	   1.467	   0.739
	4807		   2.290	   1.581	   0.920
	4808		   2.279	   1.559	   0.974
	4809		   2.281	   1.509	   0.930
	4810		   2.281	   1.491	   0.976
	4811		   2.299	   1.565	   0.806
	4812		   2.255	   1.501	   0.812
	4813		   2.243	   1.535	   0.939
	4814		   2.278	   1.504	   0.865
	4815		   2.295	   1.515	   0.883
	4816		   2.283	   1.397	   0.794
	4817		   2.292	   1.424	   0.661
	4818		   2.298	   1.493	   0.893
	4819		   2.300	   1.470	   0.808
	4820		   2.280	   1.487	   0.862
	4821		   2.292	   1.493	   0.878
	4822		   2.292	   1.461	   0.850
	4823		   2.294	   1.477	   0.858
	4824		   2.297	   1.451	   0.657
	4825		   2.299	   1.514	   0.939
	4826		   2.267	   1.516	   0.827
	4827		   2.277	   1.415	   0.817
	4828		   2.288	   1.481	   0.582
	4829		   2.279	   1.454	   0.887
	4830		   2.317	   1.499	   0.950
	4831		   2.281	   1.483	   0.884
	4832		   2.297	   1.519	   0.894
	4833		   2.278	   1.463	   0.813
	4834		   2.311	   1.503	   0.740
	4835		   2.293	   1.421	   0.836
	4836		   2.287	   1.480	   0.752
	4837		   2.274	   1.490	   0.939
	4838		   2.285	   1.397	   0.697
	4839		   2.273	   1.434	   0.979
	4840		   2.281	   1.514	   0.742
	4841		   2.293	   1.436	   0.871
	4842		   2.300	   1.404	   0.884
	4843		   2.283	   1.479	   0.957
	4844		   2.300	   1.513	   0.873
	4845		   2.299	   1.544	   0.911
	4846		   2.306	   1.466	   0.775
	4847		   2.299	   1.435	   0.819
	4848		   2.305	   1.386	   0.920
	4849		   2.295	   1.503	   0.953
	4850		   2.261	   1.498	   0.513
	4851		   2.296	   1.522	   0.974
	4852		   2.301	   1.448	   0.960
	4853		   2.291	   1.495	   0.778
	4854		   2.291	   1.445	   0.726
	4855		   2.308	   1.593	   0.839
	4856		   2.254	   1.471	   0.796
	4857		   2.277	   1.493	   0.891
	4858		   2.301	   1.445	   0.814
	4859		   2.310	   1.561	   0.900
	4860		   2.272	   1.394	   0.713
	4861		   2.304	   1.432	   0.814
	4862		   2.296	   1.417	   0.699
	4863		   2.300	   1.529	   0.860
	4864		   2.320	   1.504	   0.676
	4865		   2.273	   1.553	   0.808
	4866		   2.319	   1.484	   0.650
	4867		   2.302	   1.503	   0.895
	4868		   2.307	   1.563	   0.860
	4869		   2.272	   1.503	   0.820
	4870		   2.290	   1.545	   0.802
	4871		   2.262	   1.521	   0.815
	4872		   2.287	   1.449	   0.888
	4873		   2.286	   1.540	   0.981
	4874		   2.299	   1.505	   0.819
	4875		   2.279	   1.497	   0.822
	4876		   2.296	   1.533	   0.867
	4877		   2.297	   1.513	   0.692
	4878		   2.302	   1.486	   0.936
	4879		   2.276	   1.478	   0.829
	4880		   2.289	   1.434	   0.837
	4881		   2.298	   1.500	   0.665
	4882		   2.311	   1.520	   0.897
	4883		   2.265	   1.445	   0.923
	4884		   2.308	   1.466	   0.804
	4885		   2.273	   1.434	   0.851
	4886		   2.304	   1.479	   0.790
	4887		   2.270	   1.422	   0.834
	4888		   2.306	   1.530	   0.744
	4889		   2.297	   1.436	   0.732
	4890		   2.295	   1.522	   0.853
	4891		   2.269	   1.515	   0.871
	4892		   2.317	   1.502	   0.802
	4893		   2.303	   1.454	   0.810
	4894		   2.304	   1.467	   0.788
	4895		   2.318	   1.421	   0.674
	4896		   2.281	   1.526	   0.753
	4897		   2.318	   1.480	   0.770
	4898		   2.297	   1.493	   0.784
	4899		   2.292	   1.524	   0.855
	4900		   2.280	   1.492	   0.818
	4901		   2.272	   1.536	   0.779
	4902		   2.281	   1.410	   0.862
	4903		   2.299	   1.461	   0.673
	4904		   2.274	   1.480	   0.631
	4905		   2.284	   1.422	   0.669
	4906		   2.275	   1.464	   0.675
	4907		   2.295	   1.429	   0.675
	4908		   2.275	   1.491	   0.831
	4909		   2.294	   1.488	   0.718
	4910		   2.280	   1.444	   0.693
	4911		   2.289	   1.576	   0.678
	4912		   2.287	   1.456	   0.709
	4913		   2.297	   1.416	   0.692
	4914		   2.283	   1.393	   0.520
	4915		   2.276	   1.459	   0.873
	4916		   2.288	   1.422	   0.477
	4917		   2.301	   1.458	   0.761
	4918		   2.300	   1.517	   0.882
	4919		   2.284	   1.505	   0.805
	4920		   2.284	   1.449	   0.794
	4921		   2.285	   1.408	   0.799
	4922		   2.305	   1.452	   0.719
	4923		   2.269	   1.418	   0.667
	4924		   2.290	   1.460	   0.809
	4925		   2.280	   1.539	   0.724
	4926		   2.292	   1.543	   0.662
	4927		   2.291	   1.494	   0.785
	4928		   2.322	   1.558	   0.881
	4929		   2.333	   1.520	   0.667
	4930		   2.290	   1.489	   0.723
	4931		   2.306	   1.537	   0.736
	4932		   2.277	   1.551	   0.803
	4933		   2.285	   1.541	   0.643
	4934		   2.309	   1.650	   0.804
	4935		   2.278	   1.569	   0.769
	4936		   2.306	   1.586	   0.936
	4937		   2.301	   1.462	   0.635
	4938		   2.279	   1.498	   0.867
	4939		   2.251	   1.541	   0.724
	4940		   2.288	   1.485	   0.855
	4941		   2.274	   1.567	   0.400
	4942		   2.313	   1.539	   0.429
	4943		   2.295	   1.547	   0.671
	4944		   2.278	   1.451	   0.768
	4945		   2.288	   1.572	   0.869
	4946		   2.269	   1.500	   0.607
	4947		   2.295	   1.491	   0.825
	4948		   2.280	   1.533	   0.877
	4949		   2.275	   1.557	   0.806
	4950		   2.307	   1.609	   0.358
	4951		   2.265	   1.527	   0.752
	4952		   2.310	   1.521	   0.583
	4953		   2.323	   1.485	   0.652
	4954		   2.303	   1.581	   0.396
	4955		   2.292	   1.568	   0.784
	4956		   2.288	   1.489	   0.430
	4957		   2.295	   1.571	   0.736
	4958		   2.283	   1.485	   0.675
	4959		   2.288	   1.493	   0.775
	4960		   2.266	   1.544	   0.703
	4961		   2.275	   1.566	   0.638
	4962		   2.279	   1.638	   0.450
	4963		   2.306	   1.641	   0.568
	4964		   2.309	   1.536	   0.537
	4965		   2.286	   1.617	   0.517
	4966		   2.271	   1.555	   0.697
	4967		   2.271	   1.489	   0.559
	4968		   2.298	   1.648	   0.696
	4969		   2.277	   1.673	   0.566
	4970		   2.256	   1.490	   0.403
	4971		   2.291	   1.606	   0.396
	4972		   2.319	   1.592	   0.714
	4973		   2.285	   1.584	   0.667
	4974		   2.260	   1.561	   0.770
	4975		   2.257	   1.478	   0.636
	4976		   2.294	   1.562	   0.604
	4977		   2.255	   1.489	   0.512
	4978		   2.289	   1.548	   0.637
	4979		   2.287	   1.545	   0.607
	4980		   2.271	   1.502	   0.551
	4981		   2.278	   1.569	   0.638
	4982		   2.285	   1.552	   0.607
	4983		   2.292	   1.612	   0.785
	4984		   2.239	   1.561	   0.463
	4985		   2.258	   1.645	   0.155
	4986		   2.291	   1.581	   0.531
	4987		   2.279	   1.573	   0.526
	4988		   2.281	   1.572	   0.748
	4989		   2.261	   1.563	   0.423
	4990		   2.233	   1.561	   0.651
	4991		   2.275	   1.619	   0.599
	4992		   2.275	   1.622	   0.747
	4993		   2.276	   1.507	   0.544
	4994		   2.224	   1.546	   0.640
	4995		   2.281	   1.550	   0.685
	4996		   2.299	   1.532	   0.276
	4997		   2.301	   1.586	   0.510
	4998		   2.272	   1.512	   0.407
	4999		   2.277	   1.515	   0.322
	5000		   2.266	   1.508	   0.758
	5001		   2.283	   1.521	   0.561
	5002		   2.274	   1.420	   0.496
	5003		   2.294	   1.406	   0.490
	5004		   2.282	   1.402	   0.484
	5005		   2.307	   1.459	   0.584
	5006		   2.292	   1.437	   0.663
	5007		   2.286	   1.479	   0.610
	5008		   2.320	   1.459	   0.457
	5009		   2.306	   1.542	   0.438
	5010		   2.300	   1.520	   0.541
	5011		   2.285	   1.454	   0.670
	5012		   2.292	   1.503	   0.525
	5013		   2.305	   1.468	   0.362
	5014		   2.286	   1.505	   0.714
	5015		   2.277	   1.524	   0.677
	5016		   2.295	   1.500	   0.357
	5017		   2.292	   1.632	   0.844
	5018		   2.299	   1.520	   0.436
	5019		   2.304	   1.567	   0.399
	5020		   2.290	   1.569	   0.392
	5021		   2.302	   1.526	   0.557
	5022		   2.267	   1.517	   0.392
	5023		   2.294	   1.463	   0.319
	5024		   2.311	   1.490	   0.519
	5025		   2.289	   1.537	   0.478
	5026		   2.311	   1.532	   0.471
	5027		   2.284	   1.583	   0.559
	5028		   2.312	   1.477	   0.625
	5029		   2.308	   1.522	   0.626
	5030		   2.315	   1.505	   0.427
	5031		   2.254	   1.464	   0.415
	5032		   2.307	   1.520	   0.498
	5033		   2.304	   1.608	   0.411
	5034		   2.328	   1.540	   0.593
	5035		   2.291	   1.480	   0.483
	5036		   2.279	   1.618	   0.299
	5037		   2.282	   1.589	   0.337
	5038		   2.319	   1.598	   0.628
	5039		   2.289	   1.516	   0.540
	5040		   2.298	   1.605	   0.446
	5041		   2.309	   1.537	   0.565
	5042		   2.292	   1.617	   0.558
	5043		   2.312	   1.465	   0.499
	5044		   2.286	   1.497	   0.539
	5045		   2.278	   1.503	   0.381
	5046		   2.295	   1.490	   0.420
	5047		   2.294	   1.526	   0.397
	5048		   2.312	   1.545	   0.382
	5049		   2.277	   1.626	   0.468
	5050		   2.312	   1.494	   0.286
	5051		   2.283	   1.558	   0.532
	5052		   2.293	   1.522	   0.444
	5053		   2.287	   1.512	   0.402
	5054		   2.296	   1.494	   0.629
	5055		   2.286	   1.523	   0.565
	5056		   2.307	   1.518	   0.408
	5057		   2.316	   1.543	   0.528
	5058		   2.315	   1.520	   0.472
	5059		   2.265	   1.513	   0.320
	5060		   2.303	   1.480	   0.545
	5061		   2.307	   1.522	   0.414
	5062		   2.277	   1.429	   0.504
	5063		   2.320	   1.476	   0.395
	5064		   2.304	   1.483	   0.079
	5065		   2.265	   1.570	   0.614
	5066		   2.274	   1.583	   0.279
	5067		   2.303	   1.491	   0.495
	5068		   2.286	   1.503	   0.447
	5069		   2.305	   1.495	   0.528
	5070		   2.284	   1.464	   0.390
	5071		   2.327	   1.507	   0.425
	5072		   2.289	   1.520	   0.519
	5073		   2.301	   1.463	   0.496
	5074		   2.314	   1.501	   0.408
	5075		   2.271	   1.524	   0.729
	5076		   2.281	   1.390	   0.470
	5077		   2.312	   1.452	   0.400
	5078		   2.287	   1.506	   0.626
	5079		   2.219	   1.509	   0.627
	5080		   2.266	   1.517	   0.522
	5081		   2.290	   1.524	   0.670
	5082		   2.253	   1.348	   0.264
	5083		   2.284	   1.486	   0.573
	5084		   2.233	   1.424	   0.555
	5085		   2.264	   1.536	   0.307
	5086		   2.270	   1.423	   0.534
	5087		   2.314	   1.543	   0.647
	5088		   2.305	   1.563	   0.577
	5089		   2.287	   1.517	   0.496
	5090		   2.295	   1.547	   0.586
	5091		   2.306	   1.500	   0.517
	5092		   2.278	   1.508	   0.369
	5093		   2.288	   1.509	   0.438
	5094		   2.299	   1.593	   0.392
	5095		   2.299	   1.549	   0.464
	5096		   2.299	   1.626	   0.484
	5097		   2.295	   1.546	   0.531
	5098		   2.292	   1.519	   0.535
	5099		   2.276	   1.506	   0.481
	5100		   2.287	   1.484	   0.500
	5101		   2.306	   1.555	   0.677
	5102		   2.301	   1.499	   0.537
	5103		   2.283	   1.554	   0.520
	5104		   2.269	   1.592	   0.448
	5105		   2.265	   1.487	   0.639
	5106		   2.286	   1.572	   0.225
	5107		   2.280	   1.579	   0.144
	5108		   2.293	   1.567	   0.727
	5109		   2.314	   1.568	   0.504
	5110		   2.279	   1.560	   0.670
	5111		   2.321	   1.623	   0.617
	5112		   2.301	   1.552	   0.538
	5113		   2.266	   1.518	   0.749
	5114		   2.272	   1.559	   0.721
	5115		   2.287	   1.536	   0.721
	5116		   2.292	   1.488	   0.323
	5117		   2.290	   1.466	   0.596
	5118		   2.294	   1.546	   0.619
	5119		   2.231	   1.473	   0.397
	5120		   2.274	   1.469	   0.405
	5121		   2.292	   1.466	   0.676
	5122		   2.291	   1.476	   0.545
	5123		   2.276	   1.450	   0.527
	5124		   2.290	   1.387	   0.431
	5125		   2.291	   1.502	   0.450
	5126		   2.310	   1.583	   0.620
	5127		   2.280	   1.561	   0.768
	5128		   2.279	   1.571	   0.931
	5129		   2.282	   1.480	   0.733
	5130		   2.270	   1.538	   0.488
	5131		   2.291	   1.543	   0.544
	5132		   2.283	   1.494	   0.607
	5133		   2.274	   1.488	   0.620
	5134		   2.277	   1.461	   0.632
	5135		   2.293	   1.553	   0.343
	5136		   2.310	   1.564	   0.620
	5137		   2.286	   1.498	   0.476
	5138		   2.254	   1.547	   0.561
	5139		   2.303	   1.540	   0.703
	5140		   2.303	   1.587	   0.743
	5141		   2.286	   1.500	   0.542
	5142		   2.275	   1.527	   0.860
	5143		   2.266	   1.493	   0.380
	5144		   2.273	   1.542	   0.607
	5145		   2.271	   1.558	   0.374
	5146		   2.269	   1.491	   0.498
	5147		   2.291	   1.450	   0.647
	5148		   2.263	   1.486	   0.623
	5149		   2.283	   1.557	   0.738
	5150		   2.265	   1.533	   0.706
	5151		   2.264	   1.547	   0.758
	5152		   2.274	   1.569	   0.526
	5153		   2.280	   1.500	   0.627
	5154		   2.262	   1.454	   0.564
	5155		   2.296	   1.484	   0.577
	5156		   2.286	   1.570	   0.636
	5157		   2.271	   1.480	   0.440
	5158		   2.269	   1.515	   0.552
	5159		   2.263	   1.612	   0.699
	5160		   2.299	   1.551	   0.663
	5161		   2.292	   1.504	   0.419
	5162		   2.278	   1.560	   0.744
	5163		   2.297	   1.571	   0.664
	5164		   2.301	   1.612	   0.847
	5165		   2.292	   1.520	   0.457
	5166		   2.299	   1.567	   0.517
	5167		   2.316	   1.534	   0.660
	5168		   2.266	   1.471	   0.334
	5169		   2.292	   1.561	   0.665
	5170		   2.302	   1.566	   0.465
	5171		   2.286	   1.540	   0.472
	5172		   2.243	   1.497	   0.547
	5173		   2.288	   1.520	   0.385
	5174		   2.284	   1.490	   0.431
	5175		   2.280	   1.516	   0.509
	5176		   2.289	   1.582	   0.532
	5177		   2.294	   1.510	   0.668
	5178		   2.287	   1.523	   0.381
	5179		   2.260	   1.425	   0.596
	5180		   2.292	   1.578	   0.576
	5181		   2.261	   1.473	   0.508
	5182		   2.290	   1.551	   0.530
	5183		   2.270	   1.525	   0.385
	5184		   2.286	   1.586	   0.599
	5185		   2.284	   1.567	   0.556
	5186		   2.294	   1.521	   0.494
	5187		   2.292	   1.459	   0.386
	5188		   2.311	   1.487	   0.443
	5189		   2.294	   1.529	   0.514
	5190		   2.273	   1.509	   0.565
	5191		   2.295	   1.538	   0.633
	5192		   2.274	   1.561	   0.570
	5193		   2.303	   1.554	   0.619
	5194		   2.292	   1.499	   0.528
	5195		   2.311	   1.427	   0.538
	5196		   2.285	   1.508	   0.726
	5197		   2.261	   1.505	   0.834
	5198		   2.307	   1.529	   0.714
	5199		   2.310	   1.464	   0.491
	5200		   2.289	   1.481	   0.718
	5201		   2.256	   1.455	   0.552
	5202		   2.310	   1.479	   0.559
	5203		   2.294	   1.597	   0.829
	5204		   2.284	   1.496	   0.445
	5205		   2.280	   1.441	   0.659
	5206		   2.282	   1.576	   0.688
	5207		   2.321	   1.516	   0.459
	5208		   2.303	   1.509	   0.733
	5209		   2.300	   1.534	   0.645
	5210		   2.291	   1.506	   0.681
	5211		   2.290	   1.491	   0.732
	5212		   2.287	   1.551	   0.736
	5213		   2.267	   1.536	   0.526
	5214		   2.276	   1.582	   0.731
	5215		   2.274	   1.563	   0.650
	5216		   2.253	   1.561	   0.616
	5217		   2.291	   1.629	   0.743
	5218		   2.248	   1.576	   0.768
	5219		   2.289	   1.540	   0.842
	5220		   2.229	   1.553	   0.772
	5221		   2.246	   1.516	   0.772
	5222		   2.260	   1.522	   0.766
	5223		   2.250	   1.575	   0.639
	5224		   2.297	   1.554	   0.537
	5225		   2.257	   1.533	   0.749
	5226		   2.262	   1.589	   0.719
	5227		   2.250	   1.616	   0.683
	5228		   2.259	   1.566	   0.732
	5229		   2.289	   1.627	   0.626
	5230		   2.222	   1.495	   0.560
	5231		   2.286	   1.609	   0.834
	5232		   2.291	   1.588	   0.661
	5233		   2.287	   1.565	   0.667
	5234		   2.271	   1.460	   0.677
	5235		   2.297	   1.573	   0.528
	5236		   2.265	   1.549	   0.489
	5237		   2.243	   1.492	   0.597
	5238		   2.286	   1.575	   0.720
	5239		   2.304	   1.618	   0.888
	5240		   2.290	   1.571	   0.711
	5241		   2.300	   1.492	   0.648
	5242		   2.275	   1.542	   0.826
	5243		   2.305	   1.619	   0.702
	5244		   2.297	   1.571	   0.752
	5245		   2.298	   1.638	   0.527
	5246		   2.287	   1.619	   0.725
	5247		   2.300	   1.674	   0.877
	5248		   2.297	   1.608	   0.684
	5249		   2.279	   1.587	   0.728
	5250		   2.278	   1.615	   0.809
	5251		   2.301	   1.579	   0.780
	5252		   2.276	   1.530	   0.696
	5253		   2.313	   1.564	   0.713
	5254		   2.302	   1.490	   0.735
	5255		   2.293	   1.531	   0.770
	5256		   2.297	   1.572	   0.786
	5257		   2.278	   1.563	   0.817
	5258		   2.284	   1.623	   0.705
	5259		   2.262	   1.519	   0.678
	5260		   2.314	   1.486	   0.630
	5261		   2.260	   1.518	   0.742
	5262		   2.331	   1.582	   0.788
	5263		   2.301	   1.570	   0.687
	5264		   2.278	   1.496	   0.546
	5265		   2.285	   1.512	   0.686
	5266		   2.318	   1.505	   0.704
	5267		   2.301	   1.421	   0.697
	5268		   2.266	   1.488	   0.767
	5269		   2.301	   1.504	   0.393
	5270		   2.294	   1.522	   0.448
	5271		   2.261	   1.497	   0.555
	5272		   2.309	   1.478	   0.769
	5273		   2.283	   1.586	   0.656
	5274		   2.284	   1.574	   0.808
	5275		   2.296	   1.525	   0.738
	5276		   2.283	   1.576	   0.682
	5277		   2.275	   1.504	   0.624
	5278		   2.274	   1.572	   0.715
	5279		   2.266	   1.521	   0.463
	5280		   2.320	   1.605	   0.482
	5281		   2.263	   1.462	   0.721
	5282		   2.290	   1.395	   0.644
	5283		   2.310	   1.569	   0.470
	5284		   2.300	   1.476	   0.738
	5285		   2.293	   1.543	   0.802
	5286		   2.305	   1.541	   0.512
	5287		   2.303	   1.468	   0.383
	5288		   2.277	   1.399	   0.554
	5289		   2.282	   1.501	   0.626
	5290		   2.269	   1.489	   0.679
	5291		   2.305	   1.503	   0.492
	5292		   2.310	   1.442	   0.534
	5293		   2.307	   1.439	   0.543
	5294		   2.303	   1.473	   0.820
	5295		   2.282	   1.352	   0.469
	5296		   2.316	   1.485	   0.627
	5297		   2.252	   1.413	   0.727
	5298		   2.292	   1.395	   0.674
	5299		   2.294	   1.425	   0.402
	5300		   2.295	   1.462	   0.612
	5301		   2.284	   1.436	   0.652
	5302		   2.253	   1.426	   0.401
	5303		   2.289	   1.434	   0.744
	5304		   2.296	   1.469	   0.640
	5305		   2.296	   1.347	   0.523
	5306		   2.301	   1.351	   0.675
	5307		   2.272	   1.392	   0.630
	5308		   2.290	   1.430	   0.673
	5309		   2.265	   1.435	   0.769
	5310		   2.285	   1.462	   0.616
	5311		   2.302	   1.412	   0.595
	5312		   2.271	   1.475	   0.659
	5313		   2.258	   1.477	   0.443
	5314		   2.287	   1.452	   0.435
	5315		   2.269	   1.433	   0.585
	5316		   2.299	   1.489	   0.685
	5317		   2.308	   1.486	   0.385
	5318		   2.274	   1.458	   0.701
	5319		   2.281	   1.374	   0.692
	5320		   2.314	   1.442	   0.689
	5321		   2.288	   1.464	   0.686
	5322		   2.295	   1.466	   0.627
	5323		   2.271	   1.467	   0.643
	5324		   2.275	   1.458	   0.555
	5325		   2.280	   1.406	   0.719
	5326		   2.308	   1.455	   0.675
	5327		   2.277	   1.450	   0.694
	5328		   2.251	   1.420	   0.648
	5329		   2.289	   1.499	   0.723
	5330		   2.302	   1.519	   0.580
	5331		   2.284	   1.503	   0.688
	5332		   2.286	   1.543	   0.728
	5333		   2.272	   1.482	   0.736
	5334		   2.273	   1.459	   0.677
	5335		   2.265	   1.537	   0.742
	5336		   2.283	   1.533	   0.741
	5337		   2.301	   1.472	   0.773
	5338		   2.309	   1.471	   0.669
	5339		   2.274	   1.443	   0.596
	5340		   2.297	   1.548	   0.735
	5341		   2.272	   1.514	   0.752
	5342		   2.270	   1.550	   0.729
	5343		   2.273	   1.473	   0.783
	5344		   2.281	   1.543	   0.773
	5345		   2.278	   1.526	   0.472
	5346		   2.260	   1.513	   0.596
	5347		   2.298	   1.494	   0.489
	5348		   2.306	   1.526	   0.411
	5349		   2.261	   1.549	   0.672
	5350		   2.271	   1.539	   0.635
	5351		   2.276	   1.572	   0.768
	5352		   2.275	   1.547	   0.738
	5353		   2.296	   1.424	   0.642
	5354		   2.302	   1.533	   0.763
	5355		   2.281	   1.486	   0.740
	5356		   2.248	   1.480	   0.738
	5357		   2.309	   1.463	   0.676
	5358		   2.295	   1.446	   0.788
	5359		   2.255	   1.436	   0.654
	5360		   2.295	   1.463	   0.685
	5361		   2.297	   1.522	   0.747
	5362		   2.304	   1.452	   0.764
	5363		   2.242	   1.412	   0.687
	5364		   2.309	   1.530	   0.723
	5365		   2.293	   1.522	   0.760
	5366		   2.290	   1.417	   0.579
	5367		   2.285	   1.549	   0.750
	5368		   2.267	   1.524	   0.803
	5369		   2.299	   1.517	   0.748
	5370		   2.284	   1.507	   0.732
	5371		   2.296	   1.557	   0.710
	5372		   2.280	   1.462	   0.776
	5373		   2.310	   1.465	   0.771
# Evoluation started on 2019/09/15 22:21:26
# Generation	   Best 	   Average 	   Worst
	5373		   2.310	   1.465	   0.771
	5374		   2.302	   1.495	   0.719
	5375		   2.306	   1.523	   0.679
	5376		   2.284	   1.504	   0.747
	5377		   2.259	   1.470	   0.766
	5378		   2.300	   1.554	   0.730
	5379		   2.273	   1.575	   0.698
	5380		   2.250	   1.532	   0.712
	5381		   2.278	   1.417	   0.719
	5382		   2.255	   1.475	   0.777
	5383		   2.295	   1.447	   0.671
	5384		   2.281	   1.431	   0.652
	5385		   2.296	   1.577	   0.698
	5386		   2.279	   1.498	   0.726
	5387		   2.261	   1.549	   0.709
	5388		   2.264	   1.450	   0.712
	5389		   2.285	   1.449	   0.609
	5390		   2.262	   1.439	   0.713
	5391		   2.274	   1.483	   0.752
	5392		   2.256	   1.504	   0.749
	5393		   2.279	   1.482	   0.681
	5394		   2.266	   1.478	   0.765
	5395		   2.284	   1.537	   0.768
	5396		   2.265	   1.474	   0.728
	5397		   2.261	   1.484	   0.709
	5398		   2.252	   1.514	   0.739
	5399		   2.274	   1.566	   0.746
	5400		   2.267	   1.418	   0.727
	5401		   2.293	   1.531	   0.647
	5402		   2.276	   1.472	   0.746
	5403		   2.276	   1.488	   0.769
	5404		   2.266	   1.497	   0.725
	5405		   2.281	   1.479	   0.700
	5406		   2.256	   1.510	   0.709
	5407		   2.261	   1.456	   0.704
	5408		   2.274	   1.430	   0.652
	5409		   2.289	   1.470	   0.682
