# Evoluation started on 2019/09/14 10:17:11
# Generation	   Best 	   Average 	   Worst
	2152		   2.063	   1.385	   0.292
	2153		   2.066	   1.284	   0.373
	2154		   1.997	   1.319	   0.599
	2155		   2.037	   1.345	   0.491
	2156		   2.017	   1.356	   0.351
	2157		   1.985	   1.237	   0.422
	2158		   1.959	   1.297	   0.386
	2159		   2.044	   1.323	   0.508
	2160		   2.053	   1.339	   0.488
	2161		   1.993	   1.355	   0.521
	2162		   2.016	   1.311	   0.409
	2163		   2.035	   1.320	   0.334
	2164		   2.030	   1.377	   0.503
	2165		   2.016	   1.316	   0.550
	2166		   2.009	   1.337	   0.528
	2167		   2.046	   1.295	   0.476
	2168		   2.071	   1.434	   0.512
	2169		   2.019	   1.413	   0.475
	2170		   2.046	   1.396	   0.515
	2171		   2.074	   1.310	   0.527
	2172		   2.011	   1.338	   0.422
	2173		   2.042	   1.316	   0.407
	2174		   2.039	   1.288	   0.450
	2175		   2.058	   1.268	   0.442
	2176		   2.024	   1.258	   0.235
	2177		   2.049	   1.316	   0.407
	2178		   2.024	   1.185	   0.374
	2179		   2.014	   1.329	   0.453
	2180		   2.016	   1.218	   0.414
	2181		   1.993	   1.237	   0.471
	2182		   2.014	   1.154	   0.457
	2183		   2.069	   1.278	   0.364
	2184		   2.034	   1.197	   0.401
	2185		   2.061	   1.229	   0.401
	2186		   2.031	   1.180	   0.503
	2187		   2.065	   1.217	   0.439
	2188		   2.025	   1.233	   0.454
	2189		   2.060	   1.204	   0.227
	2190		   2.035	   1.300	   0.428
	2191		   2.052	   1.242	   0.436
	2192		   2.048	   1.267	   0.256
	2193		   2.043	   1.288	   0.475
	2194		   2.021	   1.225	   0.432
	2195		   2.033	   1.254	   0.555
	2196		   2.029	   1.206	   0.273
	2197		   2.025	   1.309	   0.350
	2198		   2.042	   1.247	   0.370
	2199		   2.029	   1.210	   0.430
	2200		   2.040	   1.287	   0.461
	2201		   2.073	   1.274	   0.343
	2202		   2.069	   1.323	   0.468
	2203		   2.075	   1.261	   0.457
	2204		   2.045	   1.207	   0.321
	2205		   2.026	   1.251	   0.545
	2206		   2.023	   1.261	   0.472
	2207		   2.054	   1.207	   0.356
	2208		   2.010	   1.268	   0.280
	2209		   2.015	   1.226	  -0.025
	2210		   2.052	   1.316	   0.498
	2211		   2.033	   1.268	   0.435
	2212		   2.033	   1.375	   0.450
	2213		   2.009	   1.324	   0.458
	2214		   2.059	   1.414	   0.385
	2215		   2.054	   1.319	   0.438
	2216		   2.039	   1.314	   0.482
	2217		   2.054	   1.399	   0.632
	2218		   2.034	   1.323	   0.338
	2219		   2.055	   1.269	   0.372
	2220		   2.033	   1.290	   0.404
	2221		   2.009	   1.294	   0.287
	2222		   2.017	   1.222	   0.457
	2223		   2.053	   1.259	   0.399
	2224		   2.052	   1.296	   0.368
	2225		   2.055	   1.269	   0.477
	2226		   2.024	   1.216	   0.345
	2227		   2.051	   1.267	   0.361
	2228		   2.072	   1.239	   0.291
	2229		   2.036	   1.227	   0.486
	2230		   2.050	   1.326	   0.468
	2231		   2.025	   1.317	   0.163
	2232		   2.032	   1.290	   0.369
	2233		   2.045	   1.267	   0.475
	2234		   2.080	   1.303	   0.464
	2235		   2.054	   1.250	   0.182
	2236		   2.031	   1.322	   0.652
	2237		   2.063	   1.372	   0.544
	2238		   2.050	   1.317	   0.291
	2239		   2.057	   1.371	   0.432
	2240		   2.089	   1.264	   0.420
	2241		   2.071	   1.306	   0.225
	2242		   2.051	   1.235	   0.483
	2243		   2.089	   1.244	   0.353
	2244		   2.079	   1.266	   0.387
	2245		   2.090	   1.332	   0.013
	2246		   2.065	   1.267	   0.365
	2247		   2.068	   1.247	   0.485
	2248		   2.054	   1.157	   0.293
	2249		   2.091	   1.273	   0.394
	2250		   2.066	   1.234	   0.197
	2251		   2.053	   1.283	  -0.345
	2252		   2.073	   1.258	   0.411
	2253		   2.057	   1.271	   0.390
	2254		   2.087	   1.234	   0.464
	2255		   2.111	   1.289	   0.455
	2256		   2.090	   1.256	   0.243
	2257		   2.083	   1.255	   0.369
	2258		   2.094	   1.313	   0.376
	2259		   2.066	   1.238	  -0.008
	2260		   2.067	   1.238	   0.347
	2261		   2.080	   1.210	   0.470
	2262		   2.054	   1.261	   0.344
	2263		   2.076	   1.283	   0.404
	2264		   2.047	   1.289	  -0.413
	2265		   2.068	   1.286	   0.098
	2266		   2.087	   1.294	   0.394
	2267		   2.076	   1.307	   0.365
	2268		   2.072	   1.264	   0.364
	2269		   2.061	   1.300	   0.498
	2270		   2.060	   1.263	   0.246
	2271		   2.099	   1.275	   0.297
	2272		   2.050	   1.259	   0.411
	2273		   2.082	   1.218	  -0.080
	2274		   2.078	   1.231	   0.439
	2275		   2.087	   1.207	   0.509
	2276		   2.096	   1.256	   0.437
	2277		   2.099	   1.197	   0.486
	2278		   2.073	   1.262	   0.294
	2279		   2.040	   1.267	   0.468
	2280		   2.050	   1.199	   0.360
	2281		   2.087	   1.293	   0.123
	2282		   2.092	   1.309	   0.316
	2283		   2.067	   1.246	   0.488
	2284		   2.061	   1.211	   0.560
	2285		   2.078	   1.213	   0.413
	2286		   2.062	   1.224	   0.446
	2287		   2.103	   1.220	  -0.053
	2288		   2.073	   1.275	   0.508
	2289		   2.086	   1.295	   0.535
	2290		   2.064	   1.310	   0.381
	2291		   2.077	   1.256	   0.353
	2292		   2.052	   1.344	   0.400
	2293		   2.056	   1.276	   0.408
	2294		   2.100	   1.267	  -0.316
	2295		   2.079	   1.343	   0.556
	2296		   2.074	   1.275	   0.654
	2297		   2.070	   1.286	   0.513
	2298		   2.081	   1.346	   0.154
	2299		   2.049	   1.224	   0.414
	2300		   2.073	   1.183	   0.339
	2301		   2.066	   1.269	   0.441
	2302		   2.087	   1.253	   0.040
	2303		   2.087	   1.216	   0.265
	2304		   2.096	   1.249	   0.328
	2305		   2.061	   1.200	   0.363
	2306		   2.075	   1.227	   0.438
	2307		   2.063	   1.251	   0.381
	2308		   2.062	   1.239	   0.368
	2309		   2.084	   1.339	   0.476
	2310		   2.082	   1.247	  -0.164
	2311		   2.042	   1.182	   0.358
	2312		   2.083	   1.355	   0.402
	2313		   2.036	   1.178	   0.297
	2314		   2.081	   1.286	   0.207
	2315		   2.081	   1.303	   0.481
	2316		   2.091	   1.240	   0.287
	2317		   2.094	   1.279	   0.377
	2318		   2.081	   1.270	  -0.096
	2319		   2.067	   1.193	   0.407
	2320		   2.051	   1.157	   0.410
	2321		   2.050	   1.283	   0.007
	2322		   2.062	   1.170	   0.079
	2323		   2.073	   1.120	  -0.194
	2324		   2.088	   1.245	   0.633
	2325		   2.081	   1.205	   0.464
	2326		   2.081	   1.249	  -0.300
	2327		   2.060	   1.187	   0.321
	2328		   2.066	   1.234	   0.302
	2329		   2.085	   1.235	   0.351
	2330		   2.048	   1.167	   0.200
	2331		   2.071	   1.264	   0.368
	2332		   2.071	   1.219	   0.196
	2333		   2.088	   1.287	   0.530
	2334		   2.076	   1.224	   0.211
	2335		   2.076	   1.228	   0.486
	2336		   2.089	   1.230	  -0.302
	2337		   2.100	   1.168	   0.280
	2338		   2.080	   1.226	   0.333
	2339		   2.048	   1.142	   0.463
	2340		   2.042	   1.172	   0.376
	2341		   2.060	   1.284	   0.339
	2342		   2.076	   1.216	   0.539
	2343		   2.081	   1.235	   0.384
	2344		   2.052	   1.300	   0.617
	2345		   2.071	   1.230	  -0.173
	2346		   2.062	   1.214	   0.413
	2347		   2.082	   1.257	   0.420
	2348		   2.087	   1.311	   0.078
	2349		   2.074	   1.287	   0.377
	2350		   2.092	   1.246	   0.358
	2351		   2.070	   1.225	   0.541
	2352		   2.073	   1.176	   0.449
	2353		   2.094	   1.210	   0.523
	2354		   2.093	   1.185	   0.521
	2355		   2.074	   1.154	   0.314
	2356		   2.079	   1.199	   0.553
	2357		   2.056	   1.205	   0.380
	2358		   2.079	   1.191	   0.270
	2359		   2.041	   1.190	   0.260
	2360		   2.099	   1.194	   0.337
	2361		   2.110	   1.237	  -0.374
	2362		   2.079	   1.233	   0.480
	2363		   2.096	   1.236	   0.465
	2364		   2.073	   1.207	   0.278
	2365		   2.074	   1.205	   0.082
	2366		   2.018	   1.156	   0.182
	2367		   2.063	   1.235	   0.409
	2368		   2.110	   1.261	   0.426
	2369		   2.056	   1.239	   0.384
	2370		   2.083	   1.264	   0.365
	2371		   2.092	   1.208	   0.374
	2372		   2.080	   1.199	   0.193
	2373		   2.083	   1.197	   0.440
	2374		   2.103	   1.274	   0.474
	2375		   2.103	   1.247	   0.464
	2376		   2.085	   1.238	   0.340
	2377		   2.076	   1.278	   0.428
	2378		   2.086	   1.329	   0.599
	2379		   2.086	   1.232	   0.274
	2380		   2.095	   1.222	   0.239
	2381		   2.087	   1.241	   0.459
	2382		   2.074	   1.334	   0.535
	2383		   2.058	   1.245	   0.159
	2384		   2.047	   1.136	   0.339
	2385		   2.068	   1.273	   0.393
	2386		   2.081	   1.230	   0.421
	2387		   2.066	   1.214	   0.280
	2388		   2.062	   1.247	  -0.273
	2389		   2.082	   1.244	   0.372
	2390		   2.074	   1.343	   0.609
	2391		   2.081	   1.240	   0.469
	2392		   2.020	   1.213	   0.214
	2393		   2.067	   1.187	   0.331
	2394		   2.070	   1.216	   0.390
	2395		   2.072	   1.244	   0.052
	2396		   2.113	   1.206	   0.379
	2397		   2.066	   1.231	   0.443
	2398		   2.090	   1.161	   0.539
	2399		   2.066	   1.253	   0.021
	2400		   2.085	   1.171	   0.450
	2401		   2.086	   1.215	   0.426
	2402		   2.064	   1.205	   0.249
	2403		   2.069	   1.235	   0.381
	2404		   2.074	   1.224	   0.496
	2405		   2.097	   1.236	   0.472
	2406		   2.067	   1.240	   0.411
	2407		   2.073	   1.219	   0.433
	2408		   2.086	   1.288	   0.408
	2409		   2.095	   1.314	  -0.032
	2410		   2.082	   1.348	   0.426
	2411		   2.080	   1.281	   0.333
	2412		   2.084	   1.357	   0.543
	2413		   2.077	   1.296	   0.447
	2414		   2.083	   1.306	   0.348
	2415		   2.088	   1.311	   0.398
	2416		   2.073	   1.273	   0.460
	2417		   2.065	   1.213	   0.229
	2418		   2.065	   1.231	   0.228
	2419		   2.064	   1.230	   0.424
	2420		   2.082	   1.174	   0.492
	2421		   2.067	   1.289	   0.419
	2422		   2.069	   1.275	   0.328
	2423		   2.091	   1.254	   0.344
	2424		   2.092	   1.161	   0.356
	2425		   2.074	   1.213	   0.353
	2426		   2.080	   1.333	   0.376
	2427		   2.068	   1.329	   0.526
	2428		   2.083	   1.376	   0.518
	2429		   2.064	   1.232	  -0.041
	2430		   2.056	   1.242	   0.406
	2431		   2.037	   1.228	   0.372
	2432		   2.059	   1.290	   0.025
	2433		   2.041	   1.215	   0.111
	2434		   2.074	   1.163	   0.095
	2435		   2.050	   1.251	   0.405
	2436		   2.037	   1.229	   0.439
	2437		   2.036	   1.195	   0.397
	2438		   1.997	   1.217	   0.000
	2439		   2.084	   1.315	   0.107
	2440		   2.055	   1.254	   0.359
	2441		   2.095	   1.249	   0.448
	2442		   2.069	   1.195	   0.032
	2443		   2.062	   1.274	   0.362
	2444		   2.101	   1.196	   0.315
	2445		   2.051	   1.196	   0.251
	2446		   2.085	   1.258	   0.378
	2447		   2.091	   1.380	  -0.174
	2448		   2.075	   1.209	   0.391
	2449		   2.086	   1.208	  -0.069
	2450		   2.090	   1.267	   0.396
	2451		   2.052	   1.186	   0.186
	2452		   2.066	   1.201	   0.404
	2453		   2.082	   1.252	   0.156
	2454		   2.064	   1.160	   0.037
	2455		   2.087	   1.257	   0.039
	2456		   2.080	   1.246	   0.353
	2457		   2.070	   1.203	   0.409
	2458		   2.089	   1.195	   0.279
	2459		   2.066	   1.232	   0.414
	2460		   2.069	   1.226	   0.363
	2461		   2.087	   1.261	  -0.182
	2462		   2.098	   1.224	   0.376
	2463		   2.095	   1.234	   0.340
	2464		   2.081	   1.269	   0.398
	2465		   2.039	   1.178	   0.392
	2466		   2.073	   1.237	   0.355
	2467		   2.079	   1.228	   0.498
	2468		   2.093	   1.214	   0.414
	2469		   2.083	   1.251	   0.389
	2470		   2.037	   1.252	  -0.000
	2471		   2.066	   1.204	   0.266
	2472		   2.071	   1.245	   0.478
	2473		   2.084	   1.212	   0.061
	2474		   2.084	   1.242	   0.471
	2475		   2.089	   1.233	   0.475
	2476		   2.093	   1.204	   0.084
	2477		   2.089	   1.204	   0.397
	2478		   2.095	   1.297	   0.430
	2479		   2.055	   1.244	   0.358
	2480		   2.048	   1.281	   0.413
	2481		   2.073	   1.298	   0.355
	2482		   2.086	   1.291	   0.426
	2483		   2.058	   1.279	  -0.142
	2484		   2.068	   1.234	   0.413
	2485		   2.078	   1.283	   0.355
	2486		   2.097	   1.254	   0.521
	2487		   2.068	   1.309	   0.308
	2488		   2.083	   1.256	   0.320
	2489		   2.078	   1.323	   0.491
	2490		   2.081	   1.337	  -0.269
	2491		   2.075	   1.272	  -0.092
	2492		   2.045	   1.282	   0.405
	2493		   2.064	   1.259	   0.422
	2494		   2.061	   1.314	   0.409
	2495		   2.074	   1.242	   0.445
	2496		   2.041	   1.230	   0.397
	2497		   2.098	   1.270	   0.303
	2498		   2.081	   1.302	   0.466
	2499		   2.097	   1.282	   0.407
	2500		   2.068	   1.296	   0.591
	2501		   2.093	   1.261	   0.422
	2502		   2.088	   1.216	   0.263
	2503		   2.052	   1.238	   0.442
	2504		   2.090	   1.251	   0.415
	2505		   2.078	   1.287	   0.407
	2506		   2.090	   1.172	   0.379
	2507		   2.088	   1.244	   0.414
	2508		   2.080	   1.218	   0.327
	2509		   2.109	   1.250	   0.454
	2510		   2.088	   1.243	   0.429
	2511		   2.103	   1.284	   0.467
	2512		   2.094	   1.273	   0.514
	2513		   2.084	   1.252	   0.503
	2514		   2.059	   1.198	   0.396
	2515		   2.108	   1.305	   0.447
	2516		   2.052	   1.255	   0.383
	2517		   2.072	   1.318	   0.481
	2518		   2.055	   1.182	   0.435
	2519		   2.076	   1.221	   0.382
	2520		   2.054	   1.258	   0.212
	2521		   2.085	   1.273	   0.428
	2522		   2.079	   1.222	   0.417
	2523		   2.055	   1.287	   0.279
	2524		   2.076	   1.312	   0.033
	2525		   2.088	   1.258	   0.520
	2526		   2.076	   1.262	   0.323
	2527		   2.050	   1.204	   0.411
	2528		   2.065	   1.234	   0.483
	2529		   2.085	   1.195	   0.136
	2530		   2.066	   1.222	   0.384
	2531		   2.073	   1.271	   0.362
	2532		   2.078	   1.279	   0.371
	2533		   2.058	   1.300	   0.584
	2534		   2.067	   1.248	  -0.183
	2535		   2.096	   1.210	   0.408
	2536		   2.076	   1.241	   0.324
	2537		   2.090	   1.318	   0.302
	2538		   2.068	   1.246	   0.431
	2539		   2.079	   1.309	   0.452
	2540		   2.070	   1.275	   0.355
	2541		   2.097	   1.267	   0.329
	2542		   2.091	   1.306	   0.366
	2543		   2.082	   1.239	  -0.130
	2544		   2.079	   1.343	   0.413
	2545		   2.087	   1.372	   0.411
	2546		   2.093	   1.284	   0.335
	2547		   2.102	   1.362	   0.487
	2548		   2.100	   1.237	   0.355
	2549		   2.098	   1.265	   0.442
	2550		   2.078	   1.189	   0.468
	2551		   2.094	   1.193	  -0.032
	2552		   2.084	   1.361	   0.384
	2553		   2.079	   1.327	   0.460
	2554		   2.099	   1.263	   0.380
	2555		   2.102	   1.308	   0.094
	2556		   2.084	   1.325	   0.335
	2557		   2.077	   1.259	   0.275
	2558		   2.091	   1.277	   0.139
	2559		   2.098	   1.283	   0.129
	2560		   2.074	   1.261	   0.018
	2561		   2.076	   1.267	   0.104
	2562		   2.065	   1.211	  -0.118
	2563		   2.071	   1.333	   0.318
	2564		   2.089	   1.311	   0.424
	2565		   2.088	   1.303	   0.424
	2566		   2.050	   1.210	   0.343
	2567		   2.080	   1.305	   0.281
	2568		   2.098	   1.344	   0.278
	2569		   2.091	   1.249	   0.368
	2570		   2.060	   1.311	   0.261
	2571		   2.062	   1.195	   0.430
	2572		   2.103	   1.342	   0.366
	2573		   2.067	   1.193	   0.356
	2574		   2.080	   1.318	   0.486
	2575		   2.084	   1.195	   0.422
	2576		   2.073	   1.316	   0.272
	2577		   2.094	   1.290	   0.421
	2578		   2.084	   1.284	   0.421
	2579		   2.082	   1.258	   0.462
	2580		   2.093	   1.263	   0.434
	2581		   2.078	   1.286	   0.315
	2582		   2.101	   1.244	  -0.191
	2583		   2.096	   1.356	   0.431
	2584		   2.103	   1.271	   0.488
	2585		   2.096	   1.222	   0.681
	2586		   2.094	   1.232	   0.359
	2587		   2.091	   1.357	   0.496
	2588		   2.094	   1.269	  -0.032
	2589		   2.084	   1.304	   0.439
	2590		   2.102	   1.281	   0.421
	2591		   2.100	   1.337	   0.438
	2592		   2.067	   1.222	   0.363
	2593		   2.078	   1.205	   0.414
	2594		   2.078	   1.326	   0.432
	2595		   2.076	   1.256	   0.436
	2596		   2.078	   1.263	   0.402
	2597		   2.102	   1.277	   0.374
	2598		   2.076	   1.294	   0.350
	2599		   2.094	   1.328	   0.029
	2600		   2.086	   1.203	   0.299
	2601		   2.056	   1.239	   0.482
	2602		   2.096	   1.261	   0.457
	2603		   2.078	   1.313	   0.190
	2604		   2.090	   1.233	   0.466
	2605		   2.089	   1.299	  -0.010
	2606		   2.091	   1.248	   0.383
	2607		   2.056	   1.300	   0.194
	2608		   2.071	   1.310	   0.471
	2609		   2.079	   1.215	   0.267
	2610		   2.068	   1.190	   0.541
	2611		   2.076	   1.190	   0.431
	2612		   2.087	   1.254	   0.419
	2613		   2.071	   1.300	   0.450
	2614		   2.063	   1.147	   0.366
	2615		   2.086	   1.158	   0.194
	2616		   2.080	   1.254	   0.409
	2617		   2.066	   1.199	   0.544
	2618		   2.082	   1.244	   0.464
	2619		   2.062	   1.251	   0.580
	2620		   2.079	   1.285	   0.384
	2621		   2.071	   1.248	   0.403
	2622		   2.060	   1.188	   0.329
	2623		   2.116	   1.209	   0.158
	2624		   2.103	   1.301	   0.489
	2625		   2.078	   1.265	   0.384
	2626		   2.063	   1.167	   0.290
	2627		   2.106	   1.244	   0.037
	2628		   2.073	   1.292	   0.462
	2629		   2.085	   1.260	   0.303
	2630		   2.090	   1.242	  -0.395
	2631		   2.100	   1.213	   0.280
	2632		   2.090	   1.291	   0.439
	2633		   2.091	   1.269	   0.358
	2634		   2.070	   1.292	   0.431
	2635		   2.063	   1.190	   0.329
	2636		   2.091	   1.273	   0.331
	2637		   2.092	   1.247	   0.341
	2638		   2.099	   1.238	   0.221
	2639		   2.098	   1.370	   0.528
	2640		   2.081	   1.212	   0.467
	2641		   2.095	   1.241	   0.199
	2642		   2.053	   1.199	   0.367
	2643		   2.111	   1.260	   0.402
	2644		   2.115	   1.253	   0.326
	2645		   2.087	   1.276	   0.466
	2646		   2.109	   1.355	   0.502
	2647		   2.076	   1.328	   0.392
	2648		   2.068	   1.329	   0.570
	2649		   2.086	   1.309	   0.392
	2650		   2.101	   1.306	   0.495
	2651		   2.091	   1.246	   0.379
	2652		   2.068	   1.312	   0.316
	2653		   2.079	   1.249	   0.391
	2654		   2.056	   1.246	   0.451
	2655		   2.076	   1.256	   0.408
	2656		   2.020	   1.229	   0.328
	2657		   2.066	   1.269	   0.532
	2658		   2.050	   1.246	   0.424
	2659		   2.081	   1.292	   0.454
	2660		   2.027	   1.305	   0.336
	2661		   2.084	   1.314	   0.403
	2662		   2.102	   1.409	   0.564
	2663		   2.077	   1.343	   0.464
	2664		   2.099	   1.376	   0.343
	2665		   2.063	   1.321	   0.325
	2666		   2.063	   1.253	  -0.001
	2667		   2.063	   1.176	  -0.260
	2668		   2.086	   1.256	   0.379
	2669		   2.057	   1.322	   0.401
	2670		   2.071	   1.375	   0.401
	2671		   2.070	   1.331	   0.534
	2672		   2.094	   1.372	  -0.387
	2673		   2.090	   1.229	  -0.227
	2674		   2.093	   1.354	   0.459
	2675		   2.105	   1.404	   0.459
	2676		   2.063	   1.296	   0.490
	2677		   2.089	   1.224	  -0.171
	2678		   2.074	   1.280	   0.396
	2679		   2.088	   1.174	   0.400
	2680		   2.075	   1.173	   0.440
	2681		   2.103	   1.194	   0.520
	2682		   2.068	   1.241	   0.458
	2683		   2.092	   1.170	   0.564
	2684		   2.090	   1.185	   0.010
	2685		   2.085	   1.183	  -0.161
	2686		   2.096	   1.223	   0.392
	2687		   2.087	   1.246	   0.309
	2688		   2.090	   1.197	   0.423
	2689		   2.087	   1.206	   0.479
	2690		   2.081	   1.198	   0.213
	2691		   2.084	   1.180	   0.450
	2692		   2.079	   1.257	   0.271
	2693		   2.093	   1.260	   0.182
	2694		   2.086	   1.208	   0.362
	2695		   2.089	   1.178	   0.368
	2696		   2.099	   1.189	   0.191
	2697		   2.089	   1.233	   0.001
	2698		   2.084	   1.265	   0.417
	2699		   2.082	   1.281	   0.580
	2700		   2.069	   1.284	   0.412
	2701		   2.065	   1.213	  -0.131
	2702		   2.083	   1.177	   0.342
	2703		   2.060	   1.188	   0.203
	2704		   2.088	   1.159	  -0.119
	2705		   2.070	   1.236	   0.070
	2706		   2.084	   1.340	   0.382
	2707		   2.091	   1.293	   0.541
	2708		   2.044	   1.262	   0.341
	2709		   2.046	   1.275	  -0.283
	2710		   2.045	   1.302	   0.324
	2711		   2.089	   1.291	   0.537
	2712		   2.069	   1.208	   0.471
	2713		   2.099	   1.258	   0.285
	2714		   2.108	   1.249	   0.472
	2715		   2.050	   1.280	   0.611
	2716		   2.099	   1.214	   0.373
	2717		   2.070	   1.290	   0.394
	2718		   2.076	   1.260	   0.395
	2719		   2.091	   1.258	  -0.108
	2720		   2.060	   1.196	  -0.281
	2721		   2.063	   1.261	   0.361
	2722		   2.087	   1.269	   0.400
	2723		   2.097	   1.251	   0.586
	2724		   2.081	   1.260	   0.499
	2725		   2.078	   1.305	   0.550
	2726		   2.074	   1.289	   0.418
	2727		   2.087	   1.210	   0.195
	2728		   2.067	   1.343	   0.674
	2729		   2.062	   1.286	   0.376
	2730		   2.095	   1.288	   0.470
	2731		   2.094	   1.205	   0.430
	2732		   2.092	   1.271	   0.354
	2733		   2.051	   1.257	   0.392
	2734		   2.080	   1.230	   0.384
	2735		   2.102	   1.191	   0.441
	2736		   2.080	   1.263	  -0.085
	2737		   2.068	   1.234	  -0.130
	2738		   2.072	   1.283	   0.594
	2739		   2.063	   1.203	   0.545
	2740		   2.073	   1.285	   0.258
	2741		   2.073	   1.244	  -0.039
