# Evoluation started on 2019/08/29 18:44:19
# Generation	   Best 	   Average 	   Worst
	4587		   1.944	   1.362	   0.244
	4588		   1.957	   1.272	   0.254
	4589		   1.958	   1.346	   0.429
	4590		   1.977	   1.361	   0.480
	4591		   1.952	   1.340	   0.538
	4592		   1.934	   1.317	   0.460
	4593		   1.931	   1.383	   0.510
	4594		   1.955	   1.233	   0.313
	4595		   1.929	   1.315	   0.384
	4596		   1.970	   1.414	   0.688
	4597		   1.967	   1.333	   0.631
	4598		   1.947	   1.310	   0.427
	4599		   1.947	   1.338	   0.253
	4600		   1.951	   1.284	   0.520
	4601		   1.959	   1.350	   0.505
	4602		   1.934	   1.299	   0.507
	4603		   1.949	   1.286	   0.394
	4604		   1.933	   1.335	   0.563
	4605		   1.927	   1.311	   0.426
	4606		   1.954	   1.383	   0.408
	4607		   1.949	   1.271	   0.603
	4608		   1.938	   1.310	   0.505
	4609		   1.953	   1.278	   0.424
	4610		   1.961	   1.301	   0.422
	4611		   1.959	   1.297	   0.212
	4612		   1.956	   1.373	   0.309
	4613		   1.942	   1.370	   0.642
	4614		   1.974	   1.253	   0.465
	4615		   1.973	   1.353	   0.554
	4616		   1.921	   1.364	   0.342
	4617		   1.985	   1.304	   0.525
	4618		   1.975	   1.361	   0.636
	4619		   1.957	   1.329	   0.410
	4620		   1.972	   1.378	   0.552
	4621		   1.957	   1.331	   0.541
	4622		   1.966	   1.407	   0.624
	4623		   1.968	   1.374	   0.423
	4624		   1.944	   1.311	   0.246
	4625		   1.949	   1.313	   0.309
	4626		   1.960	   1.311	   0.089
	4627		   1.940	   1.314	   0.470
	4628		   1.924	   1.230	   0.214
	4629		   1.955	   1.256	   0.048
	4630		   1.948	   1.281	   0.244
	4631		   1.982	   1.252	   0.512
	4632		   1.953	   1.278	   0.070
	4633		   1.954	   1.268	   0.141
	4634		   1.965	   1.214	   0.295
	4635		   1.970	   1.357	   0.413
	4636		   1.975	   1.275	   0.465
	4637		   1.947	   1.344	   0.481
	4638		   1.965	   1.309	   0.413
	4639		   1.970	   1.312	   0.479
	4640		   1.926	   1.325	   0.505
	4641		   1.968	   1.332	   0.293
	4642		   1.973	   1.328	   0.603
	4643		   1.963	   1.312	   0.561
	4644		   1.947	   1.287	   0.399
	4645		   1.958	   1.305	   0.304
	4646		   1.946	   1.334	   0.347
	4647		   1.974	   1.291	   0.574
	4648		   1.978	   1.331	   0.628
	4649		   1.964	   1.293	   0.432
	4650		   1.904	   1.214	   0.402
	4651		   1.926	   1.267	   0.386
	4652		   1.961	   1.270	   0.291
	4653		   1.978	   1.326	   0.307
	4654		   1.959	   1.293	   0.211
	4655		   1.918	   1.216	   0.533
	4656		   1.953	   1.319	   0.432
	4657		   1.941	   1.286	   0.537
	4658		   1.948	   1.273	   0.414
	4659		   1.938	   1.253	   0.462
	4660		   1.933	   1.256	   0.201
	4661		   1.937	   1.168	   0.290
	4662		   1.949	   1.310	   0.538
	4663		   1.945	   1.281	   0.369
	4664		   1.984	   1.328	   0.320
	4665		   1.952	   1.304	   0.403
	4666		   1.983	   1.301	   0.397
	4667		   1.909	   1.340	   0.405
	4668		   1.926	   1.374	   0.376
	4669		   1.933	   1.291	   0.372
	4670		   1.946	   1.383	   0.224
	4671		   1.956	   1.346	   0.460
	4672		   1.929	   1.329	   0.279
	4673		   1.945	   1.355	   0.190
	4674		   1.921	   1.340	   0.480
	4675		   1.939	   1.306	   0.345
	4676		   1.931	   1.325	   0.317
	4677		   1.961	   1.433	   0.392
	4678		   1.952	   1.372	   0.318
	4679		   1.943	   1.433	   0.183
	4680		   1.914	   1.393	   0.470
	4681		   1.952	   1.325	   0.435
	4682		   1.969	   1.365	   0.561
	4683		   1.921	   1.381	   0.366
	4684		   1.957	   1.389	   0.518
	4685		   1.940	   1.288	   0.397
	4686		   1.942	   1.353	   0.499
	4687		   1.944	   1.289	   0.274
	4688		   1.945	   1.339	   0.373
	4689		   1.930	   1.338	   0.330
	4690		   1.964	   1.410	   0.540
	4691		   1.954	   1.389	   0.542
	4692		   1.953	   1.290	   0.299
	4693		   1.928	   1.329	   0.288
	4694		   1.928	   1.342	   0.504
	4695		   1.915	   1.305	   0.268
	4696		   1.937	   1.252	   0.198
	4697		   1.955	   1.315	   0.483
	4698		   1.948	   1.300	   0.490
	4699		   1.955	   1.310	   0.348
	4700		   1.936	   1.351	   0.302
	4701		   1.974	   1.380	   0.340
	4702		   1.949	   1.375	   0.502
	4703		   1.950	   1.411	   0.414
	4704		   1.952	   1.352	   0.577
	4705		   1.939	   1.369	   0.361
	4706		   1.944	   1.378	   0.547
	4707		   1.946	   1.312	   0.501
	4708		   1.961	   1.277	   0.413
	4709		   1.949	   1.276	   0.520
	4710		   1.965	   1.349	   0.315
	4711		   1.945	   1.317	   0.454
	4712		   1.923	   1.366	   0.546
	4713		   1.944	   1.387	   0.606
	4714		   1.952	   1.385	   0.484
	4715		   1.977	   1.327	   0.405
	4716		   1.958	   1.291	   0.555
	4717		   1.951	   1.357	   0.515
	4718		   1.978	   1.319	   0.433
	4719		   1.943	   1.315	   0.328
	4720		   1.992	   1.317	   0.373
	4721		   1.986	   1.336	   0.380
	4722		   1.958	   1.326	   0.404
	4723		   1.938	   1.272	   0.211
	4724		   1.957	   1.334	   0.510
	4725		   1.975	   1.381	   0.531
	4726		   1.978	   1.351	   0.386
	4727		   1.969	   1.312	   0.453
	4728		   1.970	   1.230	   0.273
	4729		   1.953	   1.296	   0.564
	4730		   1.958	   1.273	   0.389
	4731		   1.944	   1.262	   0.377
	4732		   1.935	   1.330	   0.405
	4733		   1.924	   1.311	   0.585
	4734		   1.972	   1.324	   0.291
	4735		   1.936	   1.261	   0.490
	4736		   1.950	   1.305	   0.502
	4737		   1.970	   1.250	   0.618
	4738		   1.947	   1.322	   0.468
	4739		   1.946	   1.287	   0.519
	4740		   1.968	   1.307	   0.512
	4741		   1.953	   1.322	   0.508
	4742		   1.968	   1.351	   0.374
	4743		   1.929	   1.270	   0.257
	4744		   1.949	   1.266	   0.245
	4745		   1.958	   1.300	   0.414
	4746		   1.967	   1.269	   0.284
	4747		   1.958	   1.377	   0.597
	4748		   1.926	   1.357	   0.228
	4749		   1.942	   1.268	   0.369
	4750		   1.939	   1.370	   0.455
	4751		   1.977	   1.365	   0.055
	4752		   1.941	   1.327	   0.594
	4753		   1.930	   1.340	   0.238
	4754		   1.992	   1.397	   0.469
	4755		   1.940	   1.365	   0.267
	4756		   1.948	   1.251	   0.153
	4757		   1.957	   1.302	   0.287
	4758		   1.971	   1.413	   0.365
	4759		   1.920	   1.310	   0.291
	4760		   1.957	   1.336	   0.258
	4761		   1.932	   1.240	   0.452
	4762		   1.944	   1.281	   0.185
	4763		   1.972	   1.310	   0.382
	4764		   1.937	   1.304	   0.421
	4765		   1.954	   1.280	   0.559
	4766		   1.966	   1.371	   0.505
	4767		   1.942	   1.242	   0.455
	4768		   1.973	   1.351	   0.289
	4769		   1.969	   1.314	   0.237
	4770		   1.963	   1.353	   0.398
	4771		   1.936	   1.315	   0.362
	4772		   1.978	   1.224	   0.243
	4773		   1.925	   1.339	   0.390
	4774		   1.965	   1.287	   0.419
	4775		   1.962	   1.307	   0.088
	4776		   1.984	   1.322	   0.457
	4777		   1.953	   1.147	   0.287
	4778		   1.972	   1.284	   0.536
	4779		   1.984	   1.236	   0.254
	4780		   1.958	   1.313	   0.530
	4781		   1.960	   1.297	   0.341
	4782		   1.922	   1.318	   0.476
	4783		   1.948	   1.222	   0.508
	4784		   1.972	   1.263	   0.203
	4785		   1.955	   1.240	   0.401
	4786		   1.971	   1.281	   0.364
	4787		   1.930	   1.283	   0.345
	4788		   1.962	   1.238	   0.237
	4789		   1.977	   1.314	   0.480
	4790		   1.975	   1.240	   0.477
	4791		   1.969	   1.293	   0.392
	4792		   1.977	   1.290	   0.324
	4793		   1.967	   1.239	   0.457
	4794		   1.960	   1.262	   0.338
	4795		   1.956	   1.285	   0.465
	4796		   1.958	   1.201	   0.273
	4797		   1.986	   1.325	   0.396
	4798		   1.927	   1.292	   0.472
	4799		   1.937	   1.225	   0.107
	4800		   1.954	   1.171	   0.452
	4801		   1.943	   1.183	   0.107
	4802		   1.969	   1.308	   0.167
	4803		   1.954	   1.292	   0.485
	4804		   1.971	   1.228	   0.474
	4805		   1.967	   1.297	   0.349
	4806		   1.958	   1.244	   0.421
	4807		   1.973	   1.345	   0.241
	4808		   1.947	   1.259	   0.440
	4809		   1.962	   1.308	   0.087
	4810		   1.960	   1.334	   0.464
	4811		   1.946	   1.238	   0.372
	4812		   1.920	   1.298	   0.360
	4813		   1.949	   1.280	   0.530
	4814		   1.962	   1.311	   0.507
	4815		   1.979	   1.277	   0.526
	4816		   1.921	   1.297	   0.402
	4817		   1.960	   1.284	   0.359
	4818		   1.933	   1.306	   0.449
	4819		   1.955	   1.217	   0.095
	4820		   1.941	   1.245	   0.358
	4821		   1.927	   1.292	   0.541
	4822		   1.950	   1.331	   0.354
	4823		   1.947	   1.380	   0.432
	4824		   1.953	   1.418	   0.496
	4825		   1.965	   1.395	   0.436
	4826		   1.968	   1.260	   0.291
	4827		   1.964	   1.368	   0.354
	4828		   1.945	   1.222	   0.426
	4829		   1.962	   1.326	   0.542
	4830		   1.955	   1.271	   0.496
	4831		   1.935	   1.190	   0.311
	4832		   1.979	   1.279	   0.426
	4833		   1.949	   1.237	   0.393
	4834		   1.963	   1.262	   0.404
	4835		   1.935	   1.210	   0.396
	4836		   1.984	   1.250	   0.380
	4837		   1.935	   1.237	   0.416
	4838		   1.914	   1.276	   0.331
	4839		   1.959	   1.286	   0.486
	4840		   1.984	   1.356	   0.552
	4841		   1.969	   1.262	   0.434
	4842		   1.969	   1.250	   0.513
	4843		   1.963	   1.222	   0.350
	4844		   1.967	   1.318	   0.299
	4845		   1.971	   1.282	   0.439
	4846		   1.969	   1.312	   0.380
	4847		   1.966	   1.284	   0.485
	4848		   1.949	   1.333	   0.342
	4849		   1.976	   1.317	   0.504
	4850		   1.909	   1.286	   0.378
	4851		   1.925	   1.263	   0.364
	4852		   1.952	   1.240	   0.341
	4853		   1.943	   1.228	   0.391
	4854		   1.958	   1.252	   0.253
	4855		   1.967	   1.230	   0.258
	4856		   1.938	   1.282	   0.335
	4857		   1.966	   1.246	   0.358
	4858		   1.909	   1.245	   0.415
	4859		   1.932	   1.278	   0.500
	4860		   1.936	   1.327	   0.302
	4861		   1.951	   1.328	   0.430
	4862		   1.979	   1.368	   0.420
	4863		   1.970	   1.360	   0.442
	4864		   1.948	   1.347	   0.438
	4865		   1.937	   1.264	   0.526
	4866		   1.981	   1.209	   0.507
	4867		   1.962	   1.274	   0.122
	4868		   1.980	   1.253	   0.441
	4869		   1.965	   1.341	   0.401
	4870		   1.978	   1.262	   0.541
	4871		   1.944	   1.318	   0.225
	4872		   1.961	   1.265	   0.570
	4873		   1.986	   1.214	   0.247
	4874		   1.945	   1.254	   0.578
	4875		   1.977	   1.293	   0.538
	4876		   1.951	   1.278	   0.400
	4877		   1.973	   1.240	   0.455
	4878		   1.970	   1.318	   0.362
	4879		   1.980	   1.258	   0.565
	4880		   1.975	   1.337	   0.325
	4881		   1.957	   1.238	   0.484
	4882		   1.973	   1.268	   0.409
	4883		   1.919	   1.245	   0.435
	4884		   1.921	   1.200	   0.566
	4885		   1.976	   1.293	   0.424
	4886		   1.985	   1.292	   0.486
	4887		   1.934	   1.147	   0.348
	4888		   1.983	   1.330	   0.326
	4889		   1.971	   1.238	   0.559
	4890		   1.955	   1.220	   0.489
	4891		   1.952	   1.264	   0.561
	4892		   1.991	   1.344	   0.456
	4893		   1.971	   1.335	   0.481
	4894		   1.958	   1.307	   0.491
	4895		   1.968	   1.327	   0.501
	4896		   1.998	   1.331	   0.488
	4897		   1.963	   1.248	   0.229
	4898		   1.955	   1.300	   0.428
	4899		   1.958	   1.291	   0.479
	4900		   1.964	   1.272	   0.288
	4901		   1.957	   1.231	   0.337
	4902		   1.948	   1.299	   0.571
	4903		   1.962	   1.282	   0.339
	4904		   1.952	   1.246	   0.523
	4905		   1.937	   1.216	   0.487
	4906		   1.982	   1.365	   0.572
	4907		   1.997	   1.281	   0.317
	4908		   1.981	   1.327	   0.350
	4909		   1.940	   1.342	   0.545
	4910		   1.944	   1.212	   0.409
	4911		   1.965	   1.272	   0.440
	4912		   1.973	   1.302	   0.390
	4913		   1.953	   1.242	   0.499
	4914		   1.956	   1.282	   0.365
	4915		   1.991	   1.251	   0.365
	4916		   1.964	   1.211	   0.294
	4917		   1.970	   1.241	   0.430
	4918		   1.958	   1.231	   0.287
	4919		   1.950	   1.240	   0.477
	4920		   1.966	   1.265	   0.482
	4921		   1.953	   1.250	   0.115
	4922		   1.965	   1.199	   0.438
	4923		   1.940	   1.244	   0.529
	4924		   1.921	   1.173	   0.338
	4925		   1.963	   1.294	   0.495
	4926		   1.920	   1.211	   0.336
	4927		   1.968	   1.225	   0.365
	4928		   1.955	   1.312	   0.509
	4929		   1.935	   1.288	   0.343
	4930		   1.946	   1.262	   0.449
	4931		   1.938	   1.239	   0.242
	4932		   1.954	   1.291	   0.472
	4933		   1.960	   1.309	   0.493
	4934		   1.940	   1.282	   0.427
	4935		   1.951	   1.245	   0.462
	4936		   1.950	   1.286	   0.412
	4937		   1.952	   1.334	   0.430
	4938		   1.927	   1.345	   0.437
	4939		   1.951	   1.354	   0.241
	4940		   1.954	   1.368	   0.458
	4941		   1.952	   1.382	   0.445
	4942		   1.937	   1.433	   0.541
	4943		   1.923	   1.355	   0.313
	4944		   1.935	   1.265	   0.259
	4945		   1.946	   1.389	   0.381
	4946		   1.972	   1.358	   0.213
	4947		   1.950	   1.342	   0.492
	4948		   1.952	   1.383	   0.311
	4949		   1.945	   1.306	   0.146
	4950		   1.897	   1.260	   0.299
	4951		   1.949	   1.358	   0.297
	4952		   1.917	   1.277	   0.267
	4953		   1.963	   1.360	   0.295
	4954		   1.946	   1.386	   0.401
	4955		   1.968	   1.367	   0.325
	4956		   1.951	   1.351	   0.401
	4957		   1.952	   1.278	   0.419
	4958		   1.920	   1.373	   0.354
	4959		   1.916	   1.362	   0.165
	4960		   1.939	   1.362	   0.248
	4961		   1.953	   1.320	   0.429
	4962		   1.959	   1.305	   0.404
	4963		   1.955	   1.271	   0.519
	4964		   1.957	   1.265	   0.408
	4965		   1.936	   1.298	   0.416
	4966		   1.918	   1.284	   0.441
	4967		   1.956	   1.343	   0.334
	4968		   1.948	   1.389	   0.521
	4969		   1.959	   1.353	   0.483
	4970		   1.928	   1.364	   0.283
	4971		   1.962	   1.319	   0.457
	4972		   1.962	   1.315	   0.423
	4973		   1.953	   1.328	   0.499
	4974		   1.943	   1.345	   0.148
	4975		   1.933	   1.382	   0.357
	4976		   1.936	   1.295	   0.455
	4977		   1.933	   1.337	   0.495
	4978		   1.942	   1.280	   0.289
	4979		   1.936	   1.299	   0.483
	4980		   1.918	   1.266	   0.250
	4981		   1.903	   1.265	   0.410
	4982		   1.958	   1.300	   0.361
	4983		   1.914	   1.323	   0.165
	4984		   1.965	   1.370	   0.366
	4985		   1.922	   1.324	   0.311
	4986		   1.919	   1.331	   0.282
	4987		   1.930	   1.381	   0.189
	4988		   1.934	   1.264	   0.204
	4989		   1.940	   1.268	   0.247
	4990		   1.930	   1.238	   0.315
	4991		   1.923	   1.209	   0.290
	4992		   1.955	   1.261	   0.374
	4993		   1.964	   1.238	   0.330
	4994		   1.942	   1.302	   0.432
	4995		   1.950	   1.247	   0.429
	4996		   1.954	   1.257	   0.368
	4997		   1.966	   1.311	   0.297
	4998		   1.980	   1.391	   0.441
	4999		   1.956	   1.380	   0.481
	5000		   1.959	   1.336	   0.188
	5001		   1.933	   1.335	   0.398
	5002		   1.978	   1.368	   0.342
	5003		   1.931	   1.295	   0.293
	5004		   1.966	   1.317	   0.317
	5005		   1.956	   1.339	   0.305
	5006		   1.949	   1.389	   0.456
	5007		   1.958	   1.365	   0.239
	5008		   1.951	   1.340	   0.426
	5009		   1.927	   1.354	   0.484
	5010		   1.974	   1.367	   0.470
	5011		   1.960	   1.332	   0.482
	5012		   1.969	   1.386	   0.411
	5013		   1.955	   1.244	   0.440
	5014		   1.947	   1.339	   0.371
	5015		   1.931	   1.360	   0.200
	5016		   1.950	   1.395	   0.310
	5017		   1.936	   1.353	   0.320
	5018		   1.962	   1.319	   0.385
	5019		   1.963	   1.486	   0.447
	5020		   1.931	   1.424	   0.353
	5021		   1.974	   1.455	   0.476
	5022		   1.962	   1.345	   0.111
	5023		   1.960	   1.443	   0.439
	5024		   1.941	   1.417	   0.489
	5025		   1.968	   1.341	   0.545
	5026		   1.958	   1.447	   0.589
	5027		   1.961	   1.334	   0.335
	5028		   1.962	   1.400	   0.476
	5029		   1.946	   1.343	   0.508
	5030		   1.967	   1.366	   0.387
	5031		   1.982	   1.350	   0.567
	5032		   1.954	   1.419	   0.549
	5033		   1.962	   1.283	   0.476
	5034		   1.932	   1.312	   0.428
	5035		   1.934	   1.427	   0.541
	5036		   1.931	   1.286	   0.545
	5037		   1.971	   1.380	   0.530
	5038		   1.966	   1.343	   0.545
	5039		   1.981	   1.397	   0.457
	5040		   1.932	   1.369	   0.422
	5041		   1.961	   1.321	   0.442
	5042		   1.961	   1.343	   0.580
	5043		   1.910	   1.308	   0.420
	5044		   1.909	   1.340	   0.618
	5045		   1.955	   1.356	   0.316
	5046		   1.919	   1.299	   0.462
	5047		   1.929	   1.291	   0.439
	5048		   1.959	   1.354	   0.516
	5049		   1.948	   1.377	   0.322
	5050		   1.948	   1.281	   0.411
	5051		   1.947	   1.265	   0.235
	5052		   1.928	   1.324	   0.307
	5053		   1.950	   1.266	   0.507
	5054		   1.953	   1.432	   0.398
	5055		   1.961	   1.340	   0.450
	5056		   1.956	   1.406	   0.608
	5057		   1.947	   1.354	   0.478
	5058		   1.961	   1.422	   0.562
	5059		   1.968	   1.408	   0.601
	5060		   1.946	   1.288	   0.531
	5061		   1.932	   1.196	   0.475
	5062		   1.974	   1.328	   0.039
	5063		   1.950	   1.297	   0.494
	5064		   1.966	   1.375	   0.397
	5065		   1.949	   1.334	   0.317
	5066		   1.947	   1.349	   0.292
	5067		   1.967	   1.349	   0.168
	5068		   1.954	   1.387	   0.315
	5069		   1.931	   1.359	   0.249
	5070		   1.949	   1.317	   0.314
	5071		   1.938	   1.347	   0.380
	5072		   1.963	   1.378	   0.352
	5073		   1.958	   1.312	   0.210
	5074		   1.942	   1.412	   0.287
	5075		   1.938	   1.333	   0.460
	5076		   1.915	   1.352	   0.418
	5077		   1.965	   1.280	   0.478
	5078		   1.934	   1.249	   0.355
	5079		   1.949	   1.241	   0.250
	5080		   1.961	   1.382	   0.448
	5081		   1.949	   1.363	   0.457
	5082		   1.987	   1.389	   0.348
	5083		   1.958	   1.409	   0.417
	5084		   1.916	   1.362	   0.353
	5085		   1.932	   1.378	   0.446
	5086		   1.957	   1.543	   0.370
	5087		   1.956	   1.442	   0.428
	5088		   1.962	   1.442	   0.516
	5089		   1.955	   1.438	   0.319
	5090		   1.965	   1.466	   0.386
	5091		   1.975	   1.396	   0.397
	5092		   1.942	   1.426	   0.278
	5093		   1.936	   1.395	   0.512
	5094		   1.945	   1.379	   0.442
	5095		   1.924	   1.435	   0.156
	5096		   1.936	   1.434	   0.362
	5097		   1.955	   1.383	  -0.017
	5098		   1.963	   1.567	   0.112
	5099		   1.945	   1.487	   0.223
	5100		   1.946	   1.495	   0.325
	5101		   1.956	   1.519	   0.513
	5102		   1.942	   1.445	   0.387
	5103		   1.963	   1.448	   0.412
	5104		   1.929	   1.483	   0.262
	5105		   1.961	   1.424	   0.517
	5106		   1.943	   1.451	   0.479
	5107		   1.976	   1.438	   0.403
	5108		   1.956	   1.433	   0.398
	5109		   1.944	   1.508	   0.304
	5110		   1.965	   1.452	   0.408
	5111		   1.942	   1.469	   0.329
	5112		   1.938	   1.411	   0.466
	5113		   1.985	   1.422	   0.551
	5114		   1.948	   1.453	   0.452
	5115		   1.929	   1.460	   0.377
	5116		   1.961	   1.425	   0.552
	5117		   1.964	   1.479	   0.468
	5118		   1.940	   1.376	   0.276
	5119		   1.956	   1.443	   0.557
	5120		   1.962	   1.430	   0.586
	5121		   1.957	   1.423	   0.306
	5122		   1.957	   1.454	   0.580
	5123		   1.933	   1.411	   0.590
	5124		   1.972	   1.575	   0.589
	5125		   1.938	   1.445	   0.428
	5126		   1.930	   1.471	   0.429
	5127		   1.937	   1.453	   0.366
	5128		   1.937	   1.453	   0.389
	5129		   1.915	   1.427	   0.521
	5130		   1.949	   1.423	   0.237
	5131		   1.919	   1.298	   0.157
	5132		   1.955	   1.463	   0.587
	5133		   1.930	   1.481	   0.370
	5134		   1.935	   1.416	   0.415
	5135		   1.952	   1.384	   0.223
	5136		   1.949	   1.506	   0.288
	5137		   1.939	   1.440	   0.431
	5138		   1.961	   1.447	   0.392
	5139		   1.946	   1.361	   0.445
	5140		   1.971	   1.445	   0.527
	5141		   1.944	   1.507	   0.462
	5142		   1.956	   1.439	   0.371
	5143		   1.954	   1.322	   0.456
	5144		   1.965	   1.472	   0.621
	5145		   1.974	   1.332	   0.514
	5146		   1.967	   1.392	   0.237
	5147		   1.943	   1.371	   0.408
	5148		   1.929	   1.449	   0.291
	5149		   1.936	   1.345	   0.291
	5150		   1.951	   1.261	   0.274
	5151		   1.962	   1.383	   0.534
	5152		   1.944	   1.533	   0.438
	5153		   1.951	   1.341	   0.456
	5154		   1.938	   1.423	   0.491
	5155		   1.973	   1.398	   0.436
	5156		   1.944	   1.387	   0.467
	5157		   1.942	   1.357	   0.522
	5158		   1.931	   1.315	   0.306
	5159		   1.957	   1.329	   0.046
	5160		   1.940	   1.278	   0.468
	5161		   1.969	   1.345	   0.560
	5162		   1.969	   1.201	   0.480
	5163		   1.964	   1.346	   0.539
	5164		   1.972	   1.357	   0.264
	5165		   1.944	   1.221	   0.499
	5166		   1.961	   1.264	   0.624
	5167		   1.960	   1.249	   0.447
	5168		   1.961	   1.296	   0.455
	5169		   1.967	   1.348	   0.522
	5170		   1.971	   1.336	   0.411
	5171		   1.967	   1.279	   0.418
	5172		   1.961	   1.306	   0.571
	5173		   1.936	   1.319	   0.291
	5174		   1.943	   1.335	   0.388
	5175		   1.952	   1.304	   0.566
	5176		   1.945	   1.303	   0.511
	5177		   1.941	   1.207	   0.413
	5178		   1.969	   1.154	   0.429
	5179		   1.950	   1.181	   0.261
	5180		   1.940	   1.214	   0.515
	5181		   1.918	   1.220	   0.477
	5182		   1.954	   1.318	   0.632
	5183		   1.937	   1.334	   0.396
	5184		   1.955	   1.408	   0.323
	5185		   1.952	   1.162	   0.442
	5186		   1.954	   1.416	   0.569
	5187		   1.965	   1.300	   0.503
	5188		   1.958	   1.400	   0.526
	5189		   1.963	   1.299	   0.468
	5190		   1.961	   1.355	   0.540
	5191		   1.913	   1.247	   0.531
	5192		   1.954	   1.330	   0.482
	5193		   1.964	   1.370	   0.518
	5194		   1.943	   1.326	   0.404
	5195		   1.974	   1.372	   0.532
	5196		   1.965	   1.321	   0.267
	5197		   1.934	   1.291	   0.454
	5198		   1.898	   1.345	   0.394
	5199		   1.950	   1.336	   0.231
	5200		   1.946	   1.281	   0.359
	5201		   1.939	   1.379	   0.455
	5202		   1.953	   1.368	   0.345
	5203		   1.934	   1.438	   0.415
	5204		   1.924	   1.411	   0.625
	5205		   1.912	   1.398	   0.539
	5206		   1.954	   1.339	   0.619
	5207		   1.945	   1.289	   0.357
	5208		   1.931	   1.454	   0.576
	5209		   1.953	   1.343	   0.149
	5210		   1.937	   1.413	   0.183
	5211		   1.913	   1.367	   0.597
	5212		   1.967	   1.430	   0.476
	5213		   1.946	   1.411	   0.119
	5214		   1.900	   1.336	   0.574
	5215		   1.929	   1.375	   0.103
	5216		   1.958	   1.413	   0.490
	5217		   1.950	   1.397	   0.434
	5218		   1.959	   1.423	   0.548
	5219		   1.954	   1.322	   0.418
	5220		   1.943	   1.367	   0.083
	5221		   1.937	   1.385	   0.409
	5222		   1.941	   1.369	   0.518
	5223		   1.946	   1.389	   0.385
	5224		   1.925	   1.436	   0.397
	5225		   1.941	   1.423	   0.603
	5226		   1.937	   1.379	   0.497
	5227		   1.926	   1.428	   0.100
	5228		   1.964	   1.422	   0.610
	5229		   1.952	   1.422	   0.270
	5230		   1.958	   1.425	   0.370
	5231		   1.947	   1.404	   0.278
	5232		   1.932	   1.344	   0.365
	5233		   1.937	   1.377	   0.498
	5234		   1.919	   1.331	   0.349
	5235		   1.920	   1.344	   0.104
	5236		   1.932	   1.396	   0.377
	5237		   1.931	   1.423	   0.587
	5238		   1.955	   1.481	   0.583
	5239		   1.929	   1.426	   0.616
	5240		   1.943	   1.328	   0.042
	5241		   1.981	   1.396	   0.360
	5242		   1.950	   1.377	   0.612
	5243		   1.944	   1.290	   0.016
	5244		   1.955	   1.420	   0.488
	5245		   1.951	   1.407	   0.318
	5246		   1.954	   1.332	   0.284
	5247		   1.952	   1.381	   0.223
	5248		   1.977	   1.485	   0.207
	5249		   1.937	   1.447	   0.666
	5250		   1.907	   1.420	   0.637
	5251		   1.943	   1.393	   0.395
	5252		   1.965	   1.395	   0.205
	5253		   1.956	   1.410	   0.395
	5254		   1.944	   1.373	   0.581
	5255		   1.948	   1.458	   0.440
	5256		   1.938	   1.384	   0.488
	5257		   1.952	   1.473	   0.557
	5258		   1.921	   1.428	   0.548
	5259		   1.933	   1.405	   0.460
	5260		   1.916	   1.441	   0.104
	5261		   1.931	   1.400	   0.583
	5262		   1.960	   1.411	   0.008
	5263		   1.922	   1.415	   0.582
	5264		   1.963	   1.432	   0.647
	5265		   1.961	   1.565	   0.674
	5266		   1.959	   1.480	   0.666
	5267		   1.936	   1.385	   0.578
	5268		   1.945	   1.378	   0.105
	5269		   1.940	   1.387	   0.064
	5270		   1.954	   1.434	   0.236
	5271		   1.931	   1.408	   0.372
	5272		   1.874	   1.431	   0.614
	5273		   1.933	   1.344	   0.481
	5274		   1.958	   1.418	   0.454
	5275		   1.943	   1.543	   0.661
	5276		   1.936	   1.471	   0.687
	5277		   1.916	   1.433	   0.204
	5278		   1.942	   1.440	   0.593
	5279		   1.923	   1.305	   0.144
	5280		   1.941	   1.414	   0.295
	5281		   1.882	   1.247	   0.491
	5282		   1.968	   1.350	   0.557
	5283		   1.967	   1.388	   0.501
	5284		   1.956	   1.320	   0.514
	5285		   1.939	   1.393	   0.489
	5286		   1.941	   1.411	   0.587
	5287		   1.952	   1.424	   0.552
	5288		   1.934	   1.418	   0.571
	5289		   1.935	   1.389	   0.440
	5290		   1.951	   1.419	   0.509
	5291		   1.942	   1.409	   0.584
	5292		   1.933	   1.412	   0.345
	5293		   1.953	   1.495	   0.456
	5294		   1.943	   1.466	   0.602
	5295		   1.936	   1.447	   0.504
	5296		   1.918	   1.449	   0.214
	5297		   1.949	   1.450	   0.537
	5298		   1.919	   1.503	   0.730
	5299		   1.929	   1.455	   0.627
	5300		   1.934	   1.473	   0.287
	5301		   1.920	   1.518	   0.518
	5302		   1.936	   1.455	   0.647
	5303		   1.928	   1.480	   0.454
	5304		   1.952	   1.533	   0.676
	5305		   1.961	   1.434	   0.420
	5306		   1.941	   1.403	   0.462
	5307		   1.977	   1.434	   0.459
	5308		   1.931	   1.381	   0.488
	5309		   1.918	   1.358	   0.416
	5310		   1.936	   1.453	   0.384
	5311		   1.943	   1.428	   0.612
	5312		   1.965	   1.413	   0.527
	5313		   1.948	   1.386	   0.568
	5314		   1.961	   1.457	   0.540
	5315		   1.933	   1.419	   0.467
	5316		   1.946	   1.373	   0.499
	5317		   1.949	   1.385	   0.491
	5318		   1.949	   1.387	   0.386
	5319		   1.944	   1.370	   0.436
	5320		   1.950	   1.370	   0.329
