# Evoluation started on 2019/09/14 10:17:11
# Generation	   Best 	   Average 	   Worst
	4543		   1.970	   1.373	   0.489
	4544		   1.971	   1.413	   0.645
	4545		   1.970	   1.399	   0.733
	4546		   1.974	   1.398	   0.462
	4547		   1.971	   1.300	   0.585
	4548		   1.966	   1.327	   0.477
	4549		   1.963	   1.296	   0.426
	4550		   1.972	   1.333	   0.380
	4551		   1.963	   1.320	   0.438
	4552		   1.966	   1.355	   0.597
	4553		   1.975	   1.287	   0.456
	4554		   1.982	   1.326	   0.696
	4555		   1.949	   1.257	   0.473
	4556		   1.969	   1.388	   0.572
	4557		   1.955	   1.295	   0.642
	4558		   1.968	   1.303	   0.552
	4559		   1.973	   1.298	   0.522
	4560		   1.966	   1.345	   0.575
	4561		   1.969	   1.345	   0.618
	4562		   1.964	   1.314	   0.459
	4563		   1.960	   1.315	   0.561
	4564		   1.969	   1.324	   0.660
	4565		   1.974	   1.366	   0.672
	4566		   1.968	   1.294	   0.340
	4567		   1.979	   1.290	   0.280
	4568		   1.983	   1.266	   0.303
	4569		   1.980	   1.214	   0.429
	4570		   1.974	   1.351	   0.671
	4571		   1.960	   1.332	   0.525
	4572		   1.977	   1.353	   0.459
	4573		   1.982	   1.350	   0.679
	4574		   1.976	   1.325	   0.603
	4575		   1.979	   1.326	   0.538
	4576		   1.976	   1.314	   0.481
	4577		   1.970	   1.239	   0.426
	4578		   1.977	   1.319	   0.506
	4579		   1.970	   1.331	   0.566
	4580		   1.982	   1.322	   0.672
	4581		   1.965	   1.358	   0.470
	4582		   1.971	   1.304	   0.530
	4583		   1.962	   1.364	   0.799
	4584		   1.980	   1.353	   0.585
	4585		   1.978	   1.347	   0.323
	4586		   1.977	   1.262	   0.763
	4587		   1.965	   1.290	   0.556
	4588		   1.968	   1.315	   0.308
	4589		   1.976	   1.313	   0.340
	4590		   1.971	   1.316	   0.214
	4591		   1.969	   1.288	   0.441
	4592		   1.975	   1.421	   0.702
	4593		   1.984	   1.315	   0.552
	4594		   1.973	   1.303	   0.472
	4595		   1.978	   1.365	   0.128
	4596		   1.979	   1.410	   0.497
	4597		   1.983	   1.377	   0.790
	4598		   1.976	   1.326	   0.345
	4599		   1.981	   1.328	   0.187
	4600		   1.972	   1.400	   0.298
	4601		   1.963	   1.307	   0.541
	4602		   1.980	   1.315	   0.488
	4603		   1.967	   1.340	   0.435
	4604		   1.942	   1.206	   0.364
	4605		   1.985	   1.333	   0.736
	4606		   1.972	   1.323	   0.535
	4607		   1.971	   1.334	   0.340
	4608		   1.974	   1.388	   0.655
	4609		   1.969	   1.347	   0.475
	4610		   1.980	   1.290	   0.440
	4611		   1.973	   1.278	   0.510
	4612		   1.979	   1.383	   0.901
	4613		   1.972	   1.352	   0.681
	4614		   1.971	   1.366	   0.418
	4615		   1.969	   1.284	   0.452
	4616		   1.972	   1.325	   0.546
	4617		   1.981	   1.346	   0.550
	4618		   1.981	   1.275	   0.202
	4619		   1.977	   1.397	   0.489
	4620		   1.978	   1.343	   0.603
	4621		   1.966	   1.378	   0.378
	4622		   1.970	   1.339	   0.662
	4623		   1.963	   1.374	   0.499
	4624		   1.962	   1.287	   0.555
	4625		   1.970	   1.414	   0.551
	4626		   1.955	   1.412	   0.498
	4627		   1.957	   1.349	   0.614
	4628		   1.963	   1.420	   0.690
	4629		   1.964	   1.436	   0.710
	4630		   1.947	   1.437	   0.529
	4631		   1.955	   1.421	   0.442
	4632		   1.963	   1.373	   0.597
	4633		   1.977	   1.387	   0.444
	4634		   1.969	   1.397	   0.305
	4635		   1.972	   1.329	   0.650
	4636		   1.957	   1.310	   0.434
	4637		   1.968	   1.434	   0.711
	4638		   1.969	   1.386	   0.447
	4639		   1.968	   1.478	   0.552
	4640		   1.959	   1.403	   0.278
	4641		   1.965	   1.419	   0.655
	4642		   1.964	   1.485	   0.387
	4643		   1.956	   1.415	   0.713
	4644		   1.971	   1.447	   0.827
	4645		   1.974	   1.400	   0.687
	4646		   1.959	   1.461	   0.677
	4647		   1.939	   1.510	   0.762
	4648		   1.948	   1.465	   0.711
	4649		   1.960	   1.428	   0.714
	4650		   1.962	   1.390	   0.563
	4651		   1.950	   1.429	   0.612
	4652		   1.962	   1.486	   0.633
	4653		   1.954	   1.393	   0.574
	4654		   1.971	   1.387	   0.475
	4655		   1.969	   1.447	   0.586
	4656		   1.962	   1.450	   0.656
	4657		   1.968	   1.480	   0.699
	4658		   1.969	   1.452	   0.721
	4659		   1.981	   1.485	   0.602
	4660		   1.963	   1.445	   0.765
	4661		   1.959	   1.440	   0.614
	4662		   1.970	   1.449	   0.658
	4663		   1.966	   1.428	   0.670
	4664		   1.972	   1.437	   0.666
	4665		   1.970	   1.466	   0.600
	4666		   1.967	   1.380	   0.530
	4667		   1.964	   1.419	   0.571
	4668		   1.961	   1.347	   0.443
	4669		   1.975	   1.302	   0.581
	4670		   1.976	   1.436	   0.384
	4671		   1.973	   1.387	   0.622
	4672		   1.960	   1.348	   0.665
	4673		   1.965	   1.419	   0.945
	4674		   1.962	   1.450	   0.776
	4675		   1.973	   1.442	   0.758
	4676		   1.975	   1.389	   0.666
	4677		   1.974	   1.406	   0.632
	4678		   1.973	   1.390	   0.664
	4679		   1.957	   1.430	   0.627
	4680		   1.969	   1.414	   0.816
	4681		   1.983	   1.479	   0.736
	4682		   1.973	   1.318	   0.731
	4683		   1.968	   1.341	   0.470
	4684		   1.981	   1.413	   0.863
	4685		   1.974	   1.440	   0.688
	4686		   1.975	   1.456	   0.796
	4687		   1.967	   1.460	   0.417
	4688		   1.971	   1.329	   0.595
	4689		   1.970	   1.391	   0.805
	4690		   1.957	   1.401	   0.690
	4691		   1.979	   1.379	   0.820
	4692		   1.970	   1.367	   0.468
	4693		   1.964	   1.408	   0.707
	4694		   1.963	   1.287	   0.619
	4695		   1.968	   1.384	   0.773
	4696		   1.969	   1.393	   0.580
	4697		   1.966	   1.466	   0.763
	4698		   1.967	   1.384	   0.634
	4699		   1.974	   1.367	   0.689
	4700		   1.961	   1.357	   0.650
	4701		   1.970	   1.367	   0.833
	4702		   1.950	   1.364	   0.558
	4703		   1.968	   1.306	   0.683
	4704		   1.973	   1.343	   0.781
	4705		   1.970	   1.342	   0.616
	4706		   1.968	   1.340	   0.739
	4707		   1.966	   1.296	   0.518
	4708		   1.978	   1.280	   0.576
	4709		   1.985	   1.355	   0.627
	4710		   1.972	   1.354	   0.723
	4711		   1.973	   1.428	   0.859
	4712		   1.952	   1.287	   0.624
	4713		   1.977	   1.332	   0.524
	4714		   1.965	   1.335	   0.608
	4715		   1.969	   1.334	   0.802
	4716		   1.960	   1.351	   0.751
	4717		   1.974	   1.355	   0.524
	4718		   1.972	   1.322	   0.298
	4719		   1.966	   1.333	   0.666
	4720		   1.970	   1.314	   0.708
	4721		   1.969	   1.370	   0.692
	4722		   1.973	   1.369	   0.467
	4723		   1.970	   1.298	   0.558
	4724		   1.969	   1.368	   0.832
	4725		   1.976	   1.410	   0.857
	4726		   1.960	   1.378	   0.515
	4727		   1.977	   1.348	   0.720
	4728		   1.971	   1.387	   0.748
	4729		   1.976	   1.380	   0.597
	4730		   1.968	   1.373	   0.586
	4731		   1.967	   1.355	   0.594
	4732		   1.963	   1.423	   0.633
	4733		   1.965	   1.340	   0.689
	4734		   1.970	   1.336	   0.870
	4735		   1.967	   1.361	   0.488
	4736		   1.964	   1.383	   0.705
	4737		   1.968	   1.392	   0.860
	4738		   1.969	   1.311	   0.731
	4739		   1.956	   1.315	   0.786
	4740		   1.956	   1.339	   0.724
	4741		   1.975	   1.380	   0.454
	4742		   1.967	   1.299	   0.622
	4743		   1.965	   1.354	   0.742
	4744		   1.971	   1.342	   0.451
	4745		   1.967	   1.368	   0.644
	4746		   1.969	   1.381	   0.513
	4747		   1.966	   1.395	   0.562
	4748		   1.968	   1.324	   0.587
	4749		   1.962	   1.317	   0.689
	4750		   1.972	   1.358	   0.494
	4751		   1.968	   1.372	   0.390
	4752		   1.964	   1.370	   0.704
	4753		   1.972	   1.344	   0.425
	4754		   1.977	   1.319	   0.564
	4755		   1.950	   1.393	   0.783
	4756		   1.959	   1.344	   0.801
	4757		   1.972	   1.365	   0.505
	4758		   1.950	   1.306	   0.721
	4759		   1.974	   1.347	   0.501
	4760		   1.974	   1.350	   0.470
	4761		   1.967	   1.278	   0.478
	4762		   1.959	   1.360	   0.680
	4763		   1.968	   1.348	   0.418
	4764		   1.957	   1.277	   0.663
	4765		   1.971	   1.386	   0.582
	4766		   1.966	   1.334	   0.319
	4767		   1.966	   1.288	   0.478
	4768		   1.967	   1.304	   0.571
	4769		   1.971	   1.389	   0.657
	4770		   1.978	   1.367	   0.768
	4771		   1.962	   1.387	   0.702
	4772		   1.955	   1.349	   0.798
	4773		   1.972	   1.341	   0.667
	4774		   1.957	   1.385	   0.546
	4775		   1.966	   1.347	   0.529
	4776		   1.971	   1.389	   0.778
	4777		   1.969	   1.367	   0.253
	4778		   1.945	   1.330	   0.421
	4779		   1.971	   1.355	   0.526
	4780		   1.963	   1.351	   0.668
	4781		   1.981	   1.291	   0.751
	4782		   1.967	   1.370	   0.536
	4783		   1.970	   1.345	   0.570
	4784		   1.971	   1.334	   0.640
	4785		   1.969	   1.355	   0.518
	4786		   1.973	   1.385	   0.718
	4787		   1.959	   1.398	   0.564
	4788		   1.972	   1.390	   0.627
	4789		   1.968	   1.377	   0.748
	4790		   1.978	   1.420	   0.838
	4791		   1.973	   1.385	   0.802
	4792		   1.971	   1.271	   0.628
	4793		   1.972	   1.335	   0.236
	4794		   1.974	   1.363	   0.638
	4795		   1.979	   1.255	   0.645
	4796		   1.967	   1.311	   0.511
	4797		   1.972	   1.410	   0.781
	4798		   1.970	   1.371	   0.788
	4799		   1.967	   1.335	   0.799
	4800		   1.967	   1.331	   0.589
	4801		   1.967	   1.269	   0.753
	4802		   1.960	   1.312	   0.632
	4803		   1.964	   1.322	   0.630
	4804		   1.964	   1.343	   0.826
	4805		   1.963	   1.313	   0.779
	4806		   1.961	   1.301	   0.495
	4807		   1.956	   1.388	   0.704
	4808		   1.973	   1.348	   0.597
	4809		   1.984	   1.317	   0.604
	4810		   1.978	   1.308	   0.404
	4811		   1.972	   1.335	   0.464
	4812		   1.959	   1.298	   0.802
	4813		   1.966	   1.347	   0.716
	4814		   1.976	   1.352	   0.763
	4815		   1.973	   1.299	   0.701
	4816		   1.956	   1.278	   0.516
	4817		   1.963	   1.312	   0.726
	4818		   1.976	   1.336	   0.815
	4819		   1.967	   1.319	   0.828
	4820		   1.982	   1.450	   0.647
	4821		   1.971	   1.402	   0.871
	4822		   1.974	   1.286	   0.599
	4823		   1.970	   1.342	   0.545
	4824		   1.982	   1.356	   0.757
	4825		   1.966	   1.328	   0.490
	4826		   1.964	   1.351	   0.794
	4827		   1.976	   1.318	   0.792
	4828		   1.977	   1.344	   0.506
	4829		   1.974	   1.330	   0.583
	4830		   1.982	   1.333	   0.616
	4831		   1.955	   1.300	   0.669
	4832		   1.983	   1.342	   0.730
	4833		   1.959	   1.277	   0.611
	4834		   1.959	   1.317	   0.755
	4835		   1.972	   1.262	   0.484
	4836		   1.961	   1.351	   0.516
	4837		   1.966	   1.299	   0.310
	4838		   1.955	   1.271	   0.525
	4839		   1.972	   1.365	   0.598
	4840		   1.973	   1.342	   0.730
	4841		   1.953	   1.313	   0.592
	4842		   1.971	   1.286	   0.685
	4843		   1.974	   1.369	   0.597
	4844		   1.979	   1.333	   0.528
	4845		   1.984	   1.367	   0.860
	4846		   1.976	   1.290	   0.673
	4847		   1.976	   1.319	   0.526
	4848		   1.970	   1.332	   0.612
	4849		   1.979	   1.348	   0.748
	4850		   1.977	   1.368	   0.736
	4851		   1.978	   1.369	   0.822
	4852		   1.965	   1.327	   0.773
	4853		   1.974	   1.330	   0.831
	4854		   1.968	   1.310	   0.541
	4855		   1.958	   1.409	   0.616
	4856		   1.967	   1.325	   0.649
	4857		   1.957	   1.307	   0.709
	4858		   1.961	   1.367	   0.896
	4859		   1.976	   1.426	   0.855
	4860		   1.980	   1.274	   0.748
	4861		   1.967	   1.296	   0.628
	4862		   1.955	   1.289	   0.492
	4863		   1.967	   1.394	   0.735
	4864		   1.982	   1.252	   0.455
	4865		   1.951	   1.263	   0.559
	4866		   1.978	   1.258	   0.473
	4867		   1.964	   1.314	   0.580
	4868		   1.974	   1.354	   0.565
	4869		   1.974	   1.303	   0.740
	4870		   1.976	   1.300	   0.708
	4871		   1.967	   1.359	   0.363
	4872		   1.970	   1.349	   0.490
	4873		   1.979	   1.345	   0.525
	4874		   1.976	   1.274	   0.705
	4875		   1.965	   1.354	   0.775
	4876		   1.976	   1.335	   0.609
	4877		   1.974	   1.380	   0.819
	4878		   1.965	   1.378	   0.411
	4879		   1.974	   1.344	   0.567
	4880		   1.965	   1.328	   0.703
	4881		   1.973	   1.409	   0.646
	4882		   1.970	   1.379	   0.731
	4883		   1.969	   1.282	   0.520
	4884		   1.980	   1.321	   0.772
	4885		   1.965	   1.310	   0.808
	4886		   1.985	   1.386	   0.751
	4887		   1.957	   1.358	   0.675
	4888		   1.983	   1.358	   0.673
	4889		   1.975	   1.328	   0.584
	4890		   1.978	   1.356	   0.702
	4891		   1.974	   1.406	   0.454
	4892		   1.985	   1.410	   0.745
	4893		   1.972	   1.321	   0.798
	4894		   1.959	   1.341	   0.924
	4895		   1.983	   1.367	   0.688
	4896		   1.965	   1.347	   0.728
	4897		   1.981	   1.396	   0.538
	4898		   1.969	   1.370	   0.680
	4899		   1.974	   1.391	   0.844
	4900		   1.965	   1.295	   0.779
	4901		   1.982	   1.370	   0.874
	4902		   1.973	   1.379	   0.712
	4903		   1.967	   1.364	   0.467
	4904		   1.979	   1.379	   0.725
	4905		   1.970	   1.385	   0.749
	4906		   1.968	   1.402	   0.721
	4907		   1.976	   1.359	   0.755
	4908		   1.968	   1.387	   0.684
	4909		   1.974	   1.392	   0.585
	4910		   1.982	   1.367	   0.868
	4911		   1.972	   1.359	   0.653
	4912		   1.978	   1.348	   0.610
	4913		   1.979	   1.335	   0.715
	4914		   1.981	   1.334	   0.563
	4915		   1.971	   1.350	   0.658
	4916		   1.967	   1.329	   0.762
	4917		   1.966	   1.304	   0.569
	4918		   1.970	   1.401	   0.591
	4919		   1.965	   1.336	   0.585
	4920		   1.977	   1.324	   0.846
	4921		   1.970	   1.261	   0.496
	4922		   1.975	   1.284	   0.666
	4923		   1.968	   1.313	   0.641
	4924		   1.973	   1.318	   0.751
	4925		   1.977	   1.331	   0.678
	4926		   1.969	   1.317	   0.712
	4927		   1.974	   1.311	   0.681
	4928		   1.972	   1.349	   0.608
	4929		   1.979	   1.272	   0.517
	4930		   1.973	   1.356	   0.662
	4931		   1.974	   1.328	   0.663
	4932		   1.973	   1.262	   0.746
	4933		   1.975	   1.326	   0.815
	4934		   1.976	   1.363	   0.672
	4935		   1.976	   1.297	   0.664
	4936		   1.978	   1.371	   0.569
	4937		   1.981	   1.324	   0.693
	4938		   1.978	   1.267	   0.745
	4939		   1.975	   1.316	   0.578
	4940		   1.973	   1.307	   0.596
	4941		   1.975	   1.370	   0.653
	4942		   1.979	   1.413	   0.739
	4943		   1.967	   1.319	   0.619
	4944		   1.963	   1.252	   0.647
	4945		   1.968	   1.309	   0.864
	4946		   1.967	   1.344	   0.749
	4947		   1.959	   1.207	   0.709
	4948		   1.984	   1.288	   0.744
	4949		   1.973	   1.297	   0.711
	4950		   1.965	   1.324	   0.827
	4951		   1.980	   1.275	   0.755
	4952		   1.980	   1.233	   0.466
	4953		   1.968	   1.244	   0.770
	4954		   1.977	   1.308	   0.564
	4955		   1.978	   1.290	   0.770
	4956		   1.977	   1.267	   0.693
	4957		   1.980	   1.295	   0.724
	4958		   1.969	   1.208	   0.615
	4959		   1.977	   1.256	   0.898
	4960		   1.978	   1.273	   0.655
	4961		   1.981	   1.296	   0.516
	4962		   1.983	   1.307	   0.825
	4963		   1.984	   1.270	   0.928
	4964		   1.981	   1.279	   0.754
	4965		   1.975	   1.249	   0.403
	4966		   1.972	   1.274	   0.894
	4967		   1.981	   1.243	   0.683
	4968		   1.976	   1.301	   0.837
	4969		   1.985	   1.314	   0.878
	4970		   1.979	   1.265	   0.846
	4971		   1.983	   1.287	   0.891
	4972		   1.982	   1.329	   0.847
	4973		   1.970	   1.336	   0.639
	4974		   1.954	   1.263	   0.821
	4975		   1.974	   1.260	   0.726
	4976		   1.981	   1.241	   0.785
	4977		   1.972	   1.225	   0.607
	4978		   1.977	   1.313	   0.836
	4979		   1.981	   1.280	   0.891
	4980		   1.961	   1.295	   0.646
	4981		   1.983	   1.266	   0.624
	4982		   1.984	   1.293	   0.590
	4983		   1.986	   1.335	   0.696
	4984		   1.974	   1.235	   0.490
	4985		   1.980	   1.327	   0.683
	4986		   1.985	   1.278	   0.644
	4987		   1.985	   1.269	   0.751
	4988		   1.982	   1.323	   0.610
	4989		   1.976	   1.319	   0.458
	4990		   1.978	   1.278	   0.782
	4991		   1.974	   1.334	   0.779
	4992		   1.969	   1.288	   0.846
	4993		   1.985	   1.285	   0.716
	4994		   1.976	   1.278	   0.725
	4995		   1.980	   1.243	   0.813
	4996		   1.964	   1.260	   0.403
	4997		   1.981	   1.352	   0.801
	4998		   1.982	   1.287	   0.441
	4999		   1.971	   1.249	   0.749
	5000		   1.971	   1.259	   0.863
	5001		   1.984	   1.307	   0.800
	5002		   1.975	   1.234	   0.729
	5003		   1.974	   1.289	   0.824
	5004		   1.976	   1.258	   0.843
	5005		   1.983	   1.245	   0.676
	5006		   1.975	   1.251	   0.855
	5007		   1.985	   1.261	   0.847
	5008		   1.976	   1.228	   0.766
	5009		   1.966	   1.311	   0.680
	5010		   1.983	   1.267	   0.818
	5011		   1.978	   1.367	   0.635
	5012		   1.973	   1.253	   0.548
	5013		   1.984	   1.244	   0.865
	5014		   1.975	   1.319	   0.761
	5015		   1.982	   1.295	   0.830
	5016		   1.976	   1.287	   0.605
	5017		   1.970	   1.314	   0.903
	5018		   1.969	   1.241	   0.893
	5019		   1.971	   1.322	   0.888
	5020		   1.972	   1.273	   0.699
	5021		   1.972	   1.246	   0.806
	5022		   1.968	   1.300	   0.614
	5023		   1.980	   1.293	   0.742
	5024		   1.971	   1.277	   0.798
	5025		   1.975	   1.247	   0.617
	5026		   1.974	   1.258	   0.806
	5027		   1.972	   1.280	   0.754
	5028		   1.972	   1.319	   0.829
	5029		   1.971	   1.331	   0.879
	5030		   1.978	   1.316	   0.806
	5031		   1.976	   1.348	   0.807
	5032		   1.964	   1.284	   0.874
	5033		   1.970	   1.256	   0.598
	5034		   1.979	   1.278	   0.726
	5035		   1.977	   1.252	   0.768
	5036		   1.968	   1.315	   0.863
	5037		   1.982	   1.327	   0.840
	5038		   1.981	   1.333	   0.730
	5039		   1.969	   1.337	   0.784
	5040		   1.976	   1.293	   0.758
	5041		   1.975	   1.306	   0.782
	5042		   1.982	   1.367	   0.703
	5043		   1.977	   1.244	   0.767
	5044		   1.970	   1.295	   0.826
	5045		   1.979	   1.255	   0.795
	5046		   1.971	   1.285	   0.737
	5047		   1.964	   1.287	   0.709
	5048		   1.977	   1.383	   0.706
	5049		   1.984	   1.362	   0.816
	5050		   1.972	   1.317	   0.574
	5051		   1.973	   1.297	   0.911
	5052		   1.981	   1.280	   0.769
	5053		   1.962	   1.299	   0.791
	5054		   1.983	   1.268	   0.733
	5055		   1.972	   1.311	   0.770
	5056		   1.982	   1.279	   0.717
	5057		   1.961	   1.319	   0.842
	5058		   1.970	   1.303	   0.866
	5059		   1.976	   1.324	   0.722
	5060		   1.989	   1.293	   0.851
	5061		   1.984	   1.361	   0.885
	5062		   1.968	   1.255	   0.714
	5063		   1.984	   1.299	   0.711
	5064		   1.976	   1.279	   0.768
	5065		   1.973	   1.280	   0.821
	5066		   1.980	   1.306	   0.818
	5067		   1.969	   1.311	   0.873
	5068		   1.967	   1.374	   0.738
	5069		   1.980	   1.275	   0.813
	5070		   1.972	   1.266	   0.692
	5071		   1.972	   1.304	   0.802
	5072		   1.971	   1.309	   0.691
	5073		   1.972	   1.295	   0.808
	5074		   1.974	   1.289	   0.750
	5075		   1.962	   1.279	   0.817
	5076		   1.977	   1.292	   0.843
	5077		   1.980	   1.275	   0.641
	5078		   1.981	   1.319	   0.812
	5079		   1.959	   1.335	   0.708
	5080		   1.978	   1.321	   0.708
	5081		   1.970	   1.285	   0.523
	5082		   1.981	   1.274	   0.839
	5083		   1.967	   1.280	   0.757
	5084		   1.963	   1.328	   0.847
	5085		   1.966	   1.287	   0.891
	5086		   1.976	   1.342	   0.402
	5087		   1.976	   1.321	   0.819
	5088		   1.976	   1.284	   0.802
	5089		   1.960	   1.317	   0.800
	5090		   1.974	   1.333	   0.673
	5091		   1.975	   1.324	   0.806
	5092		   1.962	   1.337	   0.770
	5093		   1.958	   1.311	   0.779
	5094		   1.975	   1.354	   0.776
	5095		   1.974	   1.344	   0.652
	5096		   1.975	   1.396	   0.850
	5097		   1.970	   1.365	   0.734
	5098		   1.976	   1.281	   0.687
	5099		   1.980	   1.336	   0.733
	5100		   1.968	   1.247	   0.717
	5101		   1.984	   1.338	   0.803
	5102		   1.986	   1.336	   0.595
	5103		   1.973	   1.299	   0.768
	5104		   1.970	   1.296	   0.468
	5105		   1.968	   1.322	   0.618
	5106		   1.984	   1.386	   0.771
	5107		   1.964	   1.286	   0.426
	5108		   1.979	   1.357	   0.717
	5109		   1.986	   1.285	   0.578
	5110		   1.979	   1.345	   0.829
	5111		   1.983	   1.302	   0.815
	5112		   1.975	   1.357	   0.878
	5113		   1.978	   1.287	   0.845
	5114		   1.956	   1.329	   0.729
	5115		   1.970	   1.308	   0.859
	5116		   1.971	   1.304	   0.676
	5117		   1.983	   1.322	   0.762
	5118		   1.982	   1.401	   0.810
	5119		   1.971	   1.351	   0.735
	5120		   1.983	   1.295	   0.723
	5121		   1.970	   1.307	   0.799
	5122		   1.956	   1.302	   0.852
	5123		   1.984	   1.295	   0.657
	5124		   1.966	   1.285	   0.782
	5125		   1.975	   1.354	   0.576
	5126		   1.983	   1.239	   0.771
	5127		   1.965	   1.259	   0.761
	5128		   1.964	   1.343	   0.662
	5129		   1.939	   1.299	   0.753
	5130		   1.964	   1.301	   0.729
	5131		   1.986	   1.379	   0.701
	5132		   1.964	   1.311	   0.612
	5133		   1.973	   1.315	   0.854
	5134		   1.975	   1.330	   0.915
	5135		   1.969	   1.335	   0.879
	5136		   1.965	   1.397	   0.896
	5137		   1.974	   1.304	   0.720
	5138		   1.965	   1.340	   0.857
	5139		   1.979	   1.344	   0.855
	5140		   1.975	   1.336	   0.709
	5141		   1.979	   1.311	   0.859
	5142		   1.954	   1.267	   0.413
	5143		   1.977	   1.345	   0.720
	5144		   1.965	   1.342	   0.819
	5145		   1.967	   1.318	   0.753
	5146		   1.964	   1.304	   0.673
	5147		   1.983	   1.295	   0.530
	5148		   1.964	   1.351	   0.786
	5149		   1.975	   1.307	   0.476
	5150		   1.971	   1.307	   0.722
	5151		   1.953	   1.332	   0.689
	5152		   1.964	   1.405	   0.370
	5153		   1.955	   1.264	   0.698
	5154		   1.958	   1.303	   0.801
	5155		   1.965	   1.227	   0.467
	5156		   1.977	   1.370	   0.746
	5157		   1.971	   1.317	   0.720
	5158		   1.974	   1.307	   0.671
	5159		   1.967	   1.385	   0.681
	5160		   1.967	   1.347	   0.527
	5161		   1.971	   1.309	   0.571
	5162		   1.965	   1.306	   0.941
	5163		   1.978	   1.338	   0.847
	5164		   1.978	   1.320	   0.776
	5165		   1.963	   1.281	   0.749
	5166		   1.952	   1.364	   0.750
	5167		   1.967	   1.266	   0.879
	5168		   1.965	   1.319	   0.752
	5169		   1.984	   1.357	   0.625
	5170		   1.979	   1.326	   0.796
	5171		   1.978	   1.354	   0.756
	5172		   1.971	   1.266	   0.839
	5173		   1.958	   1.339	   0.681
	5174		   1.981	   1.278	   0.147
	5175		   1.976	   1.360	   0.899
	5176		   1.971	   1.340	   0.822
	5177		   1.976	   1.304	   0.883
	5178		   1.970	   1.315	   0.867
	5179		   1.982	   1.308	   0.853
	5180		   1.984	   1.360	   0.751
	5181		   1.964	   1.258	   0.469
	5182		   1.975	   1.344	   0.777
	5183		   1.971	   1.313	   0.867
	5184		   1.966	   1.375	   0.576
	5185		   1.976	   1.340	   0.597
	5186		   1.972	   1.256	   0.870
	5187		   1.977	   1.256	   0.597
	5188		   1.972	   1.384	   0.691
	5189		   1.968	   1.363	   0.798
	5190		   1.969	   1.402	   0.734
	5191		   1.968	   1.334	   0.785
	5192		   1.977	   1.369	   0.898
	5193		   1.976	   1.326	   0.830
	5194		   1.976	   1.365	   0.704
	5195		   1.977	   1.289	   0.750
	5196		   1.977	   1.310	   0.437
	5197		   1.971	   1.309	   0.696
	5198		   1.980	   1.299	   0.832
	5199		   1.976	   1.371	   0.792
	5200		   1.976	   1.380	   0.672
	5201		   1.968	   1.280	   0.807
	5202		   1.986	   1.310	   0.853
	5203		   1.981	   1.378	   0.786
	5204		   1.964	   1.319	   0.762
	5205		   1.956	   1.330	   0.779
	5206		   1.967	   1.364	   0.533
	5207		   1.977	   1.367	   0.700
	5208		   1.972	   1.353	   0.736
	5209		   1.978	   1.334	   0.866
	5210		   1.966	   1.331	   0.555
	5211		   1.955	   1.294	   0.644
	5212		   1.963	   1.328	   0.910
	5213		   1.963	   1.284	   0.771
	5214		   1.972	   1.396	   0.542
	5215		   1.962	   1.364	   0.870
	5216		   1.971	   1.314	   0.729
	5217		   1.974	   1.369	   0.821
	5218		   1.979	   1.324	   0.756
	5219		   1.967	   1.323	   0.781
	5220		   1.976	   1.379	   0.821
	5221		   1.973	   1.367	   0.695
	5222		   1.977	   1.315	   0.672
	5223		   1.979	   1.307	   0.711
	5224		   1.972	   1.315	   0.479
	5225		   1.972	   1.351	   0.667
	5226		   1.976	   1.331	   0.764
	5227		   1.980	   1.431	   0.769
	5228		   1.958	   1.304	   0.758
	5229		   1.973	   1.334	   0.746
	5230		   1.969	   1.316	   0.715
	5231		   1.978	   1.360	   0.789
	5232		   1.980	   1.338	   0.537
	5233		   1.973	   1.360	   0.684
	5234		   1.970	   1.348	   0.660
	5235		   1.967	   1.302	   0.777
	5236		   1.966	   1.406	   0.689
	5237		   1.962	   1.323	   0.759
	5238		   1.984	   1.329	   0.821
	5239		   1.979	   1.364	   0.866
	5240		   1.972	   1.375	   0.856
	5241		   1.970	   1.314	   0.750
	5242		   1.968	   1.334	   0.737
	5243		   1.985	   1.349	   0.703
	5244		   1.980	   1.339	   0.853
	5245		   1.974	   1.320	   0.845
	5246		   1.972	   1.342	   0.746
	5247		   1.978	   1.350	   0.681
	5248		   1.979	   1.299	   0.767
	5249		   1.980	   1.369	   0.837
	5250		   1.970	   1.336	   0.663
	5251		   1.973	   1.325	   0.584
	5252		   1.978	   1.307	   0.655
	5253		   1.985	   1.270	   0.813
	5254		   1.977	   1.269	   0.806
	5255		   1.974	   1.341	   0.779
	5256		   1.971	   1.338	   0.492
	5257		   1.976	   1.351	   0.847
	5258		   1.959	   1.412	   0.556
	5259		   1.963	   1.289	   0.808
	5260		   1.983	   1.353	   0.892
	5261		   1.986	   1.307	   0.723
	5262		   1.983	   1.355	   0.828
	5263		   1.965	   1.350	   0.787
	5264		   1.970	   1.292	   0.732
	5265		   1.962	   1.300	   0.782
	5266		   1.978	   1.380	   0.808
	5267		   1.970	   1.295	   0.823
	5268		   1.982	   1.345	   0.788
	5269		   1.973	   1.304	   0.805
	5270		   1.981	   1.388	   0.782
	5271		   1.977	   1.296	   0.770
	5272		   1.976	   1.319	   0.760
	5273		   1.976	   1.456	   0.805
	5274		   1.966	   1.367	   0.889
	5275		   1.987	   1.353	   0.878
	5276		   1.978	   1.393	   0.831
