# Evoluation started on 2019/08/03 15:01:32
# Generation	   Best 	   Average 	   Worst
	2173		   1.795	   1.060	   0.307
	2174		   1.783	   1.100	   0.337
	2175		   1.830	   1.072	   0.378
	2176		   1.747	   1.046	   0.362
	2177		   1.831	   1.031	   0.353
	2178		   1.748	   1.024	   0.383
	2179		   1.795	   1.041	   0.349
	2180		   1.747	   1.031	   0.411
	2181		   1.836	   1.018	   0.453
	2182		   1.716	   1.076	   0.422
	2183		   1.750	   1.053	   0.351
	2184		   1.857	   1.052	   0.344
	2185		   1.756	   1.018	   0.335
	2186		   1.777	   1.095	   0.415
	2187		   1.849	   1.014	   0.348
	2188		   1.703	   1.030	   0.379
	2189		   1.749	   1.027	   0.416
	2190		   1.766	   1.024	   0.339
	2191		   1.755	   1.035	   0.336
	2192		   1.751	   1.032	   0.384
	2193		   1.709	   1.047	   0.386
	2194		   1.776	   1.091	   0.343
	2195		   1.800	   1.047	   0.308
	2196		   1.868	   1.057	   0.431
	2197		   1.768	   1.065	   0.478
	2198		   1.806	   1.081	   0.381
	2199		   1.690	   1.005	   0.311
	2200		   1.792	   1.083	   0.342
	2201		   1.769	   1.020	   0.390
	2202		   1.751	   1.019	   0.298
	2203		   1.799	   1.070	   0.391
	2204		   1.760	   1.056	   0.429
	2205		   1.760	   1.046	   0.413
	2206		   1.780	   1.088	   0.499
	2207		   1.711	   1.108	   0.494
	2208		   1.827	   1.095	   0.407
	2209		   1.735	   1.075	   0.381
	2210		   1.746	   1.062	   0.363
	2211		   1.813	   1.086	   0.381
	2212		   1.786	   1.114	   0.441
	2213		   1.775	   1.057	   0.415
	2214		   1.798	   1.056	   0.406
	2215		   1.816	   1.071	   0.296
	2216		   1.744	   0.996	   0.427
	2217		   1.773	   1.007	   0.366
	2218		   1.756	   1.076	   0.459
	2219		   1.776	   1.076	   0.394
	2220		   1.766	   1.015	   0.382
	2221		   1.725	   1.078	   0.475
	2222		   1.735	   1.048	   0.311
	2223		   1.786	   1.091	   0.404
	2224		   1.811	   1.078	   0.327
	2225		   1.745	   1.105	   0.572
	2226		   1.738	   1.020	   0.370
	2227		   1.796	   1.067	   0.499
	2228		   1.768	   1.058	   0.306
	2229		   1.741	   1.074	   0.360
	2230		   1.800	   1.038	   0.255
	2231		   1.772	   1.045	   0.292
	2232		   1.744	   1.028	   0.321
	2233		   1.766	   1.079	   0.406
	2234		   1.757	   0.994	   0.305
	2235		   1.789	   1.128	   0.328
	2236		   1.752	   0.989	   0.325
	2237		   1.775	   1.038	   0.350
	2238		   1.833	   1.111	   0.411
	2239		   1.790	   1.078	   0.366
	2240		   1.751	   1.058	   0.346
	2241		   1.752	   1.065	   0.330
	2242		   1.757	   1.059	   0.439
	2243		   1.785	   1.133	   0.395
	2244		   1.780	   1.049	   0.421
	2245		   1.758	   1.052	   0.307
	2246		   1.803	   1.057	   0.334
	2247		   1.784	   1.049	   0.322
	2248		   1.759	   1.046	   0.470
	2249		   1.721	   1.075	   0.291
	2250		   1.756	   1.063	   0.318
	2251		   1.753	   1.023	   0.334
	2252		   1.779	   1.065	   0.365
	2253		   1.764	   1.017	   0.386
	2254		   1.713	   1.041	   0.303
	2255		   1.743	   1.010	   0.313
	2256		   1.768	   1.048	   0.373
	2257		   1.779	   1.016	   0.321
	2258		   1.733	   1.060	   0.350
	2259		   1.762	   1.084	   0.332
	2260		   1.737	   1.118	   0.362
	2261		   1.784	   1.026	   0.432
	2262		   1.796	   1.045	   0.322
	2263		   1.788	   1.038	   0.371
	2264		   1.748	   1.083	   0.336
	2265		   1.821	   1.075	   0.381
	2266		   1.742	   1.020	   0.333
	2267		   1.741	   1.053	   0.371
	2268		   1.773	   1.064	   0.474
	2269		   1.737	   1.076	   0.373
	2270		   1.699	   1.077	   0.459
	2271		   1.741	   1.026	   0.348
	2272		   1.796	   1.096	   0.431
	2273		   1.763	   1.023	   0.473
	2274		   1.801	   1.059	   0.347
	2275		   1.848	   1.044	   0.328
	2276		   1.747	   0.964	   0.350
	2277		   1.765	   0.965	   0.331
	2278		   1.799	   1.000	   0.379
	2279		   1.697	   1.045	   0.286
	2280		   1.786	   1.024	   0.360
	2281		   1.750	   1.038	   0.448
	2282		   1.757	   1.021	   0.534
	2283		   1.774	   1.066	   0.385
	2284		   1.724	   1.038	   0.355
	2285		   1.755	   1.046	   0.349
	2286		   1.807	   1.025	   0.367
	2287		   1.767	   1.058	   0.399
	2288		   1.787	   1.084	   0.414
	2289		   1.805	   1.059	   0.464
	2290		   1.783	   1.062	   0.314
	2291		   1.777	   1.085	   0.459
	2292		   1.800	   1.023	   0.398
	2293		   1.733	   1.073	   0.339
	2294		   1.759	   1.012	   0.299
	2295		   1.803	   1.052	   0.419
	2296		   1.813	   1.034	   0.358
	2297		   1.723	   1.033	   0.358
	2298		   1.744	   1.036	   0.316
	2299		   1.800	   1.003	   0.380
	2300		   1.774	   1.059	   0.386
	2301		   1.811	   0.992	   0.341
	2302		   1.798	   1.005	   0.304
	2303		   1.809	   1.045	   0.380
	2304		   1.760	   1.053	   0.319
	2305		   1.794	   1.048	   0.395
	2306		   1.795	   1.053	   0.308
	2307		   1.799	   1.024	   0.405
	2308		   1.836	   1.010	   0.389
	2309		   1.772	   1.006	   0.351
	2310		   1.782	   1.036	   0.394
	2311		   1.787	   1.038	   0.328
	2312		   1.817	   0.978	   0.295
	2313		   1.779	   1.058	   0.308
	2314		   1.800	   1.030	   0.429
	2315		   1.809	   1.062	   0.359
	2316		   1.778	   0.988	   0.326
	2317		   1.795	   1.021	   0.409
	2318		   1.847	   1.144	   0.492
	2319		   1.826	   1.029	   0.359
	2320		   1.792	   0.987	   0.322
	2321		   1.743	   1.013	   0.415
	2322		   1.757	   1.042	   0.348
	2323		   1.718	   0.970	   0.363
	2324		   1.797	   1.062	   0.457
	2325		   1.832	   1.065	   0.520
	2326		   1.761	   1.053	   0.288
	2327		   1.754	   1.043	   0.485
	2328		   1.782	   1.095	   0.523
	2329		   1.814	   1.050	   0.373
	2330		   1.736	   1.074	   0.375
	2331		   1.758	   1.070	   0.385
	2332		   1.734	   1.062	   0.456
	2333		   1.793	   1.119	   0.355
	2334		   1.771	   1.044	   0.426
	2335		   1.858	   1.071	   0.406
	2336		   1.823	   1.055	   0.342
	2337		   1.774	   1.031	   0.471
	2338		   1.756	   1.056	   0.435
	2339		   1.839	   1.104	   0.358
	2340		   1.739	   1.047	   0.299
	2341		   1.803	   1.050	   0.331
	2342		   1.767	   1.039	   0.400
	2343		   1.730	   1.062	   0.369
	2344		   1.766	   1.080	   0.343
	2345		   1.694	   1.052	   0.513
	2346		   1.767	   1.069	   0.404
	2347		   1.803	   1.000	   0.362
	2348		   1.831	   1.071	   0.436
	2349		   1.822	   1.018	   0.333
	2350		   1.802	   0.996	   0.395
	2351		   1.774	   1.024	   0.378
	2352		   1.752	   1.057	   0.460
	2353		   1.778	   1.009	   0.306
	2354		   1.772	   1.131	   0.528
	2355		   1.827	   1.030	   0.287
	2356		   1.753	   1.041	   0.399
	2357		   1.808	   1.066	   0.527
	2358		   1.775	   1.016	   0.397
	2359		   1.784	   1.002	   0.424
	2360		   1.716	   1.024	   0.388
	2361		   1.749	   1.049	   0.343
	2362		   1.794	   1.018	   0.406
	2363		   1.765	   1.010	   0.394
	2364		   1.783	   1.037	   0.526
	2365		   1.774	   1.067	   0.343
	2366		   1.753	   1.041	   0.367
	2367		   1.759	   0.992	   0.306
	2368		   1.808	   1.025	   0.416
	2369		   1.748	   1.060	   0.373
	2370		   1.772	   1.036	   0.400
	2371		   1.792	   1.077	   0.385
	2372		   1.777	   1.054	   0.369
	2373		   1.761	   1.094	   0.405
	2374		   1.768	   1.024	   0.331
	2375		   1.781	   1.041	   0.384
	2376		   1.784	   1.047	   0.337
	2377		   1.789	   1.001	   0.298
	2378		   1.781	   1.015	   0.362
	2379		   1.704	   1.002	   0.350
	2380		   1.771	   1.014	   0.365
	2381		   1.787	   1.017	   0.412
	2382		   1.753	   0.995	   0.309
	2383		   1.772	   1.009	   0.339
	2384		   1.830	   0.977	   0.360
	2385		   1.803	   1.007	   0.306
	2386		   1.823	   1.025	   0.312
	2387		   1.773	   1.021	   0.518
	2388		   1.781	   1.029	   0.413
	2389		   1.827	   0.975	   0.377
	2390		   1.789	   0.992	   0.334
	2391		   1.799	   1.049	   0.406
	2392		   1.839	   0.985	   0.350
	2393		   1.739	   1.025	   0.353
	2394		   1.805	   1.050	   0.333
	2395		   1.796	   1.025	   0.290
	2396		   1.775	   1.016	   0.458
	2397		   1.760	   1.045	   0.363
	2398		   1.763	   1.037	   0.295
	2399		   1.798	   1.073	   0.338
	2400		   1.773	   1.001	   0.353
	2401		   1.812	   1.044	   0.368
	2402		   1.786	   1.073	   0.312
	2403		   1.805	   1.029	   0.304
	2404		   1.825	   1.032	   0.329
	2405		   1.802	   0.994	   0.316
	2406		   1.760	   0.982	   0.322
	2407		   1.783	   1.074	   0.371
	2408		   1.829	   1.039	   0.379
	2409		   1.778	   1.046	   0.350
	2410		   1.718	   0.983	   0.341
	2411		   1.736	   0.976	   0.390
	2412		   1.774	   1.033	   0.325
	2413		   1.783	   1.034	   0.378
	2414		   1.787	   0.985	   0.362
	2415		   1.794	   1.032	   0.395
	2416		   1.766	   1.039	   0.313
	2417		   1.806	   1.015	   0.431
	2418		   1.776	   1.024	   0.391
	2419		   1.796	   1.030	   0.384
	2420		   1.752	   0.959	   0.332
	2421		   1.709	   1.013	   0.397
	2422		   1.750	   0.990	   0.295
	2423		   1.773	   1.058	   0.334
	2424		   1.766	   1.044	   0.279
	2425		   1.790	   1.052	   0.381
	2426		   1.783	   1.004	   0.390
	2427		   1.840	   1.021	   0.323
	2428		   1.807	   1.010	   0.364
	2429		   1.787	   1.013	   0.286
	2430		   1.762	   0.991	   0.297
	2431		   1.897	   1.041	   0.420
	2432		   1.838	   0.977	   0.289
	2433		   1.789	   1.067	   0.377
	2434		   1.765	   0.979	   0.326
	2435		   1.854	   1.032	   0.280
	2436		   1.834	   1.058	   0.386
	2437		   1.779	   1.021	   0.335
	2438		   1.781	   0.993	   0.307
	2439		   1.801	   0.942	   0.345
	2440		   1.810	   0.985	   0.304
	2441		   1.784	   1.016	   0.409
	2442		   1.825	   0.962	   0.403
	2443		   1.880	   1.086	   0.368
	2444		   1.776	   0.964	   0.298
	2445		   1.795	   1.021	   0.355
	2446		   1.852	   1.012	   0.366
	2447		   1.822	   1.032	   0.317
	2448		   1.761	   1.017	   0.274
	2449		   1.783	   1.031	   0.317
	2450		   1.762	   1.016	   0.363
	2451		   1.780	   1.037	   0.389
	2452		   1.830	   1.123	   0.388
	2453		   1.799	   0.998	   0.310
	2454		   1.816	   1.032	   0.319
	2455		   1.739	   1.037	   0.313
	2456		   1.800	   1.074	   0.414
	2457		   1.839	   1.050	   0.476
	2458		   1.790	   1.038	   0.381
	2459		   1.834	   1.032	   0.322
	2460		   1.774	   1.012	   0.366
	2461		   1.868	   1.011	   0.371
	2462		   1.824	   1.044	   0.379
	2463		   1.813	   1.005	   0.332
	2464		   1.849	   1.037	   0.371
	2465		   1.892	   1.040	   0.302
	2466		   1.843	   1.064	   0.341
	2467		   1.889	   1.026	   0.318
	2468		   1.801	   1.043	   0.366
	2469		   1.822	   1.005	   0.336
	2470		   1.815	   1.040	   0.329
	2471		   1.746	   1.037	   0.389
	2472		   1.814	   1.015	   0.356
	2473		   1.789	   1.016	   0.413
	2474		   1.766	   1.023	   0.313
	2475		   1.807	   1.002	   0.318
	2476		   1.828	   1.043	   0.296
	2477		   1.832	   1.063	   0.345
	2478		   1.836	   1.038	   0.362
	2479		   1.811	   1.008	   0.335
	2480		   1.860	   1.084	   0.398
	2481		   1.809	   1.067	   0.431
	2482		   1.828	   1.033	   0.426
	2483		   1.863	   1.066	   0.334
	2484		   1.837	   1.058	   0.340
	2485		   1.784	   1.009	   0.288
	2486		   1.797	   0.989	   0.352
	2487		   1.777	   1.022	   0.330
	2488		   1.784	   1.017	   0.315
	2489		   1.885	   1.069	   0.366
	2490		   1.838	   0.989	   0.333
	2491		   1.870	   1.039	   0.406
	2492		   1.841	   0.997	   0.347
	2493		   1.896	   1.051	   0.327
	2494		   1.800	   1.047	   0.350
	2495		   1.795	   1.003	   0.400
	2496		   1.826	   1.064	   0.345
	2497		   1.805	   1.044	   0.387
	2498		   1.830	   0.987	   0.300
	2499		   1.847	   0.983	   0.311
	2500		   1.826	   0.996	   0.309
	2501		   1.797	   1.014	   0.310
	2502		   1.740	   0.985	   0.339
	2503		   1.756	   0.999	   0.340
	2504		   1.736	   1.011	   0.299
	2505		   1.827	   1.030	   0.381
	2506		   1.833	   1.033	   0.415
	2507		   1.762	   1.059	   0.375
	2508		   1.895	   1.056	   0.309
	2509		   1.818	   1.055	   0.318
	2510		   1.732	   1.039	   0.299
	2511		   1.789	   1.040	   0.382
	2512		   1.779	   1.033	   0.352
	2513		   1.815	   1.020	   0.328
	2514		   1.782	   1.056	   0.325
	2515		   1.794	   1.066	   0.406
	2516		   1.828	   1.078	   0.434
	2517		   1.842	   1.061	   0.368
	2518		   1.843	   1.067	   0.308
	2519		   1.786	   1.006	   0.326
	2520		   1.800	   1.094	   0.352
	2521		   1.826	   1.044	   0.343
	2522		   1.849	   1.030	   0.365
	2523		   1.812	   1.042	   0.372
	2524		   1.782	   0.972	   0.333
	2525		   1.791	   1.042	   0.409
	2526		   1.817	   1.052	   0.390
	2527		   1.823	   1.020	   0.305
	2528		   1.775	   0.941	   0.323
	2529		   1.874	   1.022	   0.423
	2530		   1.790	   1.025	   0.328
	2531		   1.786	   1.009	   0.330
	2532		   1.822	   1.028	   0.296
	2533		   1.798	   0.998	   0.326
	2534		   1.808	   1.016	   0.363
	2535		   1.780	   1.017	   0.343
	2536		   1.812	   1.029	   0.311
	2537		   1.792	   1.010	   0.320
	2538		   1.792	   0.995	   0.350
	2539		   1.842	   1.065	   0.361
	2540		   1.768	   1.045	   0.344
	2541		   1.874	   1.091	   0.280
	2542		   1.777	   1.072	   0.317
	2543		   1.777	   1.133	   0.344
	2544		   1.841	   1.134	   0.286
	2545		   1.731	   1.000	   0.340
	2546		   1.814	   1.084	   0.315
	2547		   1.818	   1.086	   0.340
	2548		   1.821	   1.089	   0.478
	2549		   1.797	   1.038	   0.356
	2550		   1.849	   1.117	   0.433
	2551		   1.827	   1.081	   0.312
	2552		   1.856	   1.121	   0.406
	2553		   1.841	   1.092	   0.382
	2554		   1.844	   1.071	   0.312
	2555		   1.797	   1.083	   0.333
	2556		   1.793	   1.108	   0.548
	2557		   1.838	   1.126	   0.367
	2558		   1.801	   1.103	   0.469
	2559		   1.779	   1.093	   0.383
	2560		   1.789	   1.062	   0.398
	2561		   1.825	   1.099	   0.466
	2562		   1.845	   1.075	   0.430
	2563		   1.778	   1.081	   0.405
	2564		   1.871	   1.051	   0.393
	2565		   1.813	   1.036	   0.326
	2566		   1.812	   1.084	   0.371
	2567		   1.780	   1.072	   0.400
	2568		   1.766	   1.077	   0.465
	2569		   1.784	   1.130	   0.444
	2570		   1.836	   1.076	   0.305
	2571		   1.826	   1.044	   0.350
	2572		   1.827	   1.024	   0.290
	2573		   1.735	   0.999	   0.340
	2574		   1.771	   0.995	   0.280
	2575		   1.791	   1.005	   0.437
	2576		   1.765	   1.023	   0.319
	2577		   1.846	   1.011	   0.334
	2578		   1.898	   1.043	   0.347
	2579		   1.846	   1.032	   0.317
	2580		   1.811	   1.015	   0.368
	2581		   1.865	   1.079	   0.380
	2582		   1.798	   1.061	   0.384
	2583		   1.814	   1.028	   0.314
	2584		   1.805	   1.038	   0.395
	2585		   1.799	   1.034	   0.295
	2586		   1.828	   1.030	   0.331
	2587		   1.871	   1.085	   0.302
	2588		   1.785	   1.001	   0.357
	2589		   1.822	   1.011	   0.411
	2590		   1.873	   1.047	   0.343
	2591		   1.833	   1.084	   0.364
	2592		   1.872	   1.018	   0.299
	2593		   1.843	   1.086	   0.298
	2594		   1.828	   1.036	   0.329
	2595		   1.831	   1.020	   0.328
	2596		   1.823	   1.042	   0.333
	2597		   1.785	   0.987	   0.363
	2598		   1.826	   1.039	   0.368
	2599		   1.797	   1.061	   0.439
	2600		   1.837	   1.059	   0.409
	2601		   1.872	   1.054	   0.312
	2602		   1.835	   0.986	   0.323
	2603		   1.822	   1.024	   0.317
	2604		   1.789	   1.009	   0.335
	2605		   1.841	   1.076	   0.376
	2606		   1.812	   0.992	   0.303
	2607		   1.818	   0.968	   0.307
	2608		   1.768	   1.007	   0.333
	2609		   1.846	   1.023	   0.319
	2610		   1.807	   1.026	   0.341
	2611		   1.780	   1.047	   0.320
	2612		   1.881	   1.044	   0.358
	2613		   1.814	   0.974	   0.342
	2614		   1.883	   1.038	   0.379
	2615		   1.832	   1.074	   0.322
	2616		   1.804	   0.997	   0.343
	2617		   1.874	   1.038	   0.290
	2618		   1.801	   1.053	   0.309
	2619		   1.815	   1.049	   0.403
	2620		   1.844	   1.048	   0.372
	2621		   1.790	   1.044	   0.362
	2622		   1.791	   1.030	   0.331
	2623		   1.787	   1.072	   0.515
	2624		   1.797	   1.026	   0.418
	2625		   1.796	   1.027	   0.443
	2626		   1.802	   1.045	   0.387
	2627		   1.845	   1.060	   0.324
	2628		   1.826	   1.060	   0.334
	2629		   1.784	   1.075	   0.375
	2630		   1.833	   1.015	   0.428
	2631		   1.790	   1.041	   0.297
	2632		   1.879	   1.063	   0.361
	2633		   1.862	   1.068	   0.394
	2634		   1.884	   1.062	   0.445
	2635		   1.805	   1.035	   0.291
	2636		   1.813	   1.035	   0.414
	2637		   1.827	   1.067	   0.354
	2638		   1.817	   1.037	   0.320
	2639		   1.847	   1.052	   0.366
	2640		   1.889	   1.041	   0.352
	2641		   1.802	   1.070	   0.352
	2642		   1.875	   1.004	   0.361
	2643		   1.791	   1.127	   0.513
	2644		   1.836	   1.047	   0.375
	2645		   1.879	   1.014	   0.331
	2646		   1.833	   1.025	   0.329
	2647		   1.818	   1.029	   0.329
	2648		   1.834	   1.038	   0.413
	2649		   1.882	   1.071	   0.399
	2650		   1.823	   1.055	   0.425
	2651		   1.878	   0.983	   0.298
	2652		   1.859	   1.076	   0.315
	2653		   1.810	   0.980	   0.314
	2654		   1.853	   1.061	   0.305
	2655		   1.775	   1.022	   0.385
	2656		   1.869	   1.076	   0.359
	2657		   1.820	   1.033	   0.411
	2658		   1.808	   1.014	   0.326
	2659		   1.897	   1.056	   0.365
	2660		   1.807	   1.017	   0.322
	2661		   1.768	   1.019	   0.304
	2662		   1.794	   1.036	   0.328
	2663		   1.847	   1.058	   0.398
	2664		   1.803	   1.060	   0.351
	2665		   1.796	   1.005	   0.316
	2666		   1.813	   1.028	   0.502
	2667		   1.803	   1.021	   0.361
	2668		   1.800	   1.045	   0.562
	2669		   1.856	   1.032	   0.480
	2670		   1.802	   1.072	   0.418
	2671		   1.827	   1.037	   0.458
	2672		   1.804	   1.057	   0.427
	2673		   1.872	   1.030	   0.448
	2674		   1.811	   1.023	   0.353
	2675		   1.849	   1.128	   0.590
	2676		   1.780	   1.087	   0.293
	2677		   1.813	   1.048	   0.344
	2678		   1.794	   1.075	   0.292
	2679		   1.869	   1.067	   0.432
	2680		   1.822	   1.086	   0.415
	2681		   1.850	   1.017	   0.384
	2682		   1.867	   1.057	   0.351
	2683		   1.831	   1.030	   0.348
	2684		   1.850	   1.092	   0.387
	2685		   1.809	   1.041	   0.466
	2686		   1.876	   1.077	   0.468
	2687		   1.905	   1.073	   0.461
	2688		   1.760	   1.086	   0.652
	2689		   1.826	   1.058	   0.541
	2690		   1.833	   1.063	   0.347
	2691		   1.917	   1.034	   0.361
	2692		   1.855	   1.037	   0.397
	2693		   1.841	   1.104	   0.481
	2694		   1.829	   1.096	   0.520
	2695		   1.867	   1.055	   0.429
	2696		   1.785	   1.054	   0.521
	2697		   1.842	   1.061	   0.482
	2698		   1.863	   1.066	   0.360
	2699		   1.831	   1.098	   0.356
	2700		   1.818	   1.079	   0.635
	2701		   1.840	   1.021	   0.330
	2702		   1.785	   1.014	   0.363
	2703		   1.819	   1.085	   0.532
	2704		   1.863	   1.127	   0.567
	2705		   1.812	   1.075	   0.518
	2706		   1.863	   1.084	   0.377
	2707		   1.900	   1.109	   0.519
	2708		   1.858	   1.111	   0.456
	2709		   1.880	   1.105	   0.419
	2710		   1.876	   1.052	   0.466
	2711		   1.825	   1.013	   0.372
	2712		   1.847	   1.059	   0.408
	2713		   1.900	   1.072	   0.369
	2714		   1.900	   1.054	   0.424
	2715		   1.817	   1.043	   0.478
	2716		   1.882	   1.156	   0.382
	2717		   1.949	   1.012	   0.398
	2718		   1.834	   1.087	   0.559
	2719		   1.889	   1.089	   0.432
	2720		   1.834	   1.055	   0.396
	2721		   1.880	   1.105	   0.377
	2722		   1.865	   1.106	   0.406
	2723		   1.896	   1.065	   0.423
	2724		   1.872	   1.031	   0.346
	2725		   1.839	   1.088	   0.355
	2726		   1.838	   1.028	   0.458
	2727		   1.825	   1.086	   0.436
	2728		   1.858	   1.061	   0.409
	2729		   1.866	   1.094	   0.521
	2730		   1.884	   1.106	   0.418
	2731		   1.830	   1.022	   0.439
	2732		   1.908	   1.070	   0.402
	2733		   1.873	   1.077	   0.522
	2734		   1.759	   1.000	   0.439
	2735		   1.855	   1.045	   0.460
	2736		   1.814	   1.003	   0.451
	2737		   1.884	   1.122	   0.412
	2738		   1.861	   1.122	   0.548
	2739		   1.864	   1.067	   0.446
	2740		   1.875	   1.119	   0.476
	2741		   1.873	   1.087	   0.500
	2742		   1.902	   1.047	   0.374
	2743		   1.857	   1.073	   0.544
	2744		   1.821	   1.045	   0.340
	2745		   1.812	   1.024	   0.383
	2746		   1.876	   1.069	   0.506
	2747		   1.799	   1.032	   0.358
	2748		   1.956	   1.128	   0.386
	2749		   1.878	   1.069	   0.370
	2750		   1.923	   1.087	   0.579
	2751		   1.890	   1.112	   0.405
	2752		   1.849	   1.049	   0.388
	2753		   1.868	   1.097	   0.417
	2754		   1.856	   1.087	   0.514
	2755		   1.874	   1.075	   0.452
	2756		   1.887	   1.078	   0.445
	2757		   1.841	   1.062	   0.483
	2758		   1.917	   1.089	   0.453
	2759		   1.890	   1.041	   0.425
	2760		   1.901	   1.088	   0.484
	2761		   1.829	   1.052	   0.398
	2762		   1.871	   1.065	   0.482
