# Evoluation started on 2019/07/20 21:41:18
# Generation	   Best 	   Average 	   Worst
	4507		   2.807	   1.647	   1.003
	4508		   2.773	   1.603	   0.848
	4509		   2.765	   1.721	   0.911
	4510		   2.769	   1.686	   0.965
	4511		   2.754	   1.685	   1.066
	4512		   2.759	   1.706	   1.032
	4513		   2.729	   1.678	   0.981
	4514		   2.741	   1.642	   0.996
	4515		   2.772	   1.684	   0.959
	4516		   2.735	   1.640	   0.961
	4517		   2.746	   1.650	   0.807
	4518		   2.646	   1.641	   0.900
	4519		   2.743	   1.645	   0.875
	4520		   2.772	   1.658	   0.787
	4521		   2.726	   1.708	   0.953
	4522		   2.696	   1.657	   0.964
	4523		   2.725	   1.671	   0.919
	4524		   2.735	   1.678	   1.004
	4525		   2.742	   1.703	   1.017
	4526		   2.651	   1.706	   1.080
	4527		   2.685	   1.671	   0.781
	4528		   2.754	   1.670	   1.019
	4529		   2.697	   1.652	   0.919
	4530		   2.698	   1.632	   1.048
	4531		   2.665	   1.636	   0.903
	4532		   2.755	   1.693	   1.060
	4533		   2.721	   1.658	   0.994
	4534		   2.738	   1.759	   1.036
	4535		   2.688	   1.641	   0.873
	4536		   2.712	   1.623	   0.928
	4537		   2.705	   1.625	   0.824
	4538		   2.692	   1.661	   1.022
	4539		   2.701	   1.685	   1.025
	4540		   2.694	   1.663	   0.852
	4541		   2.748	   1.737	   1.006
	4542		   2.710	   1.658	   0.951
	4543		   2.724	   1.703	   1.020
	4544		   2.682	   1.634	   0.961
	4545		   2.751	   1.685	   1.063
	4546		   2.729	   1.663	   0.894
	4547		   2.788	   1.636	   0.948
	4548		   2.739	   1.619	   0.883
	4549		   2.748	   1.564	   0.728
	4550		   2.775	   1.762	   1.072
	4551		   2.782	   1.649	   0.659
	4552		   2.782	   1.668	   0.868
	4553		   2.701	   1.657	   0.814
	4554		   2.751	   1.609	   0.999
	4555		   2.713	   1.616	   0.986
	4556		   2.779	   1.727	   0.826
	4557		   2.766	   1.689	   0.906
	4558		   2.789	   1.586	   0.951
	4559		   2.790	   1.737	   1.061
	4560		   2.790	   1.682	   0.971
	4561		   2.764	   1.689	   1.012
	4562		   2.722	   1.713	   0.979
	4563		   2.686	   1.600	   1.059
	4564		   2.795	   1.669	   1.015
	4565		   2.754	   1.693	   0.845
	4566		   2.758	   1.624	   1.065
	4567		   2.733	   1.578	   0.959
	4568		   2.778	   1.671	   0.914
	4569		   2.779	   1.623	   0.987
	4570		   2.736	   1.728	   1.058
	4571		   2.770	   1.581	   0.911
	4572		   2.790	   1.682	   0.946
	4573		   2.772	   1.577	   0.986
	4574		   2.776	   1.569	   0.877
	4575		   2.752	   1.663	   0.649
	4576		   2.752	   1.690	   1.020
	4577		   2.736	   1.595	   0.740
	4578		   2.801	   1.691	   0.961
	4579		   2.815	   1.689	   0.804
	4580		   2.672	   1.655	   0.996
	4581		   2.791	   1.660	   0.954
	4582		   2.777	   1.637	   0.915
	4583		   2.755	   1.645	   0.901
	4584		   2.755	   1.595	   0.864
	4585		   2.790	   1.699	   0.570
	4586		   2.788	   1.648	   0.980
	4587		   2.806	   1.619	   0.878
	4588		   2.814	   1.681	   0.836
	4589		   2.799	   1.711	   1.077
	4590		   2.787	   1.658	   0.854
	4591		   2.780	   1.689	   0.801
	4592		   2.780	   1.651	   0.955
	4593		   2.783	   1.680	   0.967
	4594		   2.789	   1.644	   0.906
	4595		   2.785	   1.644	   0.859
	4596		   2.813	   1.644	   0.970
	4597		   2.648	   1.637	   0.944
	4598		   2.786	   1.637	   0.892
	4599		   2.647	   1.670	   0.905
	4600		   2.715	   1.670	   0.844
	4601		   2.764	   1.697	   0.919
	4602		   2.671	   1.652	   0.942
	4603		   2.746	   1.625	   0.731
	4604		   2.775	   1.616	   0.890
	4605		   2.750	   1.591	   0.609
	4606		   2.823	   1.652	   1.040
	4607		   2.733	   1.678	   0.920
	4608		   2.795	   1.631	   0.872
	4609		   2.790	   1.644	   0.667
	4610		   2.765	   1.630	   0.994
	4611		   2.765	   1.684	   0.993
	4612		   2.783	   1.579	   0.922
	4613		   2.780	   1.632	   0.928
	4614		   2.743	   1.606	   0.616
	4615		   2.714	   1.580	   0.949
	4616		   2.794	   1.637	   0.767
	4617		   2.776	   1.682	   0.952
	4618		   2.786	   1.684	   0.678
	4619		   2.741	   1.627	   0.992
	4620		   2.770	   1.733	   0.937
	4621		   2.752	   1.656	   0.985
	4622		   2.782	   1.700	   0.859
	4623		   2.767	   1.669	   0.923
	4624		   2.786	   1.678	   1.029
	4625		   2.812	   1.695	   0.984
	4626		   2.756	   1.661	   0.961
	4627		   2.734	   1.591	   1.026
	4628		   2.729	   1.648	   0.982
	4629		   2.783	   1.726	   1.056
	4630		   2.761	   1.604	   0.974
	4631		   2.726	   1.561	   0.954
	4632		   2.748	   1.665	   0.954
	4633		   2.784	   1.638	   0.961
	4634		   2.689	   1.668	   1.052
	4635		   2.714	   1.679	   0.978
	4636		   2.738	   1.670	   1.030
	4637		   2.780	   1.720	   0.958
	4638		   2.757	   1.671	   0.940
	4639		   2.695	   1.653	   0.992
	4640		   2.762	   1.626	   0.994
	4641		   2.749	   1.639	   0.962
	4642		   2.729	   1.659	   0.949
	4643		   2.766	   1.728	   0.953
	4644		   2.752	   1.668	   1.063
	4645		   2.795	   1.684	   0.697
	4646		   2.774	   1.668	   0.993
	4647		   2.760	   1.586	   0.919
	4648		   2.793	   1.629	   1.008
	4649		   2.751	   1.609	   0.717
	4650		   2.762	   1.620	   0.943
	4651		   2.807	   1.576	   0.763
	4652		   2.774	   1.682	   0.969
	4653		   2.724	   1.700	   0.979
	4654		   2.693	   1.624	   0.966
	4655		   2.704	   1.641	   0.810
	4656		   2.749	   1.599	   0.898
	4657		   2.733	   1.617	   0.930
	4658		   2.729	   1.631	   1.006
	4659		   2.748	   1.661	   0.929
	4660		   2.719	   1.635	   0.991
	4661		   2.784	   1.682	   1.010
	4662		   2.716	   1.599	   0.909
	4663		   2.756	   1.671	   0.695
	4664		   2.736	   1.674	   0.794
	4665		   2.796	   1.657	   0.765
	4666		   2.763	   1.664	   0.990
	4667		   2.753	   1.608	   1.023
	4668		   2.729	   1.660	   1.003
	4669		   2.728	   1.621	   0.795
	4670		   2.752	   1.543	   0.797
	4671		   2.744	   1.564	   0.662
	4672		   2.724	   1.698	   0.780
	4673		   2.754	   1.576	   0.789
	4674		   2.751	   1.697	   0.775
	4675		   2.618	   1.609	   0.660
	4676		   2.801	   1.649	   0.690
	4677		   2.779	   1.684	   1.060
	4678		   2.762	   1.684	   0.779
	4679		   2.707	   1.609	   0.773
	4680		   2.713	   1.613	   0.749
	4681		   2.768	   1.604	   1.032
	4682		   2.783	   1.591	   0.685
	4683		   2.701	   1.673	   0.693
	4684		   2.772	   1.613	   0.764
	4685		   2.794	   1.675	   0.690
	4686		   2.781	   1.669	   0.810
	4687		   2.827	   1.719	   1.083
	4688		   2.757	   1.642	   0.842
	4689		   2.819	   1.729	   0.858
	4690		   2.762	   1.618	   1.027
	4691		   2.741	   1.657	   0.913
	4692		   2.757	   1.532	   0.791
	4693		   2.747	   1.635	   1.072
	4694		   2.757	   1.687	   1.041
	4695		   2.741	   1.594	   0.981
	4696		   2.687	   1.593	   1.007
	4697		   2.739	   1.616	   0.822
	4698		   2.743	   1.677	   0.810
	4699		   2.724	   1.688	   1.012
	4700		   2.744	   1.680	   0.940
	4701		   2.727	   1.717	   0.932
	4702		   2.703	   1.675	   1.007
	4703		   2.792	   1.664	   0.954
	4704		   2.691	   1.665	   0.928
	4705		   2.755	   1.600	   0.730
	4706		   2.738	   1.642	   0.895
	4707		   2.747	   1.667	   0.990
	4708		   2.747	   1.661	   0.919
	4709		   2.727	   1.654	   1.024
	4710		   2.724	   1.631	   1.053
	4711		   2.734	   1.658	   0.913
	4712		   2.748	   1.604	   0.936
	4713		   2.697	   1.777	   1.075
	4714		   2.721	   1.724	   1.079
	4715		   2.780	   1.683	   0.872
	4716		   2.765	   1.724	   1.081
	4717		   2.642	   1.697	   0.974
	4718		   2.713	   1.684	   0.792
	4719		   2.780	   1.607	   0.805
	4720		   2.740	   1.627	   1.035
	4721		   2.736	   1.682	   0.929
	4722		   2.739	   1.715	   1.067
	4723		   2.718	   1.715	   0.941
	4724		   2.771	   1.653	   0.952
	4725		   2.747	   1.701	   1.031
	4726		   2.764	   1.621	   1.005
	4727		   2.782	   1.766	   0.928
	4728		   2.763	   1.721	   1.049
	4729		   2.748	   1.691	   1.002
	4730		   2.730	   1.626	   0.840
	4731		   2.702	   1.650	   1.011
	4732		   2.709	   1.665	   0.961
	4733		   2.652	   1.596	   1.029
	4734		   2.773	   1.771	   0.977
	4735		   2.740	   1.654	   1.019
	4736		   2.763	   1.652	   0.869
	4737		   2.759	   1.662	   1.030
	4738		   2.747	   1.703	   0.975
	4739		   2.796	   1.684	   0.859
	4740		   2.777	   1.720	   1.103
	4741		   2.749	   1.648	   0.973
	4742		   2.704	   1.713	   0.953
	4743		   2.699	   1.653	   0.903
	4744		   2.724	   1.671	   1.004
	4745		   2.784	   1.697	   1.044
	4746		   2.718	   1.639	   0.954
	4747		   2.716	   1.637	   0.941
	4748		   2.734	   1.661	   0.975
	4749		   2.754	   1.657	   1.019
	4750		   2.669	   1.540	   0.856
	4751		   2.713	   1.579	   0.938
	4752		   2.720	   1.608	   0.986
	4753		   2.668	   1.592	   1.007
	4754		   2.727	   1.606	   0.934
	4755		   2.797	   1.673	   1.033
	4756		   2.752	   1.777	   1.045
	4757		   2.748	   1.635	   0.968
	4758		   2.744	   1.644	   0.991
	4759		   2.801	   1.643	   0.990
	4760		   2.722	   1.602	   0.941
	4761		   2.743	   1.631	   0.896
	4762		   2.703	   1.642	   1.011
	4763		   2.759	   1.579	   0.846
	4764		   2.790	   1.756	   0.997
	4765		   2.678	   1.631	   0.976
	4766		   2.766	   1.652	   0.970
	4767		   2.677	   1.671	   1.044
	4768		   2.746	   1.713	   0.870
	4769		   2.680	   1.696	   0.959
	4770		   2.815	   1.618	   0.873
	4771		   2.784	   1.719	   1.039
	4772		   2.746	   1.598	   0.719
	4773		   2.694	   1.601	   0.950
	4774		   2.755	   1.643	   0.757
	4775		   2.743	   1.542	   0.774
	4776		   2.730	   1.613	   0.931
	4777		   2.718	   1.659	   1.046
	4778		   2.686	   1.686	   0.909
	4779		   2.702	   1.615	   0.807
	4780		   2.740	   1.622	   0.872
	4781		   2.731	   1.649	   0.885
	4782		   2.760	   1.658	   0.984
	4783		   2.751	   1.646	   0.925
	4784		   2.793	   1.721	   0.947
	4785		   2.760	   1.625	   0.991
	4786		   2.789	   1.653	   0.950
	4787		   2.760	   1.657	   1.054
	4788		   2.739	   1.672	   0.945
	4789		   2.709	   1.667	   1.041
	4790		   2.686	   1.716	   1.130
	4791		   2.767	   1.673	   1.044
# Evoluation started on 2019/09/11 09:07:00
# Generation	   Best 	   Average 	   Worst
	4791		   2.767	   1.673	   1.044
	4792		   2.671	   1.620	   1.033
	4793		   2.796	   1.715	   0.854
	4794		   2.766	   1.622	   0.980
	4795		   2.839	   1.636	   0.875
	4796		   2.728	   1.654	   0.873
	4797		   2.788	   1.795	   1.055
	4798		   2.749	   1.724	   1.086
	4799		   2.704	   1.631	   0.890
	4800		   2.683	   1.761	   1.079
	4801		   2.682	   1.654	   1.062
	4802		   2.780	   1.674	   0.822
	4803		   2.768	   1.600	   0.992
	4804		   2.716	   1.645	   0.908
	4805		   2.593	   1.589	   0.833
	4806		   2.783	   1.684	   0.884
	4807		   2.715	   1.640	   0.682
	4808		   2.792	   1.622	   0.690
	4809		   2.673	   1.682	   0.944
	4810		   2.743	   1.636	   0.965
	4811		   2.768	   1.700	   0.961
	4812		   2.723	   1.643	   1.023
	4813		   2.755	   1.633	   0.946
	4814		   2.713	   1.665	   0.927
	4815		   2.689	   1.648	   1.116
	4816		   2.852	   1.707	   1.045
	4817		   2.720	   1.708	   0.991
	4818		   2.726	   1.672	   1.094
	4819		   2.755	   1.609	   0.999
	4820		   2.787	   1.661	   0.856
	4821		   2.768	   1.603	   0.912
	4822		   2.765	   1.706	   0.962
	4823		   2.747	   1.641	   0.918
	4824		   2.767	   1.708	   1.033
	4825		   2.735	   1.682	   0.990
	4826		   2.699	   1.614	   1.083
	4827		   2.755	   1.678	   0.983
	4828		   2.785	   1.606	   0.946
	4829		   2.814	   1.685	   1.017
	4830		   2.761	   1.723	   0.687
	4831		   2.754	   1.719	   0.979
	4832		   2.722	   1.628	   0.989
	4833		   2.672	   1.554	   0.924
	4834		   2.709	   1.574	   1.038
	4835		   2.730	   1.701	   0.886
	4836		   2.808	   1.636	   0.947
	4837		   2.777	   1.614	   0.967
	4838		   2.742	   1.688	   0.941
	4839		   2.734	   1.681	   0.980
	4840		   2.699	   1.716	   0.888
	4841		   2.755	   1.654	   0.979
	4842		   2.733	   1.669	   1.130
	4843		   2.732	   1.723	   0.997
	4844		   2.699	   1.653	   1.045
	4845		   2.667	   1.674	   0.972
	4846		   2.593	   1.607	   0.972
	4847		   2.703	   1.699	   0.824
	4848		   2.745	   1.611	   0.865
	4849		   2.743	   1.685	   1.025
	4850		   2.674	   1.643	   0.978
	4851		   2.758	   1.613	   0.994
	4852		   2.808	   1.606	   0.949
	4853		   2.676	   1.650	   1.041
	4854		   2.718	   1.650	   0.975
	4855		   2.674	   1.562	   0.845
	4856		   2.710	   1.637	   0.908
	4857		   2.599	   1.585	   0.881
	4858		   2.689	   1.666	   0.999
	4859		   2.784	   1.622	   0.954
	4860		   2.727	   1.614	   1.013
	4861		   2.702	   1.663	   0.889
	4862		   2.781	   1.606	   1.010
	4863		   2.756	   1.675	   1.104
	4864		   2.741	   1.667	   0.910
	4865		   2.681	   1.710	   0.933
	4866		   2.741	   1.651	   0.984
	4867		   2.710	   1.623	   0.946
	4868		   2.727	   1.597	   0.932
	4869		   2.721	   1.710	   1.054
	4870		   2.754	   1.684	   0.892
	4871		   2.677	   1.658	   0.955
	4872		   2.778	   1.718	   1.052
	4873		   2.770	   1.642	   0.938
	4874		   2.772	   1.670	   0.965
	4875		   2.723	   1.765	   1.082
	4876		   2.704	   1.632	   1.006
	4877		   2.749	   1.623	   0.939
	4878		   2.754	   1.646	   0.966
	4879		   2.744	   1.731	   0.945
	4880		   2.750	   1.678	   0.953
	4881		   2.722	   1.691	   0.759
	4882		   2.711	   1.660	   0.967
	4883		   2.659	   1.719	   1.033
	4884		   2.778	   1.608	   0.927
	4885		   2.660	   1.575	   0.733
	4886		   2.693	   1.648	   1.016
	4887		   2.754	   1.685	   0.821
	4888		   2.739	   1.730	   1.003
	4889		   2.737	   1.595	   0.965
	4890		   2.684	   1.574	   0.946
	4891		   2.738	   1.698	   1.026
	4892		   2.714	   1.671	   1.090
	4893		   2.776	   1.731	   0.834
	4894		   2.676	   1.629	   0.901
	4895		   2.679	   1.664	   0.915
	4896		   2.756	   1.641	   0.978
	4897		   2.643	   1.648	   1.026
	4898		   2.693	   1.648	   0.938
	4899		   2.714	   1.677	   0.982
	4900		   2.696	   1.620	   1.038
	4901		   2.734	   1.684	   1.030
	4902		   2.725	   1.685	   1.068
	4903		   2.744	   1.684	   1.037
	4904		   2.685	   1.663	   1.037
	4905		   2.692	   1.653	   0.973
	4906		   2.757	   1.706	   0.964
	4907		   2.743	   1.756	   1.019
	4908		   2.778	   1.659	   1.028
	4909		   2.726	   1.601	   0.954
	4910		   2.730	   1.630	   0.981
	4911		   2.658	   1.641	   0.717
	4912		   2.754	   1.702	   0.784
	4913		   2.729	   1.577	   0.725
	4914		   2.697	   1.590	   0.866
	4915		   2.702	   1.624	   0.744
	4916		   2.692	   1.657	   0.761
	4917		   2.686	   1.591	   0.921
	4918		   2.699	   1.646	   0.950
	4919		   2.707	   1.633	   1.002
	4920		   2.664	   1.636	   0.669
	4921		   2.720	   1.629	   0.886
	4922		   2.706	   1.705	   0.820
	4923		   2.730	   1.642	   1.013
	4924		   2.705	   1.665	   0.950
	4925		   2.674	   1.623	   0.902
	4926		   2.649	   1.619	   0.610
	4927		   2.662	   1.545	   0.924
	4928		   2.799	   1.668	   0.874
	4929		   2.692	   1.580	   0.808
	4930		   2.755	   1.628	   0.859
	4931		   2.665	   1.532	   0.751
	4932		   2.690	   1.585	   0.810
	4933		   2.783	   1.602	   0.764
	4934		   2.782	   1.651	   1.082
	4935		   2.710	   1.647	   0.827
	4936		   2.679	   1.638	   0.774
	4937		   2.783	   1.651	   0.794
	4938		   2.723	   1.588	   0.965
	4939		   2.657	   1.654	   0.767
	4940		   2.683	   1.584	   0.964
	4941		   2.645	   1.567	   1.047
	4942		   2.750	   1.642	   0.987
	4943		   2.637	   1.637	   0.869
	4944		   2.635	   1.546	   0.779
	4945		   2.697	   1.583	   0.926
	4946		   2.566	   1.557	   0.958
	4947		   2.696	   1.578	   0.933
	4948		   2.674	   1.624	   0.986
	4949		   2.727	   1.595	   1.038
	4950		   2.706	   1.592	   0.956
	4951		   2.692	   1.661	   0.821
	4952		   2.727	   1.549	   0.903
	4953		   2.662	   1.592	   0.784
	4954		   2.704	   1.641	   1.017
	4955		   2.699	   1.676	   1.036
	4956		   2.710	   1.599	   0.940
	4957		   2.584	   1.588	   0.844
	4958		   2.718	   1.603	   0.823
	4959		   2.705	   1.560	   1.002
	4960		   2.766	   1.695	   0.794
	4961		   2.694	   1.578	   0.877
	4962		   2.729	   1.653	   0.979
	4963		   2.609	   1.641	   0.825
	4964		   2.692	   1.615	   0.732
	4965		   2.762	   1.610	   1.002
	4966		   2.780	   1.594	   0.997
	4967		   2.732	   1.633	   0.958
	4968		   2.763	   1.637	   0.903
	4969		   2.701	   1.597	   0.938
	4970		   2.686	   1.545	   0.798
	4971		   2.762	   1.627	   1.057
	4972		   2.751	   1.645	   1.003
	4973		   2.768	   1.559	   0.708
	4974		   2.796	   1.653	   0.788
	4975		   2.744	   1.731	   0.776
	4976		   2.655	   1.563	   0.849
	4977		   2.786	   1.582	   0.961
	4978		   2.692	   1.502	   0.693
	4979		   2.759	   1.679	   0.886
	4980		   2.733	   1.649	   0.890
	4981		   2.757	   1.639	   0.876
	4982		   2.727	   1.628	   0.825
	4983		   2.742	   1.690	   0.977
	4984		   2.740	   1.580	   0.735
	4985		   2.670	   1.612	   0.840
	4986		   2.795	   1.669	   0.907
	4987		   2.763	   1.580	   0.787
	4988		   2.771	   1.602	   0.671
	4989		   2.718	   1.560	   0.841
	4990		   2.793	   1.677	   0.920
	4991		   2.682	   1.681	   1.012
	4992		   2.710	   1.521	   0.827
	4993		   2.683	   1.614	   0.961
	4994		   2.728	   1.686	   0.833
	4995		   2.727	   1.675	   1.038
	4996		   2.649	   1.622	   0.980
	4997		   2.731	   1.693	   0.874
	4998		   2.720	   1.692	   1.113
	4999		   2.711	   1.651	   0.926
	5000		   2.763	   1.610	   0.993
	5001		   2.732	   1.679	   1.030
	5002		   2.774	   1.619	   1.003
	5003		   2.732	   1.648	   0.968
	5004		   2.740	   1.600	   0.947
	5005		   2.737	   1.635	   0.981
	5006		   2.762	   1.619	   0.881
	5007		   2.618	   1.555	   0.867
	5008		   2.710	   1.666	   1.015
	5009		   2.718	   1.609	   1.040
	5010		   2.702	   1.612	   1.012
	5011		   2.766	   1.694	   0.951
	5012		   2.809	   1.687	   1.046
	5013		   2.722	   1.650	   1.058
	5014		   2.656	   1.631	   0.926
	5015		   2.740	   1.642	   0.851
	5016		   2.745	   1.675	   1.010
	5017		   2.749	   1.621	   1.001
	5018		   2.666	   1.610	   0.712
	5019		   2.772	   1.619	   0.876
	5020		   2.672	   1.610	   0.980
	5021		   2.661	   1.583	   0.973
	5022		   2.753	   1.567	   0.589
	5023		   2.738	   1.657	   0.986
	5024		   2.746	   1.663	   0.968
	5025		   2.757	   1.601	   0.877
	5026		   2.716	   1.591	   0.875
	5027		   2.727	   1.607	   0.983
	5028		   2.718	   1.589	   1.080
	5029		   2.773	   1.634	   0.858
	5030		   2.753	   1.531	   0.971
	5031		   2.791	   1.607	   0.944
	5032		   2.754	   1.574	   0.939
	5033		   2.760	   1.569	   0.894
	5034		   2.716	   1.552	   1.034
	5035		   2.766	   1.616	   0.889
	5036		   2.727	   1.591	   0.977
	5037		   2.739	   1.655	   0.967
	5038		   2.722	   1.602	   0.784
	5039		   2.697	   1.583	   1.009
	5040		   2.772	   1.540	   0.866
	5041		   2.815	   1.586	   0.677
	5042		   2.656	   1.602	   0.833
	5043		   2.736	   1.529	   0.993
	5044		   2.726	   1.655	   0.650
	5045		   2.691	   1.585	   0.808
	5046		   2.712	   1.563	   0.759
	5047		   2.779	   1.555	   0.954
	5048		   2.777	   1.591	   0.825
	5049		   2.741	   1.588	   0.872
	5050		   2.795	   1.621	   0.994
	5051		   2.773	   1.694	   0.859
	5052		   2.707	   1.564	   0.984
	5053		   2.783	   1.612	   0.984
	5054		   2.815	   1.596	   0.970
	5055		   2.715	   1.601	   0.893
	5056		   2.811	   1.667	   0.869
	5057		   2.773	   1.550	   0.833
	5058		   2.757	   1.635	   0.907
	5059		   2.679	   1.578	   0.896
	5060		   2.714	   1.601	   0.966
	5061		   2.709	   1.606	   0.868
	5062		   2.772	   1.623	   1.025
	5063		   2.788	   1.653	   0.941
	5064		   2.721	   1.581	   0.862
	5065		   2.699	   1.627	   0.770
	5066		   2.690	   1.549	   0.932
	5067		   2.756	   1.650	   0.890
	5068		   2.734	   1.624	   0.803
	5069		   2.786	   1.640	   0.925
	5070		   2.752	   1.577	   0.971
	5071		   2.806	   1.627	   0.956
	5072		   2.803	   1.707	   0.952
	5073		   2.813	   1.523	   0.797
	5074		   2.775	   1.648	   0.965
	5075		   2.793	   1.643	   0.949
	5076		   2.787	   1.602	   0.986
	5077		   2.696	   1.617	   0.887
	5078		   2.743	   1.634	   1.044
	5079		   2.819	   1.622	   0.929
	5080		   2.762	   1.644	   0.954
	5081		   2.771	   1.674	   0.959
	5082		   2.769	   1.632	   1.001
	5083		   2.781	   1.688	   0.901
	5084		   2.788	   1.575	   0.817
	5085		   2.741	   1.559	   0.914
	5086		   2.734	   1.629	   0.933
	5087		   2.817	   1.604	   0.880
	5088		   2.774	   1.694	   0.992
	5089		   2.794	   1.640	   0.759
	5090		   2.716	   1.635	   1.058
	5091		   2.712	   1.638	   0.917
	5092		   2.803	   1.657	   1.042
	5093		   2.812	   1.598	   0.936
	5094		   2.801	   1.641	   0.761
	5095		   2.809	   1.685	   0.896
	5096		   2.726	   1.563	   0.784
	5097		   2.842	   1.583	   0.923
	5098		   2.785	   1.643	   0.993
	5099		   2.695	   1.609	   0.762
	5100		   2.756	   1.673	   0.942
	5101		   2.739	   1.613	   1.043
	5102		   2.665	   1.603	   0.943
	5103		   2.795	   1.624	   0.907
	5104		   2.753	   1.649	   0.910
	5105		   2.687	   1.604	   0.972
	5106		   2.804	   1.626	   0.873
	5107		   2.737	   1.630	   1.036
	5108		   2.709	   1.663	   0.942
	5109		   2.724	   1.613	   0.970
	5110		   2.792	   1.574	   0.992
	5111		   2.813	   1.660	   1.017
	5112		   2.764	   1.595	   0.789
	5113		   2.791	   1.635	   1.116
	5114		   2.725	   1.639	   0.920
	5115		   2.736	   1.660	   1.014
	5116		   2.788	   1.598	   1.033
	5117		   2.735	   1.551	   0.809
	5118		   2.825	   1.634	   0.890
	5119		   2.740	   1.651	   1.014
	5120		   2.824	   1.591	   0.851
	5121		   2.767	   1.640	   0.941
	5122		   2.752	   1.680	   0.737
	5123		   2.733	   1.569	   1.019
	5124		   2.744	   1.624	   0.758
	5125		   2.753	   1.634	   0.918
	5126		   2.699	   1.604	   1.094
	5127		   2.809	   1.663	   0.978
	5128		   2.767	   1.667	   0.757
	5129		   2.731	   1.666	   1.038
	5130		   2.774	   1.631	   0.821
	5131		   2.794	   1.605	   0.809
	5132		   2.777	   1.644	   0.927
	5133		   2.676	   1.665	   0.961
	5134		   2.749	   1.700	   1.021
	5135		   2.701	   1.634	   1.055
	5136		   2.731	   1.554	   0.755
	5137		   2.766	   1.625	   0.708
	5138		   2.693	   1.682	   1.040
	5139		   2.808	   1.643	   0.853
	5140		   2.814	   1.669	   0.910
	5141		   2.619	   1.655	   0.979
	5142		   2.733	   1.675	   1.032
	5143		   2.751	   1.553	   0.741
	5144		   2.737	   1.690	   1.026
	5145		   2.763	   1.664	   0.891
	5146		   2.726	   1.640	   0.947
	5147		   2.753	   1.656	   0.895
	5148		   2.748	   1.707	   1.003
	5149		   2.789	   1.625	   1.025
	5150		   2.798	   1.698	   0.981
	5151		   2.776	   1.641	   0.858
	5152		   2.759	   1.710	   1.014
	5153		   2.722	   1.573	   1.013
	5154		   2.810	   1.642	   1.003
	5155		   2.764	   1.627	   0.833
	5156		   2.708	   1.651	   1.022
	5157		   2.762	   1.650	   0.867
	5158		   2.775	   1.577	   0.995
	5159		   2.777	   1.686	   0.723
	5160		   2.754	   1.639	   0.925
	5161		   2.655	   1.539	   0.837
	5162		   2.808	   1.723	   0.959
	5163		   2.723	   1.642	   1.031
	5164		   2.789	   1.592	   0.668
	5165		   2.734	   1.559	   0.952
	5166		   2.848	   1.736	   0.981
	5167		   2.737	   1.679	   0.900
	5168		   2.788	   1.604	   0.959
	5169		   2.680	   1.601	   0.711
	5170		   2.697	   1.638	   0.952
	5171		   2.751	   1.624	   1.048
	5172		   2.696	   1.601	   0.997
	5173		   2.743	   1.626	   0.888
	5174		   2.744	   1.659	   0.835
	5175		   2.752	   1.625	   1.018
	5176		   2.724	   1.621	   0.838
	5177		   2.733	   1.627	   0.796
	5178		   2.717	   1.646	   0.931
	5179		   2.765	   1.667	   1.009
	5180		   2.783	   1.642	   0.887
	5181		   2.768	   1.570	   0.996
	5182		   2.822	   1.643	   0.933
	5183		   2.771	   1.634	   0.937
	5184		   2.733	   1.654	   1.015
	5185		   2.712	   1.581	   0.948
	5186		   2.753	   1.612	   0.869
	5187		   2.790	   1.687	   0.955
	5188		   2.770	   1.636	   0.947
	5189		   2.762	   1.651	   0.677
	5190		   2.828	   1.626	   0.876
	5191		   2.769	   1.645	   0.754
	5192		   2.760	   1.583	   0.945
	5193		   2.792	   1.719	   1.116
	5194		   2.734	   1.652	   0.989
	5195		   2.756	   1.626	   0.696
	5196		   2.776	   1.595	   0.902
	5197		   2.786	   1.675	   0.965
	5198		   2.748	   1.650	   0.996
	5199		   2.840	   1.633	   0.979
	5200		   2.819	   1.618	   0.793
	5201		   2.729	   1.635	   0.907
	5202		   2.746	   1.567	   0.939
	5203		   2.681	   1.640	   1.033
	5204		   2.678	   1.591	   0.582
	5205		   2.721	   1.652	   0.905
	5206		   2.820	   1.615	   0.799
	5207		   2.674	   1.518	   0.932
	5208		   2.778	   1.609	   0.788
	5209		   2.728	   1.619	   0.947
	5210		   2.792	   1.540	   0.835
	5211		   2.719	   1.615	   0.986
	5212		   2.762	   1.627	   0.841
	5213		   2.794	   1.653	   0.921
	5214		   2.759	   1.623	   0.945
	5215		   2.742	   1.612	   0.941
	5216		   2.731	   1.534	   0.736
	5217		   2.821	   1.611	   0.825
	5218		   2.812	   1.670	   0.787
	5219		   2.774	   1.632	   0.928
	5220		   2.785	   1.580	   0.628
	5221		   2.743	   1.631	   0.976
	5222		   2.738	   1.564	   0.877
	5223		   2.767	   1.696	   0.708
	5224		   2.729	   1.609	   0.738
	5225		   2.714	   1.721	   0.976
	5226		   2.697	   1.550	   0.759
	5227		   2.698	   1.655	   1.031
	5228		   2.790	   1.684	   0.781
	5229		   2.769	   1.649	   0.939
	5230		   2.781	   1.605	   0.877
	5231		   2.791	   1.672	   0.954
	5232		   2.813	   1.605	   0.908
	5233		   2.754	   1.643	   0.814
	5234		   2.806	   1.597	   0.783
	5235		   2.727	   1.622	   0.834
	5236		   2.783	   1.579	   0.758
	5237		   2.767	   1.592	   0.928
